Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
-4.720000e-05,1.38594,1.41516,-0.0576562
-4.700000e-05,1.38438,1.40984,-0.0604688
-4.680000e-05,1.38391,1.41187,-0.0603125
-4.660000e-05,1.3875,1.41641,-0.0585938
-4.640000e-05,1.38516,1.41078,-0.059375
-4.620000e-05,1.38328,1.40891,-0.06
-4.600000e-05,1.38688,1.41375,-0.0596875
-4.580000e-05,1.38406,1.41187,-0.0589063
-4.560000e-05,1.38297,1.41078,-0.0601563
-4.540000e-05,1.38422,1.41031,-0.0598438
-4.520000e-05,1.38766,1.41719,-0.0596875
-4.500000e-05,1.38406,1.40938,-0.0595313
-4.480000e-05,1.38422,1.41047,-0.0592188
-4.460000e-05,1.38438,1.41203,-0.05875
-4.440000e-05,1.38766,1.41469,-0.0582812
-4.420000e-05,1.38297,1.41078,-0.0598438
-4.400000e-05,1.38875,1.41656,-0.0578125
-4.380000e-05,1.38453,1.41234,-0.0598438
-4.360000e-05,1.38625,1.41125,-0.0595313
-4.340000e-05,1.38203,1.41078,-0.0596875
-4.320000e-05,1.38375,1.41,-0.06
-4.300000e-05,1.38453,1.41094,-0.060625
-4.280000e-05,1.38469,1.41078,-0.0579687
-4.260000e-05,1.38703,1.41437,-0.0589063
-4.240000e-05,1.38672,1.41109,-0.058125
-4.220000e-05,1.38125,1.40625,-0.06
-4.200000e-05,1.38719,1.41297,-0.0560937
-4.180000e-05,1.38703,1.41344,-0.0575
-4.160000e-05,1.38375,1.41234,-0.0592188
-4.140000e-05,1.38156,1.40906,-0.059375
-4.120000e-05,1.385,1.4125,-0.06
-4.100000e-05,1.38797,1.41312,-0.06
-4.080000e-05,1.38594,1.41437,-0.0576562
-4.060000e-05,1.38219,1.40969,-0.0601563
-4.040000e-05,1.38344,1.41031,-0.0598438
-4.020000e-05,1.38703,1.41422,-0.0589063
-4.000000e-05,1.38406,1.41047,-0.0598438
-3.980000e-05,1.3825,1.40953,-0.0595313
-3.960000e-05,1.38438,1.41219,-0.0596875
-3.940000e-05,1.38469,1.41031,-0.0595313
-3.920000e-05,1.38375,1.41047,-0.0590625
-3.900000e-05,1.38438,1.40938,-0.0601563
-3.880000e-05,1.38984,1.41719,-0.05875
-3.860000e-05,1.38438,1.41109,-0.0595313
-3.840000e-05,1.385,1.41094,-0.0589063
-3.820000e-05,1.38438,1.41141,-0.06
-3.800000e-05,1.38797,1.41359,-0.0590625
-3.780000e-05,1.38469,1.41297,-0.0598438
-3.760000e-05,1.39016,1.41594,-0.058125
-3.740000e-05,1.38156,1.41219,-0.0596875
-3.720000e-05,1.38359,1.41172,-0.06
-3.700000e-05,1.3825,1.41203,-0.0598438
-3.680000e-05,1.38297,1.41063,-0.0603125
-3.660000e-05,1.38438,1.40906,-0.06
-3.640000e-05,1.38422,1.41234,-0.0601563
-3.620000e-05,1.38703,1.41312,-0.0592188
-3.600000e-05,1.38547,1.40953,-0.0582812
-3.580000e-05,1.3825,1.405,-0.06
-3.560000e-05,1.38797,1.41359,-0.0571875
-3.540000e-05,1.38641,1.41359,-0.0576562
-3.520000e-05,1.38203,1.41375,-0.0589063
-3.500000e-05,1.38312,1.40875,-0.0598438
-3.480000e-05,1.38422,1.41234,-0.0596875
-3.460000e-05,1.38797,1.41391,-0.0598438
-3.440000e-05,1.38609,1.41344,-0.0575
-3.420000e-05,1.38469,1.41219,-0.0598438
-3.400000e-05,1.38438,1.41125,-0.0596875
-3.380000e-05,1.38641,1.41453,-0.0584375
-3.360000e-05,1.38563,1.41172,-0.0595313
-3.340000e-05,1.3825,1.40984,-0.0604688
-3.320000e-05,1.38312,1.41125,-0.0590625
-3.300000e-05,1.38422,1.41109,-0.0592188
-3.280000e-05,1.38266,1.41094,-0.059375
-3.260000e-05,1.38484,1.41031,-0.0590625
-3.240000e-05,1.38844,1.415,-0.0604688
-3.220000e-05,1.38484,1.41031,-0.0603125
-3.200000e-05,1.38391,1.41312,-0.0576562
-3.180000e-05,1.38547,1.41234,-0.0585938
-3.160000e-05,1.38875,1.41344,-0.0582812
-3.140000e-05,1.38438,1.41094,-0.0598438
-3.120000e-05,1.38953,1.41719,-0.0589063
-3.100000e-05,1.38359,1.41141,-0.0596875
-3.080000e-05,1.385,1.41234,-0.06
-3.060000e-05,1.38328,1.41172,-0.0596875
-3.040000e-05,1.38234,1.41172,-0.0598438
-3.020000e-05,1.38484,1.41109,-0.06
-3.000000e-05,1.38484,1.41141,-0.0582812
-2.980000e-05,1.38422,1.41391,-0.06
-2.960000e-05,1.38453,1.40922,-0.058125
-2.940000e-05,1.38156,1.40625,-0.06
-2.920000e-05,1.38875,1.41406,-0.0573437
-2.900000e-05,1.38766,1.41391,-0.0573437
-2.880000e-05,1.38125,1.41281,-0.0589063
-2.860000e-05,1.38344,1.40875,-0.0592188
-2.840000e-05,1.38422,1.41,-0.0601563
-2.820000e-05,1.38656,1.41469,-0.0601563
-2.800000e-05,1.38672,1.41578,-0.0576562
-2.780000e-05,1.38203,1.40828,-0.0603125
-2.760000e-05,1.38516,1.41312,-0.0596875
-2.740000e-05,1.38672,1.41484,-0.0589063
-2.720000e-05,1.38516,1.41,-0.0596875
-2.700000e-05,1.38266,1.40656,-0.0609375
-2.680000e-05,1.38516,1.41141,-0.0598438
-2.660000e-05,1.38406,1.41219,-0.0592188
-2.640000e-05,1.38312,1.40984,-0.0601563
-2.620000e-05,1.38484,1.41,-0.0595313
-2.600000e-05,1.38688,1.41516,-0.0598438
-2.580000e-05,1.385,1.41203,-0.059375
-2.560000e-05,1.38391,1.41109,-0.05875
-2.540000e-05,1.38438,1.41156,-0.0585938
-2.520000e-05,1.38656,1.41344,-0.0585938
-2.500000e-05,1.38438,1.40875,-0.0604688
-2.480000e-05,1.39047,1.41625,-0.0584375
-2.460000e-05,1.38438,1.41063,-0.0596875
-2.440000e-05,1.38453,1.4125,-0.0601563
-2.420000e-05,1.38344,1.41016,-0.0598438
-2.400000e-05,1.38328,1.40938,-0.0598438
-2.380000e-05,1.38391,1.40906,-0.0604688
-2.360000e-05,1.38547,1.4125,-0.0592188
-2.340000e-05,1.38516,1.41594,-0.05875
-2.320000e-05,1.38609,1.41031,-0.0585938
-2.300000e-05,1.38141,1.40563,-0.0603125
-2.280000e-05,1.39016,1.41266,-0.0575
-2.260000e-05,1.38609,1.41469,-0.0576562
-2.240000e-05,1.38234,1.41156,-0.0595313
-2.220000e-05,1.38234,1.40813,-0.0592188
-2.200000e-05,1.38359,1.41219,-0.06
-2.180000e-05,1.3875,1.41406,-0.06
-2.160000e-05,1.38547,1.41344,-0.0578125
-2.140000e-05,1.38187,1.40781,-0.0603125
-2.120000e-05,1.38422,1.41281,-0.0592188
-2.100000e-05,1.38813,1.41719,-0.0592188
-2.080000e-05,1.38312,1.41141,-0.0598438
-2.060000e-05,1.38266,1.40703,-0.0603125
-2.040000e-05,1.385,1.41109,-0.0595313
-2.020000e-05,1.38266,1.41141,-0.0590625
-2.000000e-05,1.38359,1.40906,-0.0601563
-1.980000e-05,1.38375,1.41109,-0.0596875
-1.960000e-05,1.38438,1.41484,-0.059375
-1.940000e-05,1.38438,1.41109,-0.0595313
-1.920000e-05,1.38469,1.41156,-0.0592188
-1.900000e-05,1.3825,1.41219,-0.0584375
-1.880000e-05,1.38656,1.41578,-0.0578125
-1.860000e-05,1.38422,1.41312,-0.06
-1.840000e-05,1.39,1.41797,-0.05875
-1.820000e-05,1.38516,1.41047,-0.0604688
-1.800000e-05,1.38563,1.41047,-0.0609375
-1.780000e-05,1.38391,1.40938,-0.0609375
-1.760000e-05,1.38422,1.40969,-0.0596875
-1.740000e-05,1.38453,1.41,-0.0601563
-1.720000e-05,1.38531,1.41156,-0.0590625
-1.700000e-05,1.38688,1.41531,-0.06
-1.680000e-05,1.38516,1.40984,-0.058125
-1.660000e-05,1.38203,1.40813,-0.0598438
-1.640000e-05,1.38656,1.41719,-0.0570312
-1.620000e-05,1.38719,1.41203,-0.0576562
-1.600000e-05,1.38328,1.41187,-0.0589063
-1.580000e-05,1.38297,1.40844,-0.0595313
-1.560000e-05,1.38344,1.4125,-0.0598438
-1.540000e-05,1.38609,1.41266,-0.06
-1.520000e-05,1.38406,1.41375,-0.0578125
-1.500000e-05,1.38391,1.40953,-0.0598438
-1.480000e-05,1.385,1.41375,-0.0595313
-1.460000e-05,1.38672,1.41547,-0.0585938
-1.440000e-05,1.38484,1.4125,-0.0596875
-1.420000e-05,1.38391,1.40859,-0.06
-1.400000e-05,1.38563,1.41094,-0.0589063
-1.380000e-05,1.38625,1.41094,-0.0598438
-1.360000e-05,1.38391,1.41156,-0.0589063
-1.340000e-05,1.38438,1.41109,-0.0598438
-1.320000e-05,1.38766,1.41391,-0.0590625
-1.300000e-05,1.38453,1.41234,-0.0604688
-1.280000e-05,1.38469,1.4125,-0.0589063
-1.260000e-05,1.38484,1.41203,-0.058125
-1.240000e-05,1.38859,1.41344,-0.0595313
-1.220000e-05,1.38406,1.41172,-0.0603125
-1.200000e-05,1.39031,1.41625,-0.0598438
-1.180000e-05,1.38484,1.41063,-0.0603125
-1.160000e-05,1.38672,1.41125,-0.0596875
-1.140000e-05,1.38203,1.41125,-0.0601563
-1.120000e-05,1.38484,1.40719,-0.0596875
-1.100000e-05,1.38391,1.40906,-0.0598438
-1.080000e-05,1.38578,1.41344,-0.05875
-1.060000e-05,1.38578,1.41563,-0.0598438
-1.040000e-05,1.38594,1.40984,-0.058125
-1.020000e-05,1.38156,1.40688,-0.06
-1.000000e-05,1.38641,1.41172,-0.0571875
-9.800000e-06,1.38719,1.41281,-0.0570312
-9.600000e-06,1.38344,1.4125,-0.0596875
-9.400000e-06,1.38281,1.40984,-0.059375
-9.200000e-06,1.38297,1.41141,-0.0601563
-9.000000e-06,1.38469,1.41281,-0.06
-8.800000e-06,1.38422,1.41297,-0.05875
-8.600000e-06,1.38219,1.40859,-0.0598438
-8.400000e-06,1.38406,1.41141,-0.06
-8.200000e-06,1.38516,1.41406,-0.0589063
-8.000000e-06,1.38422,1.41078,-0.06
-7.800000e-06,1.38297,1.40922,-0.0585938
-7.600000e-06,1.38625,1.41234,-0.0603125
-7.400000e-06,1.38422,1.4125,-0.06
-7.200000e-06,1.38297,1.41063,-0.0598438
-7.000000e-06,1.38328,1.41094,-0.0596875
-6.800000e-06,1.38688,1.415,-0.0589063
-6.600000e-06,1.38406,1.4125,-0.059375
-6.400000e-06,1.38578,1.41047,-0.0589063
-6.200000e-06,1.38234,1.41219,-0.0592188
-6.000000e-06,1.38719,1.41219,-0.058125
-5.800000e-06,1.38469,1.41187,-0.0601563
-5.600000e-06,1.39031,1.41672,-0.058125
-5.400000e-06,1.38406,1.41109,-0.0601563
-5.200000e-06,1.38609,1.41156,-0.0596875
-5.000000e-06,1.38359,1.41031,-0.06
-4.800000e-06,1.38328,1.41031,-0.0601563
-4.600000e-06,1.38406,1.41078,-0.060625
-4.400000e-06,1.38344,1.41156,-0.0590625
-4.200000e-06,1.38531,1.41531,-0.0601563
-4.000000e-06,1.38469,1.40953,-0.0584375
-3.800000e-06,1.38203,1.40625,-0.0598438
-3.600000e-06,1.3875,1.41203,-0.0570312
-3.400000e-06,1.38703,1.41406,-0.0573437
-3.200000e-06,1.38344,1.41172,-0.0589063
-3.000000e-06,1.38312,1.40688,-0.0601563
-2.800000e-06,1.38531,1.41141,-0.06
-2.600000e-06,1.38547,1.41094,-0.0598438
-2.400000e-06,1.38578,1.41297,-0.058125
-2.200000e-06,1.38375,1.40875,-0.0596875
-2.000000e-06,1.38578,1.41344,-0.0609375
-1.800000e-06,1.38578,1.40984,-0.0589063
-1.600000e-06,1.38406,1.41109,-0.0592188
-1.400000e-06,1.38297,1.40891,-0.0598438
-1.200000e-06,1.38609,1.41047,-0.0601563
-1.000000e-06,1.38422,1.41172,-0.0590625
-8.000000e-07,1.38359,1.41125,-0.0598438
-6.000000e-07,1.38438,1.40828,-0.0598438
-4.000000e-07,1.38672,1.41547,-0.06
-2.000000e-07,1.38438,1.41328,0.054375
0.000000e+00,1.32438,1.40969,3.23188
2.000000e-07,1.26672,1.41187,3.23359
4.000000e-07,1.26031,1.41688,3.23297
6.000000e-07,1.245,1.41234,3.22766
8.000000e-07,1.23297,1.41859,3.23266
1.000000e-06,1.21859,1.41469,3.22344
1.200000e-06,1.20156,1.41719,3.22141
1.400000e-06,1.18141,1.4125,3.22297
1.600000e-06,1.17469,1.415,3.22031
1.800000e-06,1.15156,1.41312,3.22172
2.000000e-06,1.14266,1.41234,3.22219
2.200000e-06,1.13141,1.41656,3.22094
2.400000e-06,1.10703,1.41516,3.22359
2.600000e-06,1.09422,1.40891,3.22109
2.800000e-06,1.08609,1.42453,3.22422
3.000000e-06,1.06469,1.41594,3.22281
3.200000e-06,1.04891,1.41891,3.21937
3.400000e-06,1.02422,1.41297,3.21953
3.600000e-06,1.01641,1.41656,3.22047
3.800000e-06,0.995625,1.41578,3.22094
4.000000e-06,0.9825,1.42094,3.22141
4.200000e-06,0.962344,1.41375,3.21937
4.400000e-06,0.944219,1.41578,3.22031
4.600000e-06,0.936562,1.42047,3.22172
4.800000e-06,0.910781,1.41938,3.22016
5.000000e-06,0.89875,1.41813,3.22047
5.200000e-06,0.887188,1.42078,3.22109
5.400000e-06,0.865156,1.41625,3.22047
5.600000e-06,0.852031,1.41891,3.21969
5.800000e-06,0.828281,1.41594,3.21891
6.000000e-06,0.817344,1.42406,3.22031
6.200000e-06,0.797344,1.42437,3.22172
6.400000e-06,0.783125,1.42266,3.22078
6.600000e-06,0.7625,1.4175,3.22047
6.800000e-06,0.745313,1.42156,3.22281
7.000000e-06,0.729063,1.41672,3.21937
7.200000e-06,0.717344,1.42516,3.22297
7.400000e-06,0.699219,1.42078,3.22016
7.600000e-06,0.681406,1.42109,3.22
7.800000e-06,0.660625,1.42094,3.22078
8.000000e-06,0.652813,1.42063,3.21906
8.200000e-06,0.63,1.41813,3.21969
8.400000e-06,0.619531,1.41875,3.22031
8.600000e-06,0.6025,1.42797,3.2225
8.800000e-06,0.584688,1.42422,3.22234
9.000000e-06,0.573281,1.42484,3.22141
9.200000e-06,0.551875,1.42703,3.22359
9.400000e-06,0.536406,1.42047,3.22438
9.600000e-06,0.521875,1.42375,3.22094
9.800000e-06,0.503594,1.41906,3.22141
1.000000e-05,0.496406,1.42469,3.22047
1.020000e-05,0.472656,1.42406,3.22219
1.040000e-05,0.459219,1.42859,3.22406
1.060000e-05,0.441563,1.42234,3.22141
1.080000e-05,0.425469,1.42391,3.22063
1.100000e-05,0.413594,1.42984,3.22281
1.120000e-05,0.390469,1.42516,3.22188
1.140000e-05,0.378125,1.42734,3.22172
1.160000e-05,0.36,1.42688,3.22359
1.180000e-05,0.344375,1.42594,3.22375
1.200000e-05,0.328125,1.42609,3.22219
1.220000e-05,0.307969,1.42016,3.22109
1.240000e-05,0.297812,1.43063,3.22125
1.260000e-05,0.282344,1.42922,3.22234
1.280000e-05,0.262969,1.42563,3.2225
1.300000e-05,0.252031,1.42453,3.22188
1.320000e-05,0.236094,1.42969,3.225
1.340000e-05,0.218594,1.42437,3.22266
1.360000e-05,0.212188,1.42906,3.22828
1.380000e-05,0.189531,1.42453,3.22094
1.400000e-05,0.178906,1.43016,3.22188
1.420000e-05,0.165938,1.42469,3.22203
1.440000e-05,0.148281,1.43078,3.22172
1.460000e-05,0.14125,1.42656,3.22359
1.480000e-05,0.125469,1.42797,3.22375
1.500000e-05,0.115,1.43203,3.22313
1.520000e-05,0.102031,1.43391,3.22469
1.540000e-05,0.0932812,1.43,3.22203
1.560000e-05,0.0870313,1.43188,3.22766
1.580000e-05,0.0695313,1.42625,3.22469
1.600000e-05,0.0625,1.43016,3.22234
1.620000e-05,0.059375,1.42844,3.22281
1.640000e-05,0.0492187,1.43078,3.22516
1.660000e-05,0.0348437,1.42813,3.22562
1.680000e-05,0.0259375,1.4325,3.22391
1.700000e-05,0.02,1.42797,3.22578
1.720000e-05,0.01875,1.43109,3.22391
1.740000e-05,0.0154687,1.43453,3.22562
1.760000e-05,0.008125,1.42875,3.22438
1.780000e-05,0.00015625,1.43312,3.22219
1.800000e-05,-0.00328125,1.43234,3.22453
1.820000e-05,-0.0075,1.43188,3.2275
1.840000e-05,-0.01,1.4325,3.22406
1.860000e-05,-0.0145313,1.43156,3.22484
1.880000e-05,-0.014375,1.435,3.22656
1.900000e-05,-0.015625,1.43328,3.22516
1.920000e-05,-0.0167188,1.43203,3.22594
1.940000e-05,-0.0176563,1.43359,3.22438
1.960000e-05,-0.0154687,1.43516,3.22859
1.980000e-05,-0.0182812,1.42938,3.22406
2.000000e-05,-0.0123438,1.4375,3.23203
2.020000e-05,-0.018125,1.43375,3.22609
2.040000e-05,-0.0182812,1.43672,3.22719
2.060000e-05,-0.01875,1.43203,3.22281
2.080000e-05,-0.0178125,1.43453,3.22438
2.100000e-05,-0.016875,1.43406,3.22734
2.120000e-05,-0.0175,1.43688,3.22578
2.140000e-05,-0.0170313,1.43828,3.22891
2.160000e-05,-0.0173438,1.43797,3.22578
2.180000e-05,-0.0195312,1.43563,3.22484
2.200000e-05,-0.015,1.43672,3.23016
2.220000e-05,-0.01625,1.43594,3.2275
2.240000e-05,-0.0184375,1.4375,3.22422
2.260000e-05,-0.0184375,1.43906,3.22484
2.280000e-05,-0.0195312,1.43891,3.22828
2.300000e-05,-0.0179688,1.43797,3.22844
2.320000e-05,-0.0173438,1.43984,3.22812
2.340000e-05,-0.019375,1.43734,3.22969
2.360000e-05,-0.0179688,1.44141,3.22609
2.380000e-05,-0.018125,1.44,3.22844
2.400000e-05,-0.0182812,1.43938,3.22781
2.420000e-05,-0.0189062,1.44109,3.22438
2.440000e-05,-0.0185937,1.44266,3.22812
2.460000e-05,-0.0176563,1.44312,3.22766
2.480000e-05,-0.0195312,1.44141,3.22797
2.500000e-05,-0.0185937,1.44328,3.22766
2.520000e-05,-0.0192187,1.445,3.22859
2.540000e-05,-0.0178125,1.44406,3.22641
2.560000e-05,-0.0176563,1.44531,3.22797
2.580000e-05,-0.0184375,1.44437,3.22547
2.600000e-05,-0.018125,1.44938,3.23094
2.620000e-05,-0.0195312,1.44531,3.22531
2.640000e-05,-0.0167188,1.45156,3.2325
2.660000e-05,-0.0196875,1.44703,3.22484
2.680000e-05,-0.0195312,1.44797,3.22734
2.700000e-05,-0.01875,1.44516,3.22688
2.720000e-05,-0.0198438,1.44859,3.22688
2.740000e-05,-0.0192187,1.44984,3.22859
2.760000e-05,-0.019375,1.44922,3.22859
2.780000e-05,-0.0182812,1.45297,3.22844
2.800000e-05,-0.0182812,1.44859,3.22703
2.820000e-05,-0.0195312,1.44891,3.22313
2.840000e-05,-0.0171875,1.4575,3.23047
2.860000e-05,-0.0170313,1.45656,3.23
2.880000e-05,-0.0190625,1.455,3.22469
2.900000e-05,-0.019375,1.45234,3.22734
2.920000e-05,-0.0196875,1.45641,3.22844
2.940000e-05,-0.02,1.45578,3.22781
2.960000e-05,-0.0176563,1.46047,3.22797
2.980000e-05,-0.0195312,1.45594,3.22906
3.000000e-05,-0.0189062,1.45797,3.23062
3.020000e-05,-0.01875,1.46047,3.22859
3.040000e-05,-0.0189062,1.46359,3.23031
3.060000e-05,-0.0192187,1.46328,3.22641
3.080000e-05,-0.0195312,1.46109,3.22828
3.100000e-05,-0.0178125,1.46188,3.22828
3.120000e-05,-0.0196875,1.46437,3.23016
3.140000e-05,-0.01875,1.45828,3.22891
3.160000e-05,-0.0198438,1.46906,3.23172
3.180000e-05,-0.0189062,1.46813,3.22859
3.200000e-05,-0.0175,1.46641,3.22812
3.220000e-05,-0.0185937,1.46344,3.22859
3.240000e-05,-0.0184375,1.47,3.23438
3.260000e-05,-0.0201563,1.46531,3.22672
3.280000e-05,-0.0185937,1.46875,3.23156
3.300000e-05,-0.0198438,1.46906,3.22844
3.320000e-05,-0.02,1.47141,3.22938
3.340000e-05,-0.02,1.46844,3.22719
3.360000e-05,-0.0198438,1.47203,3.22766
3.380000e-05,-0.019375,1.47344,3.22875
3.400000e-05,-0.019375,1.47141,3.22656
3.420000e-05,-0.02,1.47422,3.23125
3.440000e-05,-0.0190625,1.47469,3.22703
3.460000e-05,-0.02,1.47359,3.22578
3.480000e-05,-0.0170313,1.47578,3.23188
3.500000e-05,-0.0173438,1.47156,3.23375
3.520000e-05,-0.0190625,1.47344,3.22688
3.540000e-05,-0.019375,1.47797,3.22703
3.560000e-05,-0.019375,1.47609,3.23094
3.580000e-05,-0.0196875,1.47547,3.22875
3.600000e-05,-0.0176563,1.47813,3.22844
3.620000e-05,-0.0196875,1.47609,3.22953
3.640000e-05,-0.0196875,1.4775,3.23188
3.660000e-05,-0.0189062,1.47844,3.23031
3.680000e-05,-0.0198438,1.47906,3.23266
3.700000e-05,-0.019375,1.47844,3.22812
3.720000e-05,-0.0196875,1.47797,3.22984
3.740000e-05,-0.018125,1.47844,3.23031
3.760000e-05,-0.0195312,1.47938,3.22844
3.780000e-05,-0.0195312,1.48031,3.22812
3.800000e-05,-0.0198438,1.47922,3.23313
3.820000e-05,-0.0195312,1.48141,3.22969
3.840000e-05,-0.0175,1.48313,3.23047
3.860000e-05,-0.01875,1.48047,3.22922
3.880000e-05,-0.0190625,1.48203,3.23328
3.900000e-05,-0.0198438,1.48031,3.22906
3.920000e-05,-0.0196875,1.48625,3.23422
3.940000e-05,-0.0198438,1.48156,3.22844
3.960000e-05,-0.02,1.48281,3.23156
3.980000e-05,-0.02,1.48141,3.22891
4.000000e-05,-0.02,1.48203,3.22641
4.020000e-05,-0.0195312,1.48516,3.22938
4.040000e-05,-0.019375,1.48359,3.22859
4.060000e-05,-0.02,1.48641,3.23141
4.080000e-05,-0.0196875,1.48547,3.2275
4.100000e-05,-0.02,1.48219,3.22578
4.120000e-05,-0.0170313,1.48922,3.23344
4.140000e-05,-0.0173438,1.48766,3.23297
4.160000e-05,-0.0190625,1.48469,3.23062
4.180000e-05,-0.019375,1.48625,3.22844
4.200000e-05,-0.0196875,1.48922,3.23109
4.220000e-05,-0.02,1.48719,3.22906
4.240000e-05,-0.0175,1.48906,3.23078
4.260000e-05,-0.0196875,1.48891,3.23062
4.280000e-05,-0.0196875,1.49094,3.23094
4.300000e-05,-0.0189062,1.49141,3.22891
4.320000e-05,-0.0196875,1.49313,3.23422
4.340000e-05,-0.0195312,1.48984,3.22844
4.360000e-05,-0.0198438,1.49219,3.22969
4.380000e-05,-0.018125,1.49203,3.22891
4.400000e-05,-0.0198438,1.49281,3.23219
4.420000e-05,-0.0195312,1.49375,3.22828
4.440000e-05,-0.0198438,1.49578,3.23172
4.460000e-05,-0.02,1.49828,3.22922
4.480000e-05,-0.0176563,1.49891,3.23047
4.500000e-05,-0.01875,1.49859,3.22969
4.520000e-05,-0.0192187,1.50031,3.23203
4.540000e-05,-0.02,1.49734,3.23125
4.560000e-05,-0.0195312,1.50313,3.23531
4.580000e-05,-0.0198438,1.50156,3.22969
4.600000e-05,-0.02,1.50125,3.22984
4.620000e-05,-0.0198438,1.50172,3.22922
4.640000e-05,-0.02,1.50109,3.22875
4.660000e-05,-0.0195312,1.505,3.22875
4.680000e-05,-0.0192187,1.50219,3.22922
4.700000e-05,-0.02,1.50969,3.23234
4.720000e-05,-0.0196875,1.50484,3.22797
4.740000e-05,-0.0198438,1.50875,3.22781
4.760000e-05,-0.0173438,1.50938,3.23266
4.780000e-05,-0.0173438,1.50484,3.23313
4.800000e-05,-0.0190625,1.50797,3.22859
4.820000e-05,-0.019375,1.50734,3.22719
4.840000e-05,-0.0196875,1.51078,3.23125
4.860000e-05,-0.02,1.50906,3.23
4.880000e-05,-0.0178125,1.51234,3.23156
4.900000e-05,-0.0196875,1.51141,3.23062
4.920000e-05,-0.0196875,1.51391,3.23172
4.940000e-05,-0.0190625,1.51516,3.23328
4.960000e-05,-0.02,1.51281,3.2325
4.980000e-05,-0.019375,1.51141,3.22984
5.000000e-05,-0.0198438,1.51313,3.23234
5.020000e-05,-0.018125,1.51422,3.23016
5.040000e-05,-0.0196875,1.51328,3.23109
5.060000e-05,-0.0195312,1.51438,3.22812
5.080000e-05,-0.0198438,1.51594,3.23125
5.100000e-05,-0.0201563,1.51625,3.23
5.120000e-05,-0.0176563,1.51578,3.23141
5.140000e-05,-0.01875,1.51812,3.23156
5.160000e-05,-0.0192187,1.51578,3.2325
5.180000e-05,-0.0201563,1.51609,3.23141
5.200000e-05,-0.0196875,1.51922,3.23594
5.220000e-05,-0.0198438,1.51687,3.22938
5.240000e-05,-0.0203125,1.51969,3.23266
5.260000e-05,-0.02,1.51766,3.22859
5.280000e-05,-0.02,1.51953,3.22969
5.300000e-05,-0.0195312,1.51891,3.22922
5.320000e-05,-0.019375,1.52031,3.22859
5.340000e-05,-0.02,1.51875,3.23453
5.360000e-05,-0.0198438,1.52016,3.22703
5.380000e-05,-0.02,1.51969,3.22672
5.400000e-05,-0.0171875,1.52297,3.23172
5.420000e-05,-0.0173438,1.52266,3.23313
5.440000e-05,-0.0192187,1.52188,3.22797
5.460000e-05,-0.0195312,1.52047,3.22906
5.480000e-05,-0.0201563,1.52078,3.23156
5.500000e-05,-0.02,1.52234,3.23172
5.520000e-05,-0.0176563,1.52422,3.23188
5.540000e-05,-0.0196875,1.52141,3.23047
5.560000e-05,-0.0196875,1.52328,3.23328
5.580000e-05,-0.0192187,1.52266,3.23188
5.600000e-05,-0.0198438,1.52594,3.23484
5.620000e-05,-0.0195312,1.52422,3.22938
5.640000e-05,-0.02,1.52563,3.23062
5.660000e-05,-0.018125,1.52516,3.23016
5.680000e-05,-0.0196875,1.52781,3.23094
5.700000e-05,-0.0196875,1.52406,3.22766
5.720000e-05,-0.0203125,1.52656,3.2325
5.740000e-05,-0.0201563,1.52563,3.23109
5.760000e-05,-0.0178125,1.53,3.23266
5.780000e-05,-0.01875,1.52563,3.23078
5.800000e-05,-0.019375,1.53094,3.23328
5.820000e-05,-0.0203125,1.52891,3.23406
5.840000e-05,-0.0201563,1.53484,3.23578
5.860000e-05,-0.02,1.52969,3.23078
5.880000e-05,-0.0201563,1.53516,3.2325
5.900000e-05,-0.02,1.52781,3.22906
5.920000e-05,-0.02,1.53234,3.23266
5.940000e-05,-0.0196875,1.53313,3.23
5.960000e-05,-0.019375,1.53359,3.22922
5.980000e-05,-0.02,1.53641,3.23578
6.000000e-05,-0.0196875,1.53078,3.22828
6.020000e-05,-0.0201563,1.53234,3.22562
6.040000e-05,-0.0171875,1.53484,3.23156
6.060000e-05,-0.0173438,1.53844,3.23391
6.080000e-05,-0.019375,1.53797,3.22969
6.100000e-05,-0.0195312,1.53469,3.22781
6.120000e-05,-0.0203125,1.54125,3.23109
6.140000e-05,-0.0198438,1.53781,3.23172
6.160000e-05,-0.0184375,1.53875,3.22953
6.180000e-05,-0.0198438,1.53859,3.23094
6.200000e-05,-0.0196875,1.54,3.23203
6.220000e-05,-0.0195312,1.54469,3.23313
6.240000e-05,-0.0201563,1.54422,3.23328
6.260000e-05,-0.0196875,1.5425,3.22938
6.280000e-05,-0.0201563,1.54578,3.23031
6.300000e-05,-0.01875,1.54391,3.23219
6.320000e-05,-0.02,1.54281,3.23141
6.340000e-05,-0.0195312,1.54109,3.22734
6.360000e-05,-0.0201563,1.54875,3.23172
6.380000e-05,-0.0203125,1.54906,3.23188
6.400000e-05,-0.0185937,1.54797,3.2325
6.420000e-05,-0.0189062,1.54937,3.23141
6.440000e-05,-0.0196875,1.54734,3.23453
6.460000e-05,-0.0204688,1.54688,3.23188
6.480000e-05,-0.0201563,1.55063,3.23656
6.500000e-05,-0.02,1.54812,3.23047
6.520000e-05,-0.02,1.55188,3.23281
6.540000e-05,-0.0207813,1.55078,3.22953
