Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
5.100000e-07,1.24172,1.44625,3.27172
5.120000e-07,1.24047,1.44734,3.27313
5.140000e-07,1.24203,1.44547,3.27406
5.160000e-07,1.23828,1.44453,3.26984
5.180000e-07,1.24281,1.44531,3.27703
5.200000e-07,1.24125,1.44391,3.27047
5.220000e-07,1.24141,1.44484,3.27094
5.240000e-07,1.24016,1.44391,3.27156
5.260000e-07,1.23953,1.44547,3.27219
5.280000e-07,1.24203,1.44641,3.27109
5.300000e-07,1.23719,1.44781,3.27406
5.320000e-07,1.24156,1.44719,3.27062
5.340000e-07,1.23891,1.44703,3.26922
5.360000e-07,1.23609,1.44437,3.27172
5.380000e-07,1.24359,1.44922,3.27391
5.400000e-07,1.23922,1.44531,3.27391
5.420000e-07,1.23719,1.445,3.26984
5.440000e-07,1.23719,1.44578,3.27188
5.460000e-07,1.2375,1.44562,3.27094
5.480000e-07,1.23516,1.44281,3.27
5.500000e-07,1.23797,1.44656,3.27422
5.520000e-07,1.23609,1.44672,3.27062
5.540000e-07,1.23953,1.44719,3.27313
5.560000e-07,1.23781,1.44562,3.27156
5.580000e-07,1.23672,1.44609,3.27219
5.600000e-07,1.23516,1.44656,3.27188
5.620000e-07,1.23641,1.44594,3.27234
5.640000e-07,1.2375,1.44516,3.27266
5.660000e-07,1.23562,1.44703,3.27156
5.680000e-07,1.23094,1.44437,3.27188
5.700000e-07,1.23531,1.4475,3.26891
5.720000e-07,1.23547,1.44672,3.27047
5.740000e-07,1.23609,1.44437,3.27453
5.760000e-07,1.23391,1.4475,3.27094
5.780000e-07,1.23484,1.44234,3.27453
5.800000e-07,1.23313,1.44141,3.26938
5.820000e-07,1.23609,1.44813,3.26953
5.840000e-07,1.23344,1.44328,3.27328
5.860000e-07,1.23047,1.44188,3.27172
5.880000e-07,1.23125,1.44219,3.27156
5.900000e-07,1.23266,1.44906,3.27031
5.920000e-07,1.22906,1.44547,3.26922
5.940000e-07,1.23172,1.43766,3.27047
5.960000e-07,1.22938,1.44625,3.27203
5.980000e-07,1.22953,1.44625,3.27125
6.000000e-07,1.23031,1.4475,3.27188
6.020000e-07,1.23391,1.44531,3.27406
6.040000e-07,1.23156,1.44234,3.26984
6.060000e-07,1.23,1.44312,3.27234
6.080000e-07,1.23031,1.45,3.27141
6.100000e-07,1.22891,1.44547,3.26641
6.120000e-07,1.22875,1.44609,3.27344
6.140000e-07,1.23016,1.44781,3.27125
6.160000e-07,1.22719,1.44281,3.27438
6.180000e-07,1.2275,1.45016,3.27016
6.200000e-07,1.22938,1.44531,3.27172
6.220000e-07,1.22844,1.44391,3.27125
6.240000e-07,1.22609,1.44703,3.27313
6.260000e-07,1.22641,1.44734,3.27141
6.280000e-07,1.22703,1.44844,3.27172
6.300000e-07,1.22609,1.44594,3.27062
6.320000e-07,1.22562,1.44531,3.27078
6.340000e-07,1.22734,1.44641,3.26828
6.360000e-07,1.22453,1.44984,3.27047
6.380000e-07,1.22469,1.44844,3.26688
6.400000e-07,1.22547,1.44578,3.27203
6.420000e-07,1.22359,1.44922,3.27406
6.440000e-07,1.22406,1.44766,3.27078
6.460000e-07,1.22641,1.44734,3.27141
6.480000e-07,1.22516,1.44391,3.27047
6.500000e-07,1.22391,1.44859,3.26781
6.520000e-07,1.22375,1.44031,3.27016
6.540000e-07,1.22672,1.44562,3.27047
6.560000e-07,1.225,1.44672,3.27078
6.580000e-07,1.22125,1.44656,3.26953
6.600000e-07,1.22625,1.44781,3.27375
6.620000e-07,1.22156,1.44547,3.26984
6.640000e-07,1.22328,1.44734,3.26844
6.660000e-07,1.22359,1.44547,3.27469
6.680000e-07,1.2225,1.44734,3.27469
6.700000e-07,1.22125,1.44406,3.26625
6.720000e-07,1.21938,1.44516,3.26906
6.740000e-07,1.22469,1.44641,3.26766
6.760000e-07,1.22219,1.44469,3.27062
6.780000e-07,1.22281,1.44516,3.26781
6.800000e-07,1.22094,1.44297,3.27172
6.820000e-07,1.22094,1.44766,3.26875
6.840000e-07,1.21938,1.44828,3.26859
6.860000e-07,1.22,1.44734,3.26828
6.880000e-07,1.22063,1.44484,3.26812
6.900000e-07,1.22047,1.44625,3.26703
6.920000e-07,1.21703,1.44125,3.26969
6.940000e-07,1.21828,1.44594,3.27031
6.960000e-07,1.21484,1.44312,3.26609
6.980000e-07,1.21641,1.44562,3.27156
7.000000e-07,1.21906,1.44656,3.26781
7.020000e-07,1.21687,1.44719,3.27078
7.040000e-07,1.21609,1.44156,3.26984
7.060000e-07,1.21641,1.44422,3.27062
7.080000e-07,1.21609,1.44484,3.27016
7.100000e-07,1.21984,1.44656,3.27203
7.120000e-07,1.21531,1.445,3.27266
7.140000e-07,1.215,1.44234,3.26906
7.160000e-07,1.21562,1.44797,3.26812
7.180000e-07,1.21625,1.44625,3.26922
7.200000e-07,1.21469,1.44625,3.27
7.220000e-07,1.21578,1.44516,3.27047
7.240000e-07,1.21578,1.44688,3.27359
7.260000e-07,1.21469,1.44953,3.27
7.280000e-07,1.21063,1.44766,3.27016
7.300000e-07,1.21375,1.44672,3.26984
7.320000e-07,1.21359,1.44813,3.27062
7.340000e-07,1.21156,1.4475,3.26922
7.360000e-07,1.21219,1.44672,3.27016
7.380000e-07,1.21406,1.45016,3.26734
7.400000e-07,1.21422,1.44969,3.26828
7.420000e-07,1.20938,1.44453,3.26984
7.440000e-07,1.215,1.44406,3.26969
7.460000e-07,1.21109,1.44531,3.26953
7.480000e-07,1.21266,1.44562,3.26891
7.500000e-07,1.21156,1.44578,3.26953
7.520000e-07,1.21219,1.44781,3.26781
7.540000e-07,1.21031,1.44531,3.26797
7.560000e-07,1.21234,1.445,3.26859
7.580000e-07,1.20828,1.44469,3.27062
7.600000e-07,1.21094,1.44844,3.26609
7.620000e-07,1.2075,1.445,3.2675
7.640000e-07,1.20859,1.44375,3.26859
7.660000e-07,1.20656,1.44484,3.26828
7.680000e-07,1.21063,1.44484,3.26828
7.700000e-07,1.21047,1.445,3.27078
7.720000e-07,1.20703,1.44422,3.26984
7.740000e-07,1.20891,1.44547,3.26656
7.760000e-07,1.20672,1.44484,3.26766
7.780000e-07,1.20531,1.44516,3.26984
7.800000e-07,1.20281,1.44672,3.26781
7.820000e-07,1.20813,1.44609,3.26562
7.840000e-07,1.20609,1.44562,3.26969
7.860000e-07,1.20156,1.44609,3.26516
7.880000e-07,1.20719,1.45016,3.26781
7.900000e-07,1.20562,1.44688,3.26938
7.920000e-07,1.20609,1.44609,3.26641
7.940000e-07,1.20469,1.44531,3.27062
7.960000e-07,1.20344,1.44484,3.26812
7.980000e-07,1.20188,1.44547,3.26938
8.000000e-07,1.20484,1.44641,3.26969
8.020000e-07,1.20484,1.44531,3.27078
8.040000e-07,1.20219,1.44641,3.26719
8.060000e-07,1.20266,1.44813,3.26656
8.080000e-07,1.20437,1.44641,3.26688
8.100000e-07,1.19953,1.44594,3.26922
8.120000e-07,1.20484,1.44703,3.26891
8.140000e-07,1.20016,1.44828,3.26688
8.160000e-07,1.20172,1.44672,3.26672
8.180000e-07,1.20359,1.44547,3.26703
8.200000e-07,1.20266,1.44656,3.26656
8.220000e-07,1.20125,1.44594,3.26797
8.240000e-07,1.19859,1.44625,3.26625
8.260000e-07,1.19844,1.44719,3.26719
8.280000e-07,1.19813,1.44625,3.26828
8.300000e-07,1.20016,1.44312,3.26719
8.320000e-07,1.19813,1.44875,3.26828
8.340000e-07,1.19719,1.44859,3.26875
8.360000e-07,1.19594,1.44359,3.26438
8.380000e-07,1.19938,1.44625,3.27047
8.400000e-07,1.19859,1.445,3.26688
8.420000e-07,1.19953,1.44422,3.26656
8.440000e-07,1.19141,1.44875,3.26562
8.460000e-07,1.19703,1.44641,3.26875
8.480000e-07,1.19719,1.44609,3.26641
8.500000e-07,1.19406,1.44578,3.26875
8.520000e-07,1.19328,1.44828,3.26828
8.540000e-07,1.19312,1.44469,3.27016
8.560000e-07,1.19219,1.44656,3.26906
8.580000e-07,1.19609,1.44703,3.26781
8.600000e-07,1.19594,1.44688,3.26781
8.620000e-07,1.19297,1.44188,3.2675
8.640000e-07,1.19063,1.44547,3.26828
8.660000e-07,1.19391,1.44719,3.27172
8.680000e-07,1.19437,1.44859,3.26984
8.700000e-07,1.19328,1.445,3.26953
8.720000e-07,1.19344,1.44609,3.26406
8.740000e-07,1.19625,1.44875,3.26891
8.760000e-07,1.19422,1.4475,3.26578
8.780000e-07,1.19141,1.44531,3.26812
8.800000e-07,1.19156,1.44766,3.26922
8.820000e-07,1.19219,1.44734,3.26797
8.840000e-07,1.19172,1.44391,3.26641
8.860000e-07,1.19328,1.44859,3.26891
8.880000e-07,1.19203,1.44672,3.26734
8.900000e-07,1.18969,1.44859,3.26781
8.920000e-07,1.18875,1.44641,3.26562
8.940000e-07,1.18875,1.44859,3.26859
8.960000e-07,1.18875,1.44594,3.26453
8.980000e-07,1.18953,1.44906,3.26906
9.000000e-07,1.18891,1.44547,3.26703
9.020000e-07,1.18906,1.44234,3.26547
9.040000e-07,1.18734,1.44688,3.26797
9.060000e-07,1.18625,1.44828,3.26734
9.080000e-07,1.185,1.45,3.26578
9.100000e-07,1.18578,1.44688,3.26844
9.120000e-07,1.185,1.44562,3.26891
9.140000e-07,1.18578,1.44516,3.27219
9.160000e-07,1.18922,1.44609,3.26703
9.180000e-07,1.18891,1.44719,3.27094
9.200000e-07,1.18766,1.44484,3.26578
9.220000e-07,1.18875,1.4475,3.26812
9.240000e-07,1.18328,1.44562,3.26703
9.260000e-07,1.18375,1.44688,3.26828
9.280000e-07,1.18609,1.44688,3.27
9.300000e-07,1.18703,1.44844,3.26781
9.320000e-07,1.18312,1.44516,3.26766
9.340000e-07,1.18641,1.44688,3.26922
9.360000e-07,1.18359,1.44734,3.26906
9.380000e-07,1.18594,1.44391,3.26688
9.400000e-07,1.185,1.44938,3.26828
9.420000e-07,1.18359,1.44734,3.26859
9.440000e-07,1.18188,1.44562,3.26812
9.460000e-07,1.18312,1.44516,3.26734
9.480000e-07,1.18063,1.4475,3.26938
9.500000e-07,1.18188,1.45,3.26766
9.520000e-07,1.17922,1.44344,3.2675
9.540000e-07,1.18047,1.44703,3.26922
9.560000e-07,1.18109,1.44734,3.2725
9.580000e-07,1.18047,1.44844,3.26656
9.600000e-07,1.18016,1.44469,3.26891
9.620000e-07,1.18031,1.44797,3.26516
9.640000e-07,1.17906,1.44594,3.26609
9.660000e-07,1.18203,1.44562,3.26672
9.680000e-07,1.17375,1.445,3.26672
9.700000e-07,1.17844,1.44797,3.26703
9.720000e-07,1.17641,1.44234,3.26844
9.740000e-07,1.17734,1.44844,3.26969
9.760000e-07,1.18078,1.44594,3.26984
9.780000e-07,1.17625,1.44609,3.26375
9.800000e-07,1.18063,1.44781,3.26672
9.820000e-07,1.17516,1.44781,3.26797
9.840000e-07,1.17672,1.44703,3.26594
9.860000e-07,1.17781,1.44656,3.26766
9.880000e-07,1.17437,1.44469,3.26688
9.900000e-07,1.175,1.44609,3.26688
9.920000e-07,1.17562,1.44547,3.26688
9.940000e-07,1.17719,1.44859,3.26844
9.960000e-07,1.17594,1.44562,3.26594
9.980000e-07,1.17281,1.44609,3.26453
1.000000e-06,1.17328,1.44688,3.26641
1.002000e-06,1.17531,1.44609,3.26828
1.004000e-06,1.1775,1.44891,3.26797
1.006000e-06,1.17562,1.44609,3.26547
1.008000e-06,1.17281,1.44797,3.26875
1.010000e-06,1.17594,1.44672,3.26812
1.012000e-06,1.17156,1.44266,3.26734
1.014000e-06,1.17234,1.44641,3.26703
1.016000e-06,1.17281,1.44875,3.26828
1.018000e-06,1.16984,1.44719,3.26562
1.020000e-06,1.17156,1.44922,3.27031
1.022000e-06,1.1725,1.44484,3.26734
1.024000e-06,1.16938,1.44672,3.26859
1.026000e-06,1.17016,1.44594,3.2675
1.028000e-06,1.17172,1.44562,3.26641
1.030000e-06,1.16969,1.44703,3.26719
1.032000e-06,1.17031,1.44547,3.26797
1.034000e-06,1.16891,1.44375,3.26812
1.036000e-06,1.16891,1.44625,3.26594
1.038000e-06,1.16984,1.44547,3.26797
1.040000e-06,1.16875,1.44469,3.26594
1.042000e-06,1.17,1.44734,3.26594
1.044000e-06,1.16859,1.44312,3.26938
1.046000e-06,1.16844,1.44625,3.26609
1.048000e-06,1.16844,1.44562,3.26688
1.050000e-06,1.16516,1.44453,3.26922
1.052000e-06,1.16906,1.44391,3.26625
1.054000e-06,1.16672,1.44609,3.26703
1.056000e-06,1.16906,1.44828,3.26703
1.058000e-06,1.1675,1.44656,3.26672
1.060000e-06,1.16797,1.44797,3.26797
1.062000e-06,1.16719,1.44781,3.26719
1.064000e-06,1.165,1.44813,3.265
1.066000e-06,1.16437,1.44641,3.26328
1.068000e-06,1.16594,1.44891,3.2675
1.070000e-06,1.16359,1.44984,3.26562
1.072000e-06,1.16328,1.44672,3.26656
1.074000e-06,1.165,1.44719,3.26703
1.076000e-06,1.16344,1.44625,3.26547
1.078000e-06,1.16484,1.44484,3.26641
1.080000e-06,1.16141,1.44437,3.26609
1.082000e-06,1.16422,1.44469,3.2675
1.084000e-06,1.16469,1.44781,3.26609
1.086000e-06,1.16156,1.44859,3.26734
1.088000e-06,1.16109,1.44453,3.26375
1.090000e-06,1.16234,1.44297,3.26469
1.092000e-06,1.15984,1.44484,3.26266
1.094000e-06,1.16234,1.45125,3.26625
1.096000e-06,1.16172,1.44719,3.265
1.098000e-06,1.16109,1.44516,3.26562
1.100000e-06,1.15797,1.44172,3.26438
1.102000e-06,1.16187,1.44734,3.26719
1.104000e-06,1.16281,1.44813,3.26656
1.106000e-06,1.16063,1.44875,3.26422
1.108000e-06,1.15906,1.44781,3.26688
1.110000e-06,1.1575,1.44,3.26938
1.112000e-06,1.15797,1.44547,3.2675
1.114000e-06,1.15984,1.445,3.26375
1.116000e-06,1.15891,1.44375,3.26531
1.118000e-06,1.15656,1.44266,3.26406
1.120000e-06,1.15766,1.44641,3.26812
1.122000e-06,1.15797,1.44828,3.26781
1.124000e-06,1.15609,1.44891,3.26672
1.126000e-06,1.15922,1.44766,3.26984
1.128000e-06,1.15813,1.44625,3.26328
1.130000e-06,1.15703,1.44375,3.26406
1.132000e-06,1.15938,1.44969,3.26672
1.134000e-06,1.15813,1.445,3.26406
1.136000e-06,1.15469,1.44641,3.26453
1.138000e-06,1.15781,1.44625,3.26734
1.140000e-06,1.15547,1.44766,3.26297
1.142000e-06,1.15906,1.44578,3.26719
1.144000e-06,1.15187,1.45047,3.26328
1.146000e-06,1.15719,1.44703,3.26344
1.148000e-06,1.155,1.44656,3.26891
1.150000e-06,1.15656,1.44422,3.26609
1.152000e-06,1.15375,1.44766,3.26328
1.154000e-06,1.15578,1.44609,3.26719
1.156000e-06,1.15391,1.44719,3.26516
1.158000e-06,1.155,1.44672,3.26641
1.160000e-06,1.15344,1.44688,3.26469
1.162000e-06,1.15688,1.44609,3.265
1.164000e-06,1.15234,1.4425,3.26172
1.166000e-06,1.15641,1.44625,3.26516
1.168000e-06,1.15375,1.44719,3.26547
1.170000e-06,1.14906,1.44562,3.26734
1.172000e-06,1.15031,1.44844,3.26734
1.174000e-06,1.14906,1.44656,3.26531
1.176000e-06,1.15,1.44516,3.26609
1.178000e-06,1.15328,1.44844,3.26469
1.180000e-06,1.14969,1.44703,3.26281
1.182000e-06,1.14891,1.44813,3.26422
1.184000e-06,1.14766,1.44703,3.26734
1.186000e-06,1.1525,1.44969,3.26375
1.188000e-06,1.15109,1.44516,3.265
1.190000e-06,1.15016,1.44562,3.26422
1.192000e-06,1.15031,1.44547,3.26562
1.194000e-06,1.14844,1.44688,3.26562
1.196000e-06,1.15047,1.44719,3.26562
1.198000e-06,1.14719,1.44359,3.26672
1.200000e-06,1.15063,1.44656,3.26734
1.202000e-06,1.15031,1.44781,3.26453
1.204000e-06,1.14719,1.44734,3.26781
1.206000e-06,1.14781,1.44656,3.26422
1.208000e-06,1.14797,1.44547,3.26141
1.210000e-06,1.14859,1.44594,3.26672
1.212000e-06,1.14781,1.44656,3.26469
1.214000e-06,1.14516,1.44656,3.26703
1.216000e-06,1.14453,1.44688,3.26375
1.218000e-06,1.14813,1.44875,3.2675
1.220000e-06,1.14688,1.4475,3.26766
1.222000e-06,1.145,1.44359,3.26641
1.224000e-06,1.14656,1.445,3.26328
1.226000e-06,1.14281,1.44781,3.26688
1.228000e-06,1.14453,1.44484,3.26187
1.230000e-06,1.14656,1.44906,3.2675
1.232000e-06,1.14484,1.4475,3.26359
1.234000e-06,1.14328,1.44406,3.26266
1.236000e-06,1.14469,1.44625,3.26438
1.238000e-06,1.14516,1.45,3.26656
1.240000e-06,1.14594,1.44672,3.26516
1.242000e-06,1.14641,1.44328,3.26672
1.244000e-06,1.14234,1.44516,3.26641
1.246000e-06,1.14156,1.44844,3.26734
1.248000e-06,1.14094,1.44656,3.26547
1.250000e-06,1.14328,1.44719,3.265
1.252000e-06,1.14281,1.44625,3.26516
1.254000e-06,1.14281,1.44484,3.26609
1.256000e-06,1.14125,1.44766,3.26641
1.258000e-06,1.14172,1.44484,3.265
1.260000e-06,1.14563,1.44469,3.26609
1.262000e-06,1.14109,1.44531,3.26547
1.264000e-06,1.13969,1.44469,3.26625
1.266000e-06,1.1375,1.44859,3.26344
1.268000e-06,1.13922,1.4475,3.265
1.270000e-06,1.14203,1.44969,3.26766
1.272000e-06,1.14016,1.44922,3.26469
1.274000e-06,1.1425,1.44359,3.26594
1.276000e-06,1.14,1.44875,3.26766
1.278000e-06,1.14047,1.44875,3.26438
1.280000e-06,1.13656,1.44813,3.26391
1.282000e-06,1.13734,1.44734,3.26656
1.284000e-06,1.13781,1.44797,3.26531
1.286000e-06,1.14062,1.44734,3.26844
1.288000e-06,1.13781,1.44938,3.26688
1.290000e-06,1.13922,1.44656,3.26344
1.292000e-06,1.13453,1.44359,3.26438
1.294000e-06,1.14172,1.44797,3.26453
1.296000e-06,1.13859,1.45,3.26328
1.298000e-06,1.13422,1.44469,3.26406
1.300000e-06,1.13734,1.44703,3.26469
1.302000e-06,1.13469,1.44516,3.26609
1.304000e-06,1.13563,1.45109,3.26672
1.306000e-06,1.13703,1.4475,3.26313
1.308000e-06,1.13875,1.44312,3.265
1.310000e-06,1.13172,1.44562,3.26375
1.312000e-06,1.13781,1.44828,3.26703
1.314000e-06,1.13609,1.44625,3.26531
1.316000e-06,1.13312,1.44766,3.26578
1.318000e-06,1.13422,1.44625,3.26453
1.320000e-06,1.13328,1.44719,3.26609
1.322000e-06,1.13375,1.44781,3.26797
1.324000e-06,1.13281,1.44672,3.26469
1.326000e-06,1.13297,1.44437,3.26516
1.328000e-06,1.13141,1.44375,3.26609
1.330000e-06,1.13109,1.44828,3.26641
1.332000e-06,1.13109,1.44828,3.26656
1.334000e-06,1.13156,1.44688,3.26484
1.336000e-06,1.13203,1.44641,3.26703
1.338000e-06,1.12828,1.44953,3.26547
1.340000e-06,1.12875,1.44953,3.26375
1.342000e-06,1.13031,1.44484,3.26734
1.344000e-06,1.13047,1.44641,3.26266
1.346000e-06,1.13203,1.44562,3.26406
1.348000e-06,1.12891,1.44719,3.26281
1.350000e-06,1.12938,1.44844,3.26719
1.352000e-06,1.12922,1.44656,3.26438
1.354000e-06,1.12781,1.44859,3.26625
1.356000e-06,1.12828,1.44453,3.26391
1.358000e-06,1.12969,1.44656,3.26344
1.360000e-06,1.12703,1.45094,3.26391
1.362000e-06,1.12813,1.45016,3.26516
1.364000e-06,1.12844,1.44828,3.26469
1.366000e-06,1.12766,1.44734,3.2625
1.368000e-06,1.12578,1.44781,3.26406
1.370000e-06,1.12813,1.44516,3.26344
1.372000e-06,1.12359,1.44672,3.26516
1.374000e-06,1.12922,1.44922,3.26172
1.376000e-06,1.12469,1.44938,3.26359
1.378000e-06,1.12656,1.45,3.26531
1.380000e-06,1.12297,1.44813,3.26719
1.382000e-06,1.12594,1.44719,3.26547
1.384000e-06,1.12578,1.44484,3.26234
1.386000e-06,1.12359,1.44609,3.26422
1.388000e-06,1.12469,1.45234,3.26438
1.390000e-06,1.12469,1.44328,3.26469
1.392000e-06,1.12375,1.44797,3.26594
1.394000e-06,1.12266,1.44813,3.26562
1.396000e-06,1.12203,1.44406,3.26453
1.398000e-06,1.12406,1.44578,3.26422
1.400000e-06,1.11953,1.44797,3.26203
1.402000e-06,1.12062,1.44734,3.26469
1.404000e-06,1.12156,1.44844,3.2675
1.406000e-06,1.12344,1.44562,3.26219
1.408000e-06,1.11906,1.44625,3.26641
1.410000e-06,1.12187,1.44609,3.26656
1.412000e-06,1.11922,1.44422,3.26391
1.414000e-06,1.1225,1.44953,3.26516
1.416000e-06,1.11828,1.44969,3.26328
1.418000e-06,1.12125,1.44734,3.26703
1.420000e-06,1.11844,1.44578,3.26187
1.422000e-06,1.11766,1.44641,3.26438
1.424000e-06,1.12016,1.44938,3.26281
1.426000e-06,1.11766,1.44797,3.26156
1.428000e-06,1.11891,1.44766,3.26578
1.430000e-06,1.11563,1.44672,3.26281
1.432000e-06,1.11719,1.44672,3.26297
1.434000e-06,1.11516,1.45266,3.26641
1.436000e-06,1.11719,1.445,3.26625
1.438000e-06,1.11234,1.44734,3.26203
1.440000e-06,1.11828,1.44719,3.26391
1.442000e-06,1.11516,1.44688,3.26219
1.444000e-06,1.11734,1.45016,3.26187
1.446000e-06,1.11297,1.44906,3.26609
1.448000e-06,1.11391,1.4475,3.265
1.450000e-06,1.11797,1.44922,3.26266
1.452000e-06,1.11156,1.44562,3.26578
1.454000e-06,1.11297,1.44641,3.26562
1.456000e-06,1.10875,1.45031,3.26281
1.458000e-06,1.1125,1.44781,3.26359
1.460000e-06,1.11375,1.44844,3.26609
1.462000e-06,1.11109,1.44609,3.26406
1.464000e-06,1.11422,1.44766,3.26203
1.466000e-06,1.11125,1.44562,3.26047
1.468000e-06,1.11016,1.45016,3.26625
1.470000e-06,1.11469,1.44859,3.26187
1.472000e-06,1.10984,1.44672,3.26531
1.474000e-06,1.11453,1.44672,3.26469
1.476000e-06,1.11016,1.45078,3.26344
1.478000e-06,1.10969,1.44844,3.26422
1.480000e-06,1.10531,1.44594,3.2625
1.482000e-06,1.10922,1.44891,3.26406
1.484000e-06,1.11062,1.44453,3.26047
1.486000e-06,1.10844,1.44688,3.26422
1.488000e-06,1.10734,1.44891,3.26125
1.490000e-06,1.10953,1.44984,3.26328
1.492000e-06,1.10734,1.44844,3.26406
1.494000e-06,1.10797,1.4475,3.26562
1.496000e-06,1.10594,1.44969,3.26484
1.498000e-06,1.10641,1.44562,3.26391
1.500000e-06,1.10438,1.44547,3.26328
1.502000e-06,1.10797,1.44578,3.26219
1.504000e-06,1.10438,1.44906,3.26594
1.506000e-06,1.10766,1.44672,3.26641
1.508000e-06,1.10328,1.44484,3.26531
1.510000e-06,1.10688,1.45016,3.265
1.512000e-06,1.10406,1.44422,3.26375
1.514000e-06,1.10313,1.44625,3.26422
1.516000e-06,1.10422,1.45234,3.26594
1.518000e-06,1.10313,1.44953,3.26438
1.520000e-06,1.10219,1.44766,3.26328
1.522000e-06,1.10328,1.44813,3.26344
1.524000e-06,1.10594,1.44891,3.26297
1.526000e-06,1.10281,1.44625,3.26187
1.528000e-06,1.10094,1.44813,3.26281
1.530000e-06,1.10141,1.44656,3.26656
1.532000e-06,1.10125,1.44891,3.26531
1.534000e-06,1.10375,1.44609,3.26313
1.536000e-06,1.10266,1.44703,3.26281
1.538000e-06,1.09891,1.44453,3.26422
1.540000e-06,1.09844,1.44875,3.26281
1.542000e-06,1.09922,1.44641,3.26266
1.544000e-06,1.10109,1.44484,3.26203
1.546000e-06,1.10156,1.44984,3.26422
1.548000e-06,1.09578,1.44391,3.26063
1.550000e-06,1.10016,1.44859,3.26516
1.552000e-06,1.1,1.44609,3.26516
1.554000e-06,1.09937,1.44859,3.25875
1.556000e-06,1.10031,1.44688,3.26484
1.558000e-06,1.09578,1.44688,3.26375
1.560000e-06,1.09453,1.44625,3.26578
1.562000e-06,1.09641,1.44656,3.26578
1.564000e-06,1.0975,1.44422,3.26203
1.566000e-06,1.09438,1.44625,3.26313
1.568000e-06,1.09469,1.44609,3.26562
1.570000e-06,1.09797,1.44984,3.26297
1.572000e-06,1.09328,1.45266,3.2625
1.574000e-06,1.0925,1.44484,3.26438
1.576000e-06,1.09375,1.44641,3.26391
1.578000e-06,1.09484,1.44641,3.26391
1.580000e-06,1.09234,1.44906,3.26219
1.582000e-06,1.09656,1.44656,3.26594
1.584000e-06,1.09375,1.44844,3.26234
1.586000e-06,1.09375,1.44594,3.26281
1.588000e-06,1.09375,1.45141,3.26047
1.590000e-06,1.09547,1.44516,3.26656
1.592000e-06,1.09141,1.44984,3.26016
1.594000e-06,1.09438,1.44688,3.26719
1.596000e-06,1.09187,1.44594,3.26328
1.598000e-06,1.095,1.44734,3.26484
1.600000e-06,1.09078,1.44703,3.26
1.602000e-06,1.09047,1.44531,3.26531
1.604000e-06,1.09125,1.44562,3.26578
1.606000e-06,1.09172,1.45031,3.26516
1.608000e-06,1.08781,1.44688,3.26281
1.610000e-06,1.08969,1.44781,3.26359
1.612000e-06,1.08531,1.44859,3.26078
1.614000e-06,1.09094,1.44516,3.26375
1.616000e-06,1.08906,1.44734,3.26203
1.618000e-06,1.08656,1.44391,3.26328
1.620000e-06,1.08766,1.44891,3.26594
1.622000e-06,1.08719,1.44766,3.25813
1.624000e-06,1.08844,1.44734,3.26438
1.626000e-06,1.0875,1.44875,3.26375
1.628000e-06,1.08625,1.44656,3.26266
1.630000e-06,1.08547,1.45,3.26375
1.632000e-06,1.08828,1.45078,3.26328
1.634000e-06,1.08625,1.44781,3.26516
1.636000e-06,1.08672,1.45047,3.26453
1.638000e-06,1.08797,1.45172,3.26656
1.640000e-06,1.08516,1.44797,3.25984
1.642000e-06,1.08469,1.44875,3.26328
1.644000e-06,1.08547,1.44859,3.26328
1.646000e-06,1.08313,1.44641,3.26422
1.648000e-06,1.08328,1.45109,3.26359
1.650000e-06,1.085,1.44609,3.26641
1.652000e-06,1.08062,1.44891,3.26078
1.654000e-06,1.085,1.44484,3.26297
1.656000e-06,1.08172,1.44859,3.26172
1.658000e-06,1.08156,1.44766,3.26328
1.660000e-06,1.08187,1.44609,3.26422
1.662000e-06,1.08281,1.44828,3.26531
1.664000e-06,1.08438,1.44672,3.26219
1.666000e-06,1.08141,1.44703,3.26078
1.668000e-06,1.08062,1.44859,3.26031
1.670000e-06,1.08078,1.44672,3.26547
1.672000e-06,1.08187,1.44828,3.26156
1.674000e-06,1.08016,1.44984,3.26438
1.676000e-06,1.07406,1.44656,3.25797
1.678000e-06,1.07891,1.44953,3.26469
1.680000e-06,1.07984,1.44953,3.26281
1.682000e-06,1.07844,1.45047,3.26
1.684000e-06,1.07812,1.44781,3.26141
1.686000e-06,1.07406,1.44797,3.26172
1.688000e-06,1.07641,1.44688,3.26328
1.690000e-06,1.08078,1.44844,3.26719
1.692000e-06,1.07984,1.44688,3.265
1.694000e-06,1.07578,1.44953,3.26156
1.696000e-06,1.07703,1.44922,3.26203
