Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
Point Format,Y,,
Horizontal Units,s,,
Horizontal Scale,8e-07,,
Horizontal Delay,0,,
Sample Interval,8e-10,,
Record Length,10000,,
Gating,0.0% to 100.0%,,
Probe Attenuation,10,10,1
Vertical Units,V,V,V
Vertical Offset,0,0,0
Vertical Scale,1,1,1
Vertical Position,0,-0.02,0
,,,
,,,
,,,
Label,M2024,M2029,M2030
TIME,CH1,CH3,CH4
5.360000e-07,0.838125,1.43422,3.23828
5.368000e-07,0.845156,1.43734,3.24375
5.376000e-07,0.843281,1.43141,3.24141
5.384000e-07,0.836875,1.43156,3.23953
5.392000e-07,0.8375,1.43219,3.23828
5.400000e-07,0.836562,1.43219,3.23891
5.408000e-07,0.840469,1.43766,3.24188
5.416000e-07,0.835469,1.43422,3.23984
5.424000e-07,0.836094,1.43375,3.24219
5.432000e-07,0.82875,1.43234,3.23344
5.440000e-07,0.834844,1.43375,3.23937
5.448000e-07,0.835156,1.43281,3.23937
5.456000e-07,0.831719,1.43703,3.23969
5.464000e-07,0.828281,1.435,3.24188
5.472000e-07,0.826875,1.43125,3.23641
5.480000e-07,0.825625,1.43391,3.23547
5.488000e-07,0.830156,1.43469,3.23813
5.496000e-07,0.831719,1.43297,3.24109
5.504000e-07,0.824531,1.43297,3.23797
5.512000e-07,0.824531,1.43344,3.23844
5.520000e-07,0.828594,1.43484,3.24188
5.528000e-07,0.825313,1.43125,3.23906
5.536000e-07,0.82375,1.43312,3.23937
5.544000e-07,0.824688,1.43297,3.24
5.552000e-07,0.825625,1.43422,3.23859
5.560000e-07,0.823438,1.43563,3.24047
5.568000e-07,0.822813,1.43156,3.23953
5.576000e-07,0.822969,1.43625,3.23922
5.584000e-07,0.821562,1.4325,3.23859
5.592000e-07,0.821719,1.43547,3.23563
5.600000e-07,0.82125,1.43547,3.24109
5.608000e-07,0.822344,1.43437,3.23828
5.616000e-07,0.820156,1.43328,3.23922
5.624000e-07,0.819688,1.43672,3.23984
5.632000e-07,0.820156,1.43578,3.24266
5.640000e-07,0.819844,1.43516,3.23547
5.648000e-07,0.818438,1.43266,3.24047
5.656000e-07,0.817188,1.43219,3.23672
5.664000e-07,0.818594,1.43734,3.24266
5.672000e-07,0.816406,1.43312,3.23875
5.680000e-07,0.818125,1.43625,3.24109
5.688000e-07,0.814063,1.43344,3.23313
5.696000e-07,0.815625,1.43469,3.24016
5.704000e-07,0.816094,1.43344,3.23969
5.712000e-07,0.817969,1.43484,3.23781
5.720000e-07,0.814688,1.43359,3.23984
5.728000e-07,0.81375,1.43125,3.23266
5.736000e-07,0.814219,1.43531,3.23625
5.744000e-07,0.814688,1.43469,3.23734
5.752000e-07,0.809531,1.43375,3.24109
5.760000e-07,0.81375,1.435,3.23703
5.768000e-07,0.812813,1.43422,3.23594
5.776000e-07,0.813438,1.43672,3.24328
5.784000e-07,0.81125,1.43375,3.23797
5.792000e-07,0.80875,1.43391,3.23859
5.800000e-07,0.812188,1.43297,3.2375
5.808000e-07,0.807344,1.435,3.24078
5.816000e-07,0.811562,1.43531,3.24141
5.824000e-07,0.80875,1.43266,3.23719
5.832000e-07,0.806719,1.43625,3.23797
5.840000e-07,0.809688,1.43328,3.23844
5.848000e-07,0.806094,1.43453,3.23344
5.856000e-07,0.80875,1.43266,3.23953
5.864000e-07,0.802656,1.43453,3.23687
5.872000e-07,0.801875,1.43375,3.23703
5.880000e-07,0.807188,1.43656,3.24141
5.888000e-07,0.805156,1.43422,3.24078
5.896000e-07,0.804688,1.43484,3.23969
5.904000e-07,0.802344,1.43188,3.23984
5.912000e-07,0.8,1.43328,3.23609
5.920000e-07,0.803594,1.43672,3.23922
5.928000e-07,0.798906,1.43328,3.23844
5.936000e-07,0.800625,1.43422,3.24016
5.944000e-07,0.792969,1.43219,3.23531
5.952000e-07,0.800469,1.43344,3.23984
5.960000e-07,0.799531,1.43312,3.24078
5.968000e-07,0.795625,1.43547,3.23984
5.976000e-07,0.795625,1.43484,3.24094
5.984000e-07,0.791406,1.43484,3.23375
5.992000e-07,0.788438,1.43344,3.23328
6.000000e-07,0.792344,1.43531,3.24203
6.008000e-07,0.795781,1.43047,3.24266
6.016000e-07,0.788281,1.43531,3.23641
6.024000e-07,0.790625,1.43391,3.23594
6.032000e-07,0.792188,1.43516,3.24016
6.040000e-07,0.787969,1.43078,3.23734
6.048000e-07,0.787188,1.43437,3.23844
6.056000e-07,0.786875,1.43281,3.23859
6.064000e-07,0.789219,1.43359,3.23906
6.072000e-07,0.786563,1.43516,3.23953
6.080000e-07,0.784531,1.43172,3.23922
6.088000e-07,0.784062,1.4375,3.2375
6.096000e-07,0.784844,1.43391,3.23656
6.104000e-07,0.78625,1.43484,3.23516
6.112000e-07,0.788906,1.43375,3.24141
6.120000e-07,0.785156,1.43437,3.23594
6.128000e-07,0.783594,1.43234,3.23453
6.136000e-07,0.783125,1.43719,3.24063
6.144000e-07,0.783594,1.43344,3.24
6.152000e-07,0.782656,1.43531,3.24078
6.160000e-07,0.785312,1.4325,3.23891
6.168000e-07,0.780938,1.43016,3.23687
6.176000e-07,0.780469,1.43688,3.24047
6.184000e-07,0.780938,1.43516,3.23828
6.192000e-07,0.780938,1.43453,3.23906
6.200000e-07,0.779531,1.43203,3.23078
6.208000e-07,0.781406,1.43547,3.23984
6.216000e-07,0.781094,1.43344,3.23953
6.224000e-07,0.781875,1.43672,3.23797
6.232000e-07,0.780469,1.43375,3.23891
6.240000e-07,0.779687,1.43422,3.23313
6.248000e-07,0.777813,1.43484,3.23531
6.256000e-07,0.779687,1.43563,3.23766
6.264000e-07,0.778438,1.43453,3.24172
6.272000e-07,0.777656,1.43359,3.23719
6.280000e-07,0.77875,1.43563,3.23438
6.288000e-07,0.777188,1.43391,3.24094
6.296000e-07,0.775938,1.43203,3.2375
6.304000e-07,0.776875,1.43406,3.24047
6.312000e-07,0.774531,1.43359,3.24078
6.320000e-07,0.774375,1.43234,3.23672
6.328000e-07,0.775781,1.43531,3.23797
6.336000e-07,0.771406,1.43266,3.23875
6.344000e-07,0.774531,1.43406,3.2325
6.352000e-07,0.772969,1.43219,3.23563
6.360000e-07,0.771563,1.43625,3.235
6.368000e-07,0.77125,1.43344,3.23906
6.376000e-07,0.769375,1.43437,3.23656
6.384000e-07,0.768437,1.4325,3.23672
6.392000e-07,0.770781,1.43734,3.23875
6.400000e-07,0.768437,1.43453,3.24063
6.408000e-07,0.767813,1.43484,3.23625
6.416000e-07,0.765,1.43109,3.24
6.424000e-07,0.762656,1.43437,3.23594
6.432000e-07,0.766719,1.43797,3.23953
6.440000e-07,0.764844,1.43344,3.23844
6.448000e-07,0.766406,1.43437,3.23984
6.456000e-07,0.759375,1.43297,3.23172
6.464000e-07,0.763125,1.43437,3.23984
6.472000e-07,0.762656,1.43297,3.24016
6.480000e-07,0.759375,1.43703,3.23656
6.488000e-07,0.760625,1.43188,3.23703
6.496000e-07,0.755156,1.43563,3.2325
6.504000e-07,0.754375,1.43391,3.23453
6.512000e-07,0.756719,1.43547,3.23781
6.520000e-07,0.760625,1.43328,3.24
6.528000e-07,0.7525,1.43516,3.23328
6.536000e-07,0.752969,1.43469,3.235
6.544000e-07,0.759062,1.43609,3.24094
6.552000e-07,0.751563,1.43281,3.23719
6.560000e-07,0.752031,1.43344,3.2375
6.568000e-07,0.752031,1.43516,3.23984
6.576000e-07,0.7525,1.43312,3.23906
6.584000e-07,0.748437,1.43688,3.23703
6.592000e-07,0.747969,1.43219,3.23766
6.600000e-07,0.7475,1.43688,3.23375
6.608000e-07,0.748125,1.435,3.23484
6.616000e-07,0.747188,1.43594,3.23297
6.624000e-07,0.749688,1.43516,3.23922
6.632000e-07,0.747344,1.43625,3.2375
6.640000e-07,0.744375,1.43297,3.23594
6.648000e-07,0.744531,1.43688,3.23875
6.656000e-07,0.747656,1.435,3.24109
6.664000e-07,0.743281,1.43563,3.23891
6.672000e-07,0.745781,1.43359,3.23891
6.680000e-07,0.741563,1.43312,3.23594
6.688000e-07,0.742031,1.43531,3.24063
6.696000e-07,0.740781,1.43406,3.23687
6.704000e-07,0.74125,1.43766,3.23875
6.712000e-07,0.739844,1.43266,3.23062
6.720000e-07,0.744219,1.43437,3.23922
6.728000e-07,0.741094,1.43719,3.23844
6.736000e-07,0.740938,1.43766,3.23609
6.744000e-07,0.740469,1.43469,3.23641
6.752000e-07,0.739844,1.43594,3.23062
6.760000e-07,0.738281,1.43359,3.23141
6.768000e-07,0.739375,1.43734,3.23672
6.776000e-07,0.738281,1.43344,3.24094
6.784000e-07,0.737969,1.43594,3.23375
6.792000e-07,0.739063,1.43281,3.23578
6.800000e-07,0.736563,1.43563,3.23859
6.808000e-07,0.738906,1.43203,3.2375
6.816000e-07,0.738594,1.43641,3.23719
6.824000e-07,0.735469,1.43328,3.23734
6.832000e-07,0.736875,1.43516,3.23609
6.840000e-07,0.738125,1.43625,3.23781
6.848000e-07,0.733906,1.4325,3.23828
6.856000e-07,0.737187,1.4375,3.23422
6.864000e-07,0.734219,1.43469,3.23547
6.872000e-07,0.736719,1.43531,3.23531
6.880000e-07,0.7325,1.43391,3.23844
6.888000e-07,0.734219,1.43703,3.23719
6.896000e-07,0.73375,1.43344,3.23625
6.904000e-07,0.735781,1.43719,3.23734
6.912000e-07,0.732344,1.43391,3.23984
6.920000e-07,0.732187,1.43547,3.23891
6.928000e-07,0.730781,1.43219,3.23937
6.936000e-07,0.727969,1.43266,3.23594
6.944000e-07,0.730313,1.43719,3.23703
6.952000e-07,0.729063,1.43516,3.23625
6.960000e-07,0.727969,1.43672,3.24078
6.968000e-07,0.723906,1.43547,3.23172
6.976000e-07,0.731094,1.43547,3.23859
6.984000e-07,0.727187,1.43453,3.23813
6.992000e-07,0.725781,1.43688,3.2375
7.000000e-07,0.727812,1.43484,3.23766
7.008000e-07,0.723594,1.43422,3.23219
7.016000e-07,0.72125,1.43359,3.23219
7.024000e-07,0.725781,1.43578,3.2375
7.032000e-07,0.724531,1.43531,3.23969
7.040000e-07,0.718906,1.43641,3.23234
7.048000e-07,0.719531,1.43734,3.23609
7.056000e-07,0.723438,1.43672,3.23813
7.064000e-07,0.719688,1.43219,3.23516
7.072000e-07,0.720781,1.43516,3.23813
7.080000e-07,0.719375,1.43406,3.23547
7.088000e-07,0.717031,1.43344,3.2375
7.096000e-07,0.718281,1.43688,3.23797
7.104000e-07,0.718438,1.43281,3.23703
7.112000e-07,0.712656,1.43781,3.23375
7.120000e-07,0.714844,1.43359,3.23687
7.128000e-07,0.714219,1.43641,3.23563
7.136000e-07,0.716719,1.43547,3.23547
7.144000e-07,0.710313,1.43703,3.23641
7.152000e-07,0.71375,1.43422,3.235
7.160000e-07,0.710781,1.43766,3.23656
7.168000e-07,0.714688,1.43469,3.2425
7.176000e-07,0.708906,1.43469,3.23922
7.184000e-07,0.711562,1.43297,3.23953
7.192000e-07,0.705,1.43188,3.23391
7.200000e-07,0.71,1.43766,3.23594
7.208000e-07,0.709375,1.43453,3.23594
7.216000e-07,0.710781,1.43531,3.2375
7.224000e-07,0.702813,1.43422,3.23125
7.232000e-07,0.709844,1.43422,3.23891
7.240000e-07,0.706406,1.43469,3.23906
7.248000e-07,0.704844,1.43641,3.2375
7.256000e-07,0.7025,1.43516,3.2375
7.264000e-07,0.704375,1.43641,3.23297
7.272000e-07,0.703438,1.43391,3.23297
7.280000e-07,0.7075,1.43656,3.23766
7.288000e-07,0.708438,1.43547,3.23922
7.296000e-07,0.702344,1.43672,3.23
7.304000e-07,0.702813,1.43641,3.23438
7.312000e-07,0.704688,1.43672,3.23813
7.320000e-07,0.703438,1.43609,3.23563
7.328000e-07,0.7025,1.43578,3.23391
7.336000e-07,0.701562,1.43437,3.23719
7.344000e-07,0.700937,1.43391,3.23859
7.352000e-07,0.701719,1.43625,3.23766
7.360000e-07,0.70125,1.43375,3.23797
7.368000e-07,0.700937,1.43906,3.23281
7.376000e-07,0.700625,1.43437,3.23547
7.384000e-07,0.701406,1.435,3.23469
7.392000e-07,0.699688,1.43328,3.23703
7.400000e-07,0.700937,1.43469,3.23438
7.408000e-07,0.69875,1.43328,3.23656
7.416000e-07,0.699688,1.43719,3.23734
7.424000e-07,0.698906,1.43516,3.24156
7.432000e-07,0.699844,1.43563,3.23672
7.440000e-07,0.695469,1.43234,3.23891
7.448000e-07,0.694219,1.4325,3.23672
7.456000e-07,0.698125,1.43766,3.23969
7.464000e-07,0.696875,1.43531,3.23641
7.472000e-07,0.697969,1.43484,3.23328
7.480000e-07,0.695312,1.43469,3.23
7.488000e-07,0.694688,1.43563,3.23719
7.496000e-07,0.694688,1.43484,3.23828
7.504000e-07,0.697187,1.43859,3.23734
7.512000e-07,0.694375,1.43609,3.23531
7.520000e-07,0.691875,1.43641,3.23078
7.528000e-07,0.692344,1.43297,3.23188
7.536000e-07,0.694063,1.43469,3.23516
7.544000e-07,0.694531,1.43516,3.24016
7.552000e-07,0.685625,1.435,3.22922
7.560000e-07,0.692031,1.43563,3.23391
7.568000e-07,0.690312,1.43688,3.23859
7.576000e-07,0.68875,1.43484,3.23531
7.584000e-07,0.69,1.43516,3.23656
7.592000e-07,0.686406,1.43266,3.23656
7.600000e-07,0.685937,1.43453,3.23703
7.608000e-07,0.685312,1.43641,3.23719
7.616000e-07,0.686562,1.43312,3.23766
7.624000e-07,0.681562,1.43797,3.23281
7.632000e-07,0.684063,1.43344,3.23609
7.640000e-07,0.681875,1.43609,3.23516
7.648000e-07,0.680469,1.43563,3.23625
7.656000e-07,0.679531,1.43516,3.23375
7.664000e-07,0.677656,1.4325,3.23453
7.672000e-07,0.678438,1.43703,3.23906
7.680000e-07,0.684219,1.43547,3.23953
7.688000e-07,0.676875,1.43484,3.23625
7.696000e-07,0.676406,1.43234,3.23953
7.704000e-07,0.674219,1.43281,3.23516
7.712000e-07,0.673281,1.43734,3.23547
7.720000e-07,0.675156,1.43484,3.23547
7.728000e-07,0.672344,1.43641,3.23563
7.736000e-07,0.669219,1.43437,3.23016
7.744000e-07,0.674531,1.435,3.23813
7.752000e-07,0.673594,1.43484,3.23937
7.760000e-07,0.670781,1.43672,3.23313
7.768000e-07,0.664375,1.43531,3.23641
7.776000e-07,0.66625,1.43547,3.23094
7.784000e-07,0.665625,1.43516,3.23141
7.792000e-07,0.6675,1.43531,3.23563
7.800000e-07,0.671406,1.43703,3.23844
7.808000e-07,0.66375,1.43547,3.23078
7.816000e-07,0.667188,1.43656,3.23359
7.824000e-07,0.666094,1.43641,3.23781
7.832000e-07,0.663906,1.43437,3.235
7.840000e-07,0.663906,1.43547,3.23484
7.848000e-07,0.662188,1.43297,3.23687
7.856000e-07,0.662969,1.43375,3.23734
7.864000e-07,0.662188,1.43531,3.23672
7.872000e-07,0.661406,1.43406,3.23766
7.880000e-07,0.663281,1.43766,3.23266
7.888000e-07,0.660781,1.43328,3.235
7.896000e-07,0.663438,1.43625,3.23687
7.904000e-07,0.661563,1.43328,3.23641
7.912000e-07,0.661094,1.43359,3.23547
7.920000e-07,0.660312,1.43203,3.23641
7.928000e-07,0.659687,1.43625,3.23703
7.936000e-07,0.66125,1.43516,3.24047
7.944000e-07,0.659844,1.43437,3.23453
7.952000e-07,0.658125,1.43281,3.23891
7.960000e-07,0.659219,1.43188,3.23469
7.968000e-07,0.659062,1.43672,3.23406
7.976000e-07,0.657031,1.43469,3.23438
7.984000e-07,0.659687,1.43641,3.23469
7.992000e-07,0.657813,1.43453,3.23266
8.000000e-07,0.657656,1.43484,3.23641
8.008000e-07,0.657813,1.43594,3.2375
8.016000e-07,0.658594,1.43813,3.23547
8.024000e-07,0.657344,1.43641,3.23578
8.032000e-07,0.655469,1.43531,3.23109
8.040000e-07,0.656094,1.43516,3.23172
8.048000e-07,0.654844,1.43656,3.23297
8.056000e-07,0.655625,1.43688,3.24063
8.064000e-07,0.654375,1.43719,3.22984
8.072000e-07,0.656563,1.43844,3.23375
8.080000e-07,0.655156,1.43625,3.23828
8.088000e-07,0.652031,1.43422,3.23438
8.096000e-07,0.653594,1.43547,3.23344
8.104000e-07,0.651563,1.43422,3.23516
8.112000e-07,0.650938,1.43547,3.23641
8.120000e-07,0.651875,1.43641,3.23563
8.128000e-07,0.65125,1.43281,3.23625
8.136000e-07,0.653281,1.43781,3.23297
8.144000e-07,0.649062,1.43516,3.23219
8.152000e-07,0.647969,1.43813,3.23719
8.160000e-07,0.651094,1.43656,3.23781
8.168000e-07,0.64625,1.43641,3.23453
8.176000e-07,0.644375,1.43453,3.23391
8.184000e-07,0.649531,1.43766,3.23344
8.192000e-07,0.651094,1.43594,3.23875
8.200000e-07,0.645,1.43516,3.23328
8.208000e-07,0.642344,1.43359,3.23687
8.216000e-07,0.641719,1.43125,3.23438
8.224000e-07,0.645156,1.43766,3.23625
8.232000e-07,0.644219,1.43406,3.23375
8.240000e-07,0.643125,1.43563,3.23578
8.248000e-07,0.639375,1.43609,3.23031
8.256000e-07,0.642344,1.43484,3.23906
8.264000e-07,0.64125,1.43688,3.23719
8.272000e-07,0.637031,1.43797,3.23359
8.280000e-07,0.638594,1.43453,3.23422
8.288000e-07,0.630156,1.43609,3.22969
8.296000e-07,0.633594,1.43406,3.23266
8.304000e-07,0.633125,1.43609,3.23453
8.312000e-07,0.638281,1.43516,3.23766
8.320000e-07,0.628281,1.43625,3.22844
8.328000e-07,0.632969,1.43766,3.23203
8.336000e-07,0.637031,1.43625,3.24
8.344000e-07,0.630313,1.43484,3.23406
8.352000e-07,0.629688,1.43688,3.23344
8.360000e-07,0.627969,1.43453,3.23734
8.368000e-07,0.631094,1.43422,3.23469
8.376000e-07,0.6275,1.43672,3.23687
8.384000e-07,0.626719,1.43719,3.23578
8.392000e-07,0.625938,1.43719,3.23234
8.400000e-07,0.62625,1.43406,3.23313
8.408000e-07,0.627344,1.43672,3.23453
8.416000e-07,0.625,1.43734,3.23734
8.424000e-07,0.625156,1.43578,3.2325
8.432000e-07,0.624688,1.43297,3.23391
8.440000e-07,0.624062,1.4375,3.23344
8.448000e-07,0.6275,1.43734,3.24094
8.456000e-07,0.622656,1.43516,3.23516
8.464000e-07,0.623594,1.43359,3.23703
8.472000e-07,0.621406,1.43203,3.23328
8.480000e-07,0.622031,1.43813,3.23375
8.488000e-07,0.621406,1.43547,3.23641
8.496000e-07,0.62125,1.43484,3.23563
8.504000e-07,0.621719,1.43594,3.22969
8.512000e-07,0.6225,1.43484,3.23906
8.520000e-07,0.620156,1.43688,3.23922
8.528000e-07,0.620938,1.43688,3.23313
8.536000e-07,0.619688,1.43609,3.23391
8.544000e-07,0.619375,1.43656,3.22953
8.552000e-07,0.619531,1.43563,3.23141
8.560000e-07,0.619062,1.43547,3.23203
8.568000e-07,0.617969,1.43609,3.2375
8.576000e-07,0.617656,1.43594,3.22766
8.584000e-07,0.619531,1.43656,3.23328
8.592000e-07,0.616719,1.43797,3.23641
8.600000e-07,0.6175,1.43641,3.235
8.608000e-07,0.615469,1.43734,3.23375
8.616000e-07,0.616719,1.43453,3.23609
8.624000e-07,0.615469,1.43391,3.23563
8.632000e-07,0.616719,1.43688,3.23469
8.640000e-07,0.61375,1.43406,3.23391
8.648000e-07,0.615781,1.43719,3.23297
8.656000e-07,0.612187,1.43563,3.23156
8.664000e-07,0.611719,1.43563,3.23609
8.672000e-07,0.612812,1.43469,3.23641
8.680000e-07,0.611406,1.43844,3.23266
8.688000e-07,0.609688,1.43391,3.23531
8.696000e-07,0.612812,1.43781,3.23516
8.704000e-07,0.611719,1.43797,3.24031
8.712000e-07,0.607344,1.43469,3.23563
8.720000e-07,0.606406,1.43344,3.23594
8.728000e-07,0.603594,1.43484,3.23188
8.736000e-07,0.606875,1.43813,3.23391
8.744000e-07,0.607344,1.43563,3.23672
8.752000e-07,0.60625,1.43484,3.23672
8.760000e-07,0.601562,1.43469,3.23016
8.768000e-07,0.606563,1.43563,3.23937
8.776000e-07,0.602656,1.43594,3.24047
8.784000e-07,0.601094,1.43734,3.23359
8.792000e-07,0.602969,1.43594,3.23156
8.800000e-07,0.598125,1.43844,3.23109
8.808000e-07,0.595313,1.435,3.22906
8.816000e-07,0.595156,1.43656,3.23047
8.824000e-07,0.6,1.43641,3.23719
8.832000e-07,0.59125,1.43703,3.22922
8.840000e-07,0.593125,1.43563,3.23188
8.848000e-07,0.599844,1.43719,3.23641
8.856000e-07,0.59625,1.43688,3.2325
8.864000e-07,0.596562,1.43406,3.23484
8.872000e-07,0.594063,1.43484,3.23516
8.880000e-07,0.594375,1.43406,3.235
8.888000e-07,0.589063,1.43625,3.23578
8.896000e-07,0.589375,1.43266,3.23344
8.904000e-07,0.58875,1.43859,3.23156
8.912000e-07,0.59,1.43547,3.23297
8.920000e-07,0.591406,1.43547,3.23703
8.928000e-07,0.588438,1.43516,3.23578
8.936000e-07,0.587812,1.43766,3.23266
8.944000e-07,0.585469,1.43437,3.23469
8.952000e-07,0.584063,1.43797,3.23766
8.960000e-07,0.590781,1.43656,3.23906
8.968000e-07,0.586094,1.43578,3.23328
8.976000e-07,0.586875,1.43203,3.23625
8.984000e-07,0.581406,1.43422,3.23094
8.992000e-07,0.583906,1.43844,3.23516
9.000000e-07,0.584844,1.43547,3.23234
9.008000e-07,0.580937,1.43656,3.23469
9.016000e-07,0.582187,1.43688,3.22938
9.024000e-07,0.587031,1.43734,3.23531
9.032000e-07,0.583594,1.43719,3.23797
9.040000e-07,0.582031,1.43781,3.23281
9.048000e-07,0.582187,1.43578,3.23516
9.056000e-07,0.582969,1.43609,3.23031
9.064000e-07,0.580469,1.43547,3.22969
9.072000e-07,0.583906,1.43516,3.2325
9.080000e-07,0.582656,1.43609,3.23719
9.088000e-07,0.580937,1.43641,3.22984
9.096000e-07,0.580313,1.4375,3.23344
9.104000e-07,0.57875,1.43703,3.23922
9.112000e-07,0.580156,1.4375,3.23172
9.120000e-07,0.579219,1.43453,3.23313
9.128000e-07,0.580781,1.43453,3.23266
9.136000e-07,0.578281,1.43453,3.23578
9.144000e-07,0.578438,1.435,3.23484
9.152000e-07,0.577344,1.43281,3.23078
9.160000e-07,0.57875,1.43906,3.23313
9.168000e-07,0.575781,1.43359,3.23281
9.176000e-07,0.5775,1.43563,3.23391
9.184000e-07,0.577656,1.43656,3.23609
9.192000e-07,0.578125,1.43734,3.23281
9.200000e-07,0.574375,1.43437,3.23453
9.208000e-07,0.578281,1.43703,3.23344
9.216000e-07,0.574531,1.43734,3.23891
9.224000e-07,0.574531,1.4375,3.23219
9.232000e-07,0.572813,1.43359,3.23453
9.240000e-07,0.571875,1.43266,3.22891
9.248000e-07,0.573594,1.43688,3.23359
9.256000e-07,0.571875,1.43547,3.23219
9.264000e-07,0.574219,1.43844,3.23594
9.272000e-07,0.569219,1.43641,3.23
9.280000e-07,0.571875,1.43672,3.23813
9.288000e-07,0.5675,1.43641,3.23844
9.296000e-07,0.568594,1.43734,3.23344
9.304000e-07,0.569063,1.43688,3.23109
9.312000e-07,0.566094,1.43813,3.22859
9.320000e-07,0.567031,1.43453,3.23062
9.328000e-07,0.565937,1.43703,3.23141
9.336000e-07,0.569219,1.43609,3.2375
9.344000e-07,0.560312,1.43531,3.22844
9.352000e-07,0.564219,1.43781,3.23313
9.360000e-07,0.567188,1.43672,3.23641
9.368000e-07,0.564375,1.43672,3.23203
9.376000e-07,0.562031,1.43422,3.23266
9.384000e-07,0.56125,1.43656,3.23516
9.392000e-07,0.563594,1.43469,3.23594
9.400000e-07,0.561406,1.43734,3.23422
9.408000e-07,0.560156,1.43531,3.23078
9.416000e-07,0.556562,1.43922,3.23156
9.424000e-07,0.555625,1.43266,3.23219
9.432000e-07,0.556562,1.43516,3.23516
9.440000e-07,0.558906,1.43906,3.23641
9.448000e-07,0.552969,1.43766,3.23266
9.456000e-07,0.555469,1.43422,3.23453
9.464000e-07,0.550625,1.43844,3.23203
9.472000e-07,0.555469,1.43578,3.23813
9.480000e-07,0.549687,1.43453,3.235
9.488000e-07,0.553438,1.43297,3.23531
9.496000e-07,0.546094,1.43578,3.22719
9.504000e-07,0.55,1.43766,3.23391
9.512000e-07,0.5475,1.43609,3.22906
9.520000e-07,0.548438,1.43609,3.23469
9.528000e-07,0.545312,1.43688,3.23031
9.536000e-07,0.547969,1.43453,3.23953
9.544000e-07,0.545625,1.43641,3.23641
9.552000e-07,0.545156,1.43688,3.23266
9.560000e-07,0.542656,1.43734,3.23047
9.568000e-07,0.544687,1.43797,3.22969
9.576000e-07,0.542188,1.43453,3.23094
9.584000e-07,0.545156,1.43672,3.23328
9.592000e-07,0.545,1.43719,3.23563
9.600000e-07,0.543594,1.43703,3.22812
9.608000e-07,0.541719,1.43719,3.23453
9.616000e-07,0.541563,1.43625,3.23797
9.624000e-07,0.54125,1.4375,3.23297
9.632000e-07,0.541406,1.43578,3.23344
9.640000e-07,0.540781,1.435,3.23375
9.648000e-07,0.53875,1.4375,3.23359
9.656000e-07,0.540937,1.43563,3.23656
9.664000e-07,0.540937,1.43531,3.23203
9.672000e-07,0.539844,1.43688,3.23188
9.680000e-07,0.538125,1.435,3.23047
9.688000e-07,0.54,1.43531,3.23422
9.696000e-07,0.538906,1.43734,3.23641
9.704000e-07,0.539062,1.43813,3.23062
9.712000e-07,0.537031,1.43453,3.23266
9.720000e-07,0.537969,1.43969,3.23266
9.728000e-07,0.53625,1.43672,3.24047
9.736000e-07,0.535469,1.43469,3.23641
9.744000e-07,0.534844,1.43375,3.23609
9.752000e-07,0.532031,1.43375,3.23125
9.760000e-07,0.537656,1.43766,3.23438
9.768000e-07,0.536094,1.43531,3.23266
9.776000e-07,0.534062,1.43703,3.23516
9.784000e-07,0.534531,1.43703,3.22875
9.792000e-07,0.534219,1.43625,3.23687
9.800000e-07,0.531094,1.43703,3.23422
9.808000e-07,0.52875,1.43563,3.23359
9.816000e-07,0.534844,1.43734,3.2325
9.824000e-07,0.530156,1.43734,3.23
9.832000e-07,0.532656,1.43531,3.22984
9.840000e-07,0.530781,1.43578,3.23328
9.848000e-07,0.529531,1.43641,3.23656
9.856000e-07,0.524531,1.43594,3.22891
9.864000e-07,0.53,1.43859,3.23188
9.872000e-07,0.53125,1.4375,3.23625
9.880000e-07,0.526875,1.43813,3.23391
9.888000e-07,0.52375,1.43484,3.23
9.896000e-07,0.525312,1.43688,3.23281
9.904000e-07,0.526094,1.43609,3.23641
9.912000e-07,0.527031,1.43609,3.23719
9.920000e-07,0.52,1.43609,3.23125
9.928000e-07,0.523594,1.43859,3.23188
9.936000e-07,0.517656,1.43516,3.23172
9.944000e-07,0.520781,1.43437,3.23453
