Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
-6.238000e-06,1.36766,1.43344,-0.0575
-6.236000e-06,1.36703,1.43406,-0.0573437
-6.234000e-06,1.35625,1.42422,-0.055625
-6.232000e-06,1.37438,1.43563,-0.0492187
-6.230000e-06,1.36438,1.42766,-0.05625
-6.228000e-06,1.36844,1.43406,-0.0570312
-6.226000e-06,1.37031,1.43219,-0.0585938
-6.224000e-06,1.36125,1.42969,-0.0564062
-6.222000e-06,1.36563,1.43312,-0.0559375
-6.220000e-06,1.36516,1.43016,-0.0573437
-6.218000e-06,1.36359,1.43109,-0.0560937
-6.216000e-06,1.365,1.43297,-0.05625
-6.214000e-06,1.36453,1.42969,-0.0589063
-6.212000e-06,1.36078,1.42875,-0.0576562
-6.210000e-06,1.36281,1.43437,-0.0567187
-6.208000e-06,1.36781,1.43437,-0.0553125
-6.206000e-06,1.36297,1.43063,-0.0551563
-6.204000e-06,1.36172,1.42984,-0.0557813
-6.202000e-06,1.36156,1.43422,-0.0557813
-6.200000e-06,1.36719,1.43172,-0.0520313
-6.198000e-06,1.36656,1.43641,-0.0565625
-6.196000e-06,1.36813,1.43312,-0.0560937
-6.194000e-06,1.36578,1.43016,-0.0548438
-6.192000e-06,1.36172,1.43281,-0.0575
-6.190000e-06,1.36266,1.43188,-0.0554688
-6.188000e-06,1.36406,1.435,-0.0578125
-6.186000e-06,1.36688,1.43297,-0.055
-6.184000e-06,1.36234,1.42875,-0.05625
-6.182000e-06,1.36703,1.43547,-0.0564062
-6.180000e-06,1.36906,1.43375,-0.05625
-6.178000e-06,1.36453,1.43,-0.0565625
-6.176000e-06,1.36672,1.43406,-0.0565625
-6.174000e-06,1.36797,1.43234,-0.0564062
-6.172000e-06,1.36766,1.43422,-0.0573437
-6.170000e-06,1.35625,1.425,-0.0553125
-6.168000e-06,1.37234,1.435,-0.0489062
-6.166000e-06,1.36453,1.42922,-0.0584375
-6.164000e-06,1.37,1.43391,-0.0573437
-6.162000e-06,1.36828,1.43125,-0.0570312
-6.160000e-06,1.36109,1.42875,-0.0560937
-6.158000e-06,1.36484,1.43125,-0.0553125
-6.156000e-06,1.36609,1.42984,-0.0573437
-6.154000e-06,1.36625,1.43078,-0.0565625
-6.152000e-06,1.365,1.43422,-0.0560937
-6.150000e-06,1.36312,1.43125,-0.0571875
-6.148000e-06,1.3625,1.42953,-0.0584375
-6.146000e-06,1.36391,1.43047,-0.0570312
-6.144000e-06,1.36875,1.43609,-0.0548438
-6.142000e-06,1.36281,1.42953,-0.0573437
-6.140000e-06,1.36375,1.4325,-0.0567187
-6.138000e-06,1.36297,1.43328,-0.0570312
-6.136000e-06,1.36609,1.4325,-0.0525
-6.134000e-06,1.36703,1.43547,-0.0578125
-6.132000e-06,1.36984,1.43375,-0.0554688
-6.130000e-06,1.36547,1.42969,-0.0545313
-6.128000e-06,1.36203,1.43375,-0.0575
-6.126000e-06,1.36125,1.43125,-0.0565625
-6.124000e-06,1.36672,1.43469,-0.0589063
-6.122000e-06,1.36719,1.43188,-0.0559375
-6.120000e-06,1.36438,1.42922,-0.0560937
-6.118000e-06,1.36547,1.43609,-0.0571875
-6.116000e-06,1.36625,1.43219,-0.055625
-6.114000e-06,1.36578,1.42953,-0.0554688
-6.112000e-06,1.36328,1.43453,-0.0560937
-6.110000e-06,1.36656,1.43297,-0.0584375
-6.108000e-06,1.36859,1.43406,-0.0578125
-6.106000e-06,1.35906,1.4225,-0.0554688
-6.104000e-06,1.37156,1.43594,-0.04875
-6.102000e-06,1.36547,1.42781,-0.0576562
-6.100000e-06,1.37016,1.43312,-0.0571875
-6.098000e-06,1.36703,1.43156,-0.0582812
-6.096000e-06,1.36219,1.43,-0.0565625
-6.094000e-06,1.36484,1.43188,-0.0553125
-6.092000e-06,1.36594,1.43125,-0.0578125
-6.090000e-06,1.36609,1.43234,-0.0579687
-6.088000e-06,1.36609,1.43344,-0.0564062
-6.086000e-06,1.36516,1.43188,-0.0571875
-6.084000e-06,1.36172,1.42922,-0.0575
-6.082000e-06,1.36531,1.43375,-0.0564062
-6.080000e-06,1.36641,1.43453,-0.0548438
-6.078000e-06,1.36266,1.43203,-0.0576562
-6.076000e-06,1.3625,1.43219,-0.056875
-6.074000e-06,1.36172,1.43109,-0.055625
-6.072000e-06,1.3675,1.43437,-0.0545313
-6.070000e-06,1.36688,1.43578,-0.0571875
-6.068000e-06,1.3675,1.43328,-0.0548438
-6.066000e-06,1.36625,1.43156,-0.0548438
-6.064000e-06,1.36109,1.43,-0.0579687
-6.062000e-06,1.36406,1.43141,-0.0545313
-6.060000e-06,1.36625,1.43437,-0.0557813
-6.058000e-06,1.36312,1.43109,-0.055
-6.056000e-06,1.36234,1.43109,-0.0553125
-6.054000e-06,1.36859,1.43484,-0.0565625
-6.052000e-06,1.3675,1.43094,-0.0546875
-6.050000e-06,1.36531,1.42906,-0.0559375
-6.048000e-06,1.36438,1.4325,-0.056875
-6.046000e-06,1.3675,1.43375,-0.0565625
-6.044000e-06,1.36656,1.43281,-0.0560937
-6.042000e-06,1.35813,1.42375,-0.0554688
-6.040000e-06,1.37219,1.43547,-0.0470313
-6.038000e-06,1.36609,1.42875,-0.05875
-6.036000e-06,1.37031,1.435,-0.0564062
-6.034000e-06,1.36844,1.43297,-0.0571875
-6.032000e-06,1.36578,1.43,-0.0551563
-6.030000e-06,1.36547,1.43063,-0.0564062
-6.028000e-06,1.36422,1.43281,-0.0576562
-6.026000e-06,1.36516,1.43016,-0.0573437
-6.024000e-06,1.36516,1.43172,-0.056875
-6.022000e-06,1.36438,1.43266,-0.056875
-6.020000e-06,1.36234,1.42797,-0.0576562
-6.018000e-06,1.36141,1.43328,-0.0559375
-6.016000e-06,1.36766,1.43359,-0.05375
-6.014000e-06,1.36297,1.42953,-0.056875
-6.012000e-06,1.36375,1.43047,-0.0571875
-6.010000e-06,1.36203,1.43266,-0.0560937
-6.008000e-06,1.36656,1.4325,-0.0546875
-6.006000e-06,1.36531,1.43281,-0.0575
-6.004000e-06,1.36875,1.43344,-0.05625
-6.002000e-06,1.36578,1.43047,-0.0546875
-6.000000e-06,1.35828,1.42859,-0.0575
-5.998000e-06,1.36297,1.43172,-0.0539063
-5.996000e-06,1.3675,1.43484,-0.0573437
-5.994000e-06,1.36312,1.43219,-0.0551563
-5.992000e-06,1.36516,1.42906,-0.0560937
-5.990000e-06,1.36656,1.43594,-0.0571875
-5.988000e-06,1.3675,1.43078,-0.0573437
-5.986000e-06,1.36406,1.42922,-0.0557813
-5.984000e-06,1.36391,1.43375,-0.0570312
-5.982000e-06,1.36938,1.43484,-0.0559375
-5.980000e-06,1.36781,1.43328,-0.0571875
-5.978000e-06,1.35891,1.42391,-0.0554688
-5.976000e-06,1.37141,1.435,-0.048125
-5.974000e-06,1.36656,1.42797,-0.05875
-5.972000e-06,1.37031,1.43359,-0.056875
-5.970000e-06,1.36703,1.43203,-0.0576562
-5.968000e-06,1.36578,1.42906,-0.0564062
-5.966000e-06,1.36344,1.42844,-0.0559375
-5.964000e-06,1.36453,1.43141,-0.058125
-5.962000e-06,1.36344,1.43156,-0.0582812
-5.960000e-06,1.36266,1.43172,-0.0554688
-5.958000e-06,1.36703,1.43391,-0.0570312
-5.956000e-06,1.36547,1.42875,-0.0573437
-5.954000e-06,1.36469,1.43266,-0.056875
-5.952000e-06,1.36719,1.43297,-0.05375
-5.950000e-06,1.36453,1.42875,-0.0579687
-5.948000e-06,1.36328,1.43094,-0.05875
-5.946000e-06,1.36203,1.43141,-0.0565625
-5.944000e-06,1.36563,1.4325,-0.056875
-5.942000e-06,1.36672,1.43578,-0.0570312
-5.940000e-06,1.36984,1.43203,-0.0571875
-5.938000e-06,1.36625,1.43344,-0.0545313
-5.936000e-06,1.36109,1.43109,-0.0575
-5.934000e-06,1.36359,1.43078,-0.054375
-5.932000e-06,1.36938,1.43656,-0.0579687
-5.930000e-06,1.36281,1.43016,-0.055625
-5.928000e-06,1.36438,1.43078,-0.0567187
-5.926000e-06,1.36516,1.43406,-0.0579687
-5.924000e-06,1.36766,1.43078,-0.0565625
-5.922000e-06,1.36453,1.43063,-0.056875
-5.920000e-06,1.36563,1.43375,-0.0573437
-5.918000e-06,1.36922,1.43453,-0.0564062
-5.916000e-06,1.36875,1.43141,-0.056875
-5.914000e-06,1.35891,1.42469,-0.0551563
-5.912000e-06,1.37266,1.43516,-0.0479688
-5.910000e-06,1.36547,1.42891,-0.0573437
-5.908000e-06,1.37078,1.43406,-0.056875
-5.906000e-06,1.36703,1.43125,-0.0585938
-5.904000e-06,1.365,1.42797,-0.055625
-5.902000e-06,1.36391,1.43219,-0.0560937
-5.900000e-06,1.36547,1.43172,-0.05875
-5.898000e-06,1.36563,1.43078,-0.0582812
-5.896000e-06,1.36547,1.43219,-0.0559375
-5.894000e-06,1.36547,1.43203,-0.0573437
-5.892000e-06,1.36453,1.42813,-0.0579687
-5.890000e-06,1.36531,1.43328,-0.0578125
-5.888000e-06,1.36797,1.43297,-0.0546875
-5.886000e-06,1.365,1.42906,-0.0579687
-5.884000e-06,1.36297,1.43078,-0.0579687
-5.882000e-06,1.36156,1.43047,-0.0559375
-5.880000e-06,1.36781,1.43281,-0.0546875
-5.878000e-06,1.36734,1.43422,-0.0579687
-5.876000e-06,1.36859,1.43219,-0.055625
-5.874000e-06,1.36453,1.43234,-0.0559375
-5.872000e-06,1.36094,1.42938,-0.0582812
-5.870000e-06,1.365,1.43234,-0.0548438
-5.868000e-06,1.36891,1.43469,-0.0557813
-5.866000e-06,1.36344,1.43219,-0.0545313
-5.864000e-06,1.36547,1.43094,-0.0554688
-5.862000e-06,1.36563,1.43375,-0.055625
-5.860000e-06,1.36609,1.43078,-0.0559375
-5.858000e-06,1.36297,1.43047,-0.0559375
-5.856000e-06,1.36328,1.43375,-0.0573437
-5.854000e-06,1.36953,1.43266,-0.0567187
-5.852000e-06,1.36766,1.43172,-0.0575
-5.850000e-06,1.35828,1.42391,-0.0551563
-5.848000e-06,1.37219,1.43656,-0.0485937
-5.846000e-06,1.36484,1.42844,-0.0590625
-5.844000e-06,1.36813,1.43344,-0.0570312
-5.842000e-06,1.36719,1.43109,-0.0579687
-5.840000e-06,1.3625,1.42766,-0.0565625
-5.838000e-06,1.36438,1.43125,-0.0570312
-5.836000e-06,1.36469,1.42922,-0.0584375
-5.834000e-06,1.36469,1.43031,-0.0579687
-5.832000e-06,1.36484,1.43188,-0.0567187
-5.830000e-06,1.36422,1.43422,-0.0579687
-5.828000e-06,1.36609,1.42953,-0.0576562
-5.826000e-06,1.3675,1.43422,-0.0576562
-5.824000e-06,1.36766,1.43328,-0.0539063
-5.822000e-06,1.36422,1.42828,-0.0582812
-5.820000e-06,1.365,1.43,-0.058125
-5.818000e-06,1.3625,1.42922,-0.0565625
-5.816000e-06,1.36625,1.43484,-0.0554688
-5.814000e-06,1.36641,1.43563,-0.0579687
-5.812000e-06,1.36844,1.43328,-0.0559375
-5.810000e-06,1.36547,1.42766,-0.0546875
-5.808000e-06,1.36172,1.43188,-0.0576562
-5.806000e-06,1.36234,1.43109,-0.0535938
-5.804000e-06,1.36734,1.43312,-0.0571875
-5.802000e-06,1.36359,1.43328,-0.055625
-5.800000e-06,1.36375,1.42969,-0.0565625
-5.798000e-06,1.36484,1.43391,-0.0567187
-5.796000e-06,1.36547,1.43109,-0.0557813
-5.794000e-06,1.35984,1.43047,-0.0565625
-5.792000e-06,1.36594,1.43406,-0.0567187
-5.790000e-06,1.37094,1.43344,-0.0576562
-5.788000e-06,1.3675,1.43281,-0.0578125
-5.786000e-06,1.35922,1.42422,-0.0551563
-5.784000e-06,1.3725,1.43531,-0.045625
-5.782000e-06,1.36656,1.42906,-0.0582812
-5.780000e-06,1.37,1.43328,-0.0570312
-5.778000e-06,1.36859,1.43172,-0.0579687
-5.776000e-06,1.36516,1.42766,-0.0564062
-5.774000e-06,1.36281,1.43172,-0.0570312
-5.772000e-06,1.36828,1.43125,-0.0582812
-5.770000e-06,1.36625,1.43156,-0.0584375
-5.768000e-06,1.36688,1.43141,-0.0554688
-5.766000e-06,1.36547,1.43125,-0.0576562
-5.764000e-06,1.36469,1.42953,-0.0578125
-5.762000e-06,1.36813,1.43141,-0.0554688
-5.760000e-06,1.36703,1.43172,-0.0548438
-5.758000e-06,1.36563,1.43,-0.0584375
-5.756000e-06,1.36219,1.43109,-0.058125
-5.754000e-06,1.36078,1.43203,-0.0567187
-5.752000e-06,1.36813,1.43344,-0.055625
-5.750000e-06,1.36703,1.43609,-0.0570312
-5.748000e-06,1.36891,1.43266,-0.05625
-5.746000e-06,1.36453,1.43156,-0.0545313
-5.744000e-06,1.36125,1.43109,-0.0573437
-5.742000e-06,1.36,1.43406,-0.054375
-5.740000e-06,1.36625,1.43516,-0.05625
-5.738000e-06,1.36625,1.42859,-0.0546875
-5.736000e-06,1.36469,1.43203,-0.0559375
-5.734000e-06,1.36375,1.43406,-0.0575
-5.732000e-06,1.36594,1.43047,-0.056875
-5.730000e-06,1.3625,1.42734,-0.0573437
-5.728000e-06,1.36547,1.43266,-0.056875
-5.726000e-06,1.36953,1.43328,-0.05625
-5.724000e-06,1.36797,1.43281,-0.0579687
-5.722000e-06,1.35781,1.42469,-0.0557813
-5.720000e-06,1.37203,1.43516,-0.0471875
-5.718000e-06,1.36484,1.42828,-0.0585938
-5.716000e-06,1.36891,1.43297,-0.0571875
-5.714000e-06,1.36656,1.43203,-0.0582812
-5.712000e-06,1.36438,1.42891,-0.0567187
-5.710000e-06,1.36344,1.43234,-0.0560937
-5.708000e-06,1.36688,1.43047,-0.05875
-5.706000e-06,1.365,1.43031,-0.0585938
-5.704000e-06,1.36469,1.43031,-0.0578125
-5.702000e-06,1.36531,1.43359,-0.0570312
-5.700000e-06,1.36422,1.42828,-0.0576562
-5.698000e-06,1.36484,1.43203,-0.0565625
-5.696000e-06,1.36797,1.43156,-0.055
-5.694000e-06,1.36547,1.43078,-0.0573437
-5.692000e-06,1.36453,1.42891,-0.0585938
-5.690000e-06,1.36187,1.43016,-0.0565625
-5.688000e-06,1.36609,1.43391,-0.0545313
-5.686000e-06,1.36969,1.43578,-0.0575
-5.684000e-06,1.36688,1.4325,-0.0567187
-5.682000e-06,1.36484,1.42875,-0.055
-5.680000e-06,1.36047,1.4325,-0.0578125
-5.678000e-06,1.36109,1.43203,-0.0542188
-5.676000e-06,1.37031,1.435,-0.0564062
-5.674000e-06,1.36266,1.43156,-0.0546875
-5.672000e-06,1.36281,1.43016,-0.0565625
-5.670000e-06,1.36594,1.43219,-0.0573437
-5.668000e-06,1.36781,1.43203,-0.0557813
-5.666000e-06,1.36312,1.42953,-0.0570312
-5.664000e-06,1.36484,1.435,-0.0557813
-5.662000e-06,1.36953,1.43344,-0.0560937
-5.660000e-06,1.36719,1.43234,-0.058125
-5.658000e-06,1.35891,1.42328,-0.0554688
-5.656000e-06,1.37172,1.43563,-0.046875
-5.654000e-06,1.36578,1.42859,-0.0579687
-5.652000e-06,1.37094,1.43312,-0.056875
-5.650000e-06,1.36875,1.43141,-0.05875
-5.648000e-06,1.36609,1.43031,-0.05625
-5.646000e-06,1.36438,1.42938,-0.056875
-5.644000e-06,1.36516,1.4325,-0.0590625
-5.642000e-06,1.36563,1.43047,-0.058125
-5.640000e-06,1.365,1.43,-0.0573437
-5.638000e-06,1.36281,1.43094,-0.0573437
-5.636000e-06,1.36484,1.42953,-0.0578125
-5.634000e-06,1.36672,1.43281,-0.0582812
-5.632000e-06,1.36797,1.43266,-0.0551563
-5.630000e-06,1.36359,1.43047,-0.056875
-5.628000e-06,1.36328,1.43,-0.0573437
-5.626000e-06,1.36156,1.43047,-0.0582812
-5.624000e-06,1.36672,1.43469,-0.0528125
-5.622000e-06,1.36734,1.43531,-0.0575
-5.620000e-06,1.36828,1.4325,-0.0565625
-5.618000e-06,1.36359,1.42953,-0.0557813
-5.616000e-06,1.36312,1.43219,-0.0573437
-5.614000e-06,1.36266,1.43109,-0.0557813
-5.612000e-06,1.36938,1.43406,-0.0578125
-5.610000e-06,1.36484,1.43125,-0.055
-5.608000e-06,1.36578,1.42984,-0.0565625
-5.606000e-06,1.36563,1.43375,-0.0570312
-5.604000e-06,1.36938,1.43297,-0.056875
-5.602000e-06,1.365,1.42781,-0.0564062
-5.600000e-06,1.36484,1.43484,-0.0565625
-5.598000e-06,1.37047,1.43422,-0.0548438
-5.596000e-06,1.36641,1.43125,-0.0571875
-5.594000e-06,1.35813,1.42531,-0.0567187
-5.592000e-06,1.37328,1.43547,-0.0482812
-5.590000e-06,1.36609,1.42875,-0.0579687
-5.588000e-06,1.37016,1.43375,-0.0570312
-5.586000e-06,1.36813,1.43188,-0.0579687
-5.584000e-06,1.36563,1.43125,-0.0565625
-5.582000e-06,1.3625,1.42797,-0.0564062
-5.580000e-06,1.36703,1.43234,-0.058125
-5.578000e-06,1.36594,1.43125,-0.0585938
-5.576000e-06,1.36547,1.43234,-0.0575
-5.574000e-06,1.36531,1.43234,-0.0576562
-5.572000e-06,1.36734,1.43,-0.0590625
-5.570000e-06,1.36609,1.43344,-0.0560937
-5.568000e-06,1.36594,1.43141,-0.0548438
-5.566000e-06,1.36438,1.43188,-0.0559375
-5.564000e-06,1.36438,1.42938,-0.0582812
-5.562000e-06,1.36266,1.43203,-0.056875
-5.560000e-06,1.36625,1.43266,-0.0539063
-5.558000e-06,1.36688,1.43547,-0.0575
-5.556000e-06,1.36875,1.43188,-0.055
-5.554000e-06,1.36563,1.42734,-0.0548438
-5.552000e-06,1.36141,1.42766,-0.0571875
-5.550000e-06,1.36234,1.43281,-0.0535938
-5.548000e-06,1.36813,1.43594,-0.0575
-5.546000e-06,1.36688,1.43312,-0.0542188
-5.544000e-06,1.36422,1.43141,-0.0567187
-5.542000e-06,1.36578,1.43344,-0.0575
-5.540000e-06,1.36719,1.43359,-0.0571875
-5.538000e-06,1.36328,1.42719,-0.0554688
-5.536000e-06,1.36703,1.43359,-0.0573437
-5.534000e-06,1.36828,1.43359,-0.0576562
-5.532000e-06,1.36719,1.43141,-0.0573437
-5.530000e-06,1.3575,1.42469,-0.0557813
-5.528000e-06,1.37375,1.43516,-0.0510938
-5.526000e-06,1.36688,1.42844,-0.0584375
-5.524000e-06,1.37109,1.43375,-0.0565625
-5.522000e-06,1.36688,1.43078,-0.0590625
-5.520000e-06,1.36391,1.43078,-0.0553125
-5.518000e-06,1.36438,1.42781,-0.0560937
-5.516000e-06,1.36531,1.43094,-0.0575
-5.514000e-06,1.36359,1.43016,-0.0573437
-5.512000e-06,1.36484,1.43078,-0.058125
-5.510000e-06,1.36656,1.43172,-0.0578125
-5.508000e-06,1.36438,1.43031,-0.05875
-5.506000e-06,1.36594,1.43297,-0.0559375
-5.504000e-06,1.36563,1.43125,-0.0548438
-5.502000e-06,1.36563,1.42875,-0.0567187
-5.500000e-06,1.36344,1.42891,-0.0585938
-5.498000e-06,1.36531,1.43281,-0.059375
-5.496000e-06,1.36844,1.4325,-0.055
-5.494000e-06,1.36797,1.435,-0.0571875
-5.492000e-06,1.36766,1.43406,-0.0567187
-5.490000e-06,1.36594,1.43063,-0.054375
-5.488000e-06,1.36234,1.42922,-0.0573437
-5.486000e-06,1.36281,1.43109,-0.0548438
-5.484000e-06,1.37078,1.43437,-0.0557813
-5.482000e-06,1.36547,1.43437,-0.0551563
-5.480000e-06,1.36391,1.42969,-0.0575
-5.478000e-06,1.365,1.43281,-0.0567187
-5.476000e-06,1.36875,1.43156,-0.0567187
-5.474000e-06,1.36422,1.42891,-0.0564062
-5.472000e-06,1.36547,1.43344,-0.0567187
-5.470000e-06,1.36953,1.43281,-0.0560937
-5.468000e-06,1.36641,1.43016,-0.05625
-5.466000e-06,1.35922,1.42563,-0.0559375
-5.464000e-06,1.37375,1.43578,-0.0514063
-5.462000e-06,1.36563,1.42875,-0.058125
-5.460000e-06,1.36938,1.43328,-0.0570312
-5.458000e-06,1.36828,1.43047,-0.0575
-5.456000e-06,1.36453,1.43,-0.0564062
-5.454000e-06,1.365,1.43078,-0.056875
-5.452000e-06,1.36391,1.43078,-0.058125
-5.450000e-06,1.36703,1.43047,-0.0578125
-5.448000e-06,1.36688,1.43047,-0.0571875
-5.446000e-06,1.36469,1.43078,-0.056875
-5.444000e-06,1.36828,1.42859,-0.0578125
-5.442000e-06,1.36578,1.43281,-0.056875
-5.440000e-06,1.3675,1.43063,-0.0535938
-5.438000e-06,1.36609,1.43234,-0.0570312
-5.436000e-06,1.36312,1.42969,-0.058125
-5.434000e-06,1.35969,1.43094,-0.0570312
-5.432000e-06,1.36672,1.4325,-0.0542188
-5.430000e-06,1.36766,1.43391,-0.0579687
-5.428000e-06,1.36922,1.43359,-0.0559375
-5.426000e-06,1.36547,1.43109,-0.055
-5.424000e-06,1.36016,1.42844,-0.0579687
-5.422000e-06,1.36266,1.43078,-0.0564062
-5.420000e-06,1.36859,1.43344,-0.0578125
-5.418000e-06,1.36656,1.43078,-0.0551563
-5.416000e-06,1.36062,1.43203,-0.0585938
-5.414000e-06,1.36734,1.43297,-0.0567187
-5.412000e-06,1.36813,1.43016,-0.055625
-5.410000e-06,1.36328,1.42719,-0.0557813
-5.408000e-06,1.36844,1.43469,-0.0571875
-5.406000e-06,1.36859,1.43156,-0.0565625
-5.404000e-06,1.36875,1.43172,-0.0571875
-5.402000e-06,1.36047,1.42453,-0.0551563
-5.400000e-06,1.37234,1.43641,-0.0504687
-5.398000e-06,1.36672,1.42766,-0.0575
-5.396000e-06,1.37094,1.43297,-0.0573437
-5.394000e-06,1.36797,1.43078,-0.0585938
-5.392000e-06,1.36453,1.42938,-0.056875
-5.390000e-06,1.36531,1.43094,-0.0575
-5.388000e-06,1.36641,1.43172,-0.0567187
-5.386000e-06,1.36578,1.43063,-0.0579687
-5.384000e-06,1.36531,1.43109,-0.0575
-5.382000e-06,1.36484,1.43297,-0.0579687
-5.380000e-06,1.3675,1.43094,-0.0571875
-5.378000e-06,1.36547,1.43219,-0.0573437
-5.376000e-06,1.36422,1.43125,-0.0548438
-5.374000e-06,1.36578,1.43234,-0.0570312
-5.372000e-06,1.36172,1.43016,-0.058125
-5.370000e-06,1.36281,1.43141,-0.0564062
-5.368000e-06,1.3675,1.43406,-0.0528125
-5.366000e-06,1.36734,1.43234,-0.0571875
-5.364000e-06,1.36969,1.43078,-0.0565625
-5.362000e-06,1.36453,1.43125,-0.054375
-5.360000e-06,1.36281,1.43047,-0.0576562
-5.358000e-06,1.36016,1.43031,-0.055
-5.356000e-06,1.36828,1.43516,-0.055
-5.354000e-06,1.36703,1.43141,-0.0551563
-5.352000e-06,1.36438,1.42969,-0.0573437
-5.350000e-06,1.365,1.43469,-0.0579687
-5.348000e-06,1.36797,1.43203,-0.056875
-5.346000e-06,1.36328,1.42984,-0.0575
-5.344000e-06,1.36734,1.43516,-0.05625
-5.342000e-06,1.36906,1.43188,-0.05625
-5.340000e-06,1.36625,1.43234,-0.0579687
-5.338000e-06,1.36078,1.42563,-0.0553125
-5.336000e-06,1.37156,1.43578,-0.0470313
-5.334000e-06,1.36563,1.42844,-0.0584375
-5.332000e-06,1.37031,1.43469,-0.056875
-5.330000e-06,1.36781,1.43094,-0.0589063
-5.328000e-06,1.36547,1.43031,-0.0564062
-5.326000e-06,1.36563,1.42922,-0.056875
-5.324000e-06,1.36531,1.42984,-0.058125
-5.322000e-06,1.36688,1.43172,-0.0570312
-5.320000e-06,1.36703,1.42906,-0.0576562
-5.318000e-06,1.36578,1.43109,-0.0571875
-5.316000e-06,1.3675,1.43141,-0.0589063
-5.314000e-06,1.3675,1.43328,-0.0571875
-5.312000e-06,1.36453,1.43047,-0.055
-5.310000e-06,1.36609,1.43266,-0.058125
-5.308000e-06,1.36359,1.43031,-0.0578125
-5.306000e-06,1.36328,1.43484,-0.055625
-5.304000e-06,1.36766,1.43141,-0.0523438
-5.302000e-06,1.36766,1.43484,-0.056875
-5.300000e-06,1.36813,1.43156,-0.0570312
-5.298000e-06,1.36609,1.43141,-0.0553125
-5.296000e-06,1.36312,1.42969,-0.0575
-5.294000e-06,1.36031,1.43063,-0.0564062
-5.292000e-06,1.36969,1.435,-0.0535938
-5.290000e-06,1.36625,1.43297,-0.055
-5.288000e-06,1.36266,1.42953,-0.0576562
-5.286000e-06,1.36469,1.43328,-0.0559375
-5.284000e-06,1.36844,1.43219,-0.05625
-5.282000e-06,1.36531,1.42813,-0.0582812
-5.280000e-06,1.36906,1.43422,-0.0567187
-5.278000e-06,1.37109,1.43234,-0.05625
-5.276000e-06,1.36531,1.43156,-0.058125
-5.274000e-06,1.36281,1.42469,-0.0546875
-5.272000e-06,1.37312,1.43469,-0.0503125
-5.270000e-06,1.36438,1.42734,-0.0589063
-5.268000e-06,1.37047,1.43453,-0.0573437
-5.266000e-06,1.36563,1.43047,-0.0571875
-5.264000e-06,1.36547,1.42875,-0.0565625
-5.262000e-06,1.36375,1.43047,-0.0573437
-5.260000e-06,1.36688,1.43141,-0.0575
-5.258000e-06,1.36703,1.43172,-0.0589063
-5.256000e-06,1.365,1.43406,-0.0575
-5.254000e-06,1.36391,1.43188,-0.0576562
-5.252000e-06,1.36547,1.43078,-0.0584375
-5.250000e-06,1.37031,1.43281,-0.0559375
-5.248000e-06,1.36516,1.43063,-0.053125
-5.246000e-06,1.36609,1.43188,-0.0578125
-5.244000e-06,1.36359,1.42828,-0.0582812
-5.242000e-06,1.36453,1.43141,-0.0565625
-5.240000e-06,1.36781,1.43219,-0.054375
-5.238000e-06,1.36641,1.43344,-0.0570312
-5.236000e-06,1.36734,1.43078,-0.0564062
-5.234000e-06,1.36719,1.43125,-0.0540625
-5.232000e-06,1.36141,1.43047,-0.0576562
-5.230000e-06,1.36203,1.43094,-0.0551563
-5.228000e-06,1.36734,1.43531,-0.0565625
-5.226000e-06,1.36891,1.43109,-0.055
-5.224000e-06,1.36391,1.42781,-0.0567187
-5.222000e-06,1.36625,1.43188,-0.0567187
-5.220000e-06,1.36766,1.43047,-0.0576562
-5.218000e-06,1.36578,1.42922,-0.0567187
-5.216000e-06,1.36953,1.43484,-0.0573437
-5.214000e-06,1.36719,1.43266,-0.055625
-5.212000e-06,1.36453,1.43219,-0.0573437
-5.210000e-06,1.35938,1.42437,-0.0560937
-5.208000e-06,1.37219,1.43703,-0.0475
-5.206000e-06,1.36438,1.42859,-0.05875
-5.204000e-06,1.37359,1.43391,-0.0557813
-5.202000e-06,1.36734,1.43156,-0.0576562
-5.200000e-06,1.36406,1.43,-0.0567187
-5.198000e-06,1.36469,1.42781,-0.0571875
-5.196000e-06,1.365,1.43109,-0.0573437
-5.194000e-06,1.36563,1.42891,-0.0584375
-5.192000e-06,1.36766,1.43203,-0.0579687
-5.190000e-06,1.36656,1.42938,-0.0575
-5.188000e-06,1.36594,1.43188,-0.0584375
-5.186000e-06,1.36813,1.43234,-0.0571875
-5.184000e-06,1.36469,1.43047,-0.055
-5.182000e-06,1.36844,1.43328,-0.0578125
-5.180000e-06,1.36547,1.42922,-0.058125
-5.178000e-06,1.365,1.43078,-0.0567187
-5.176000e-06,1.36875,1.43016,-0.0532813
-5.174000e-06,1.36609,1.43578,-0.0578125
-5.172000e-06,1.36547,1.43172,-0.0570312
-5.170000e-06,1.36672,1.43172,-0.055
-5.168000e-06,1.36047,1.43016,-0.0571875
-5.166000e-06,1.36156,1.43188,-0.0551563
-5.164000e-06,1.37,1.43422,-0.054375
-5.162000e-06,1.36688,1.43031,-0.0546875
-5.160000e-06,1.3625,1.42953,-0.05625
-5.158000e-06,1.36609,1.43359,-0.0576562
-5.156000e-06,1.36766,1.43234,-0.0571875
-5.154000e-06,1.36672,1.43016,-0.056875
-5.152000e-06,1.36797,1.43359,-0.0564062
