Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
-8.928000e-06,1.36797,1.44219,-0.0509375
-8.926000e-06,1.36984,1.44141,-0.05
-8.924000e-06,1.36969,1.44516,-0.0470313
-8.922000e-06,1.37016,1.44281,-0.0542188
-8.920000e-06,1.36813,1.44531,-0.0501562
-8.918000e-06,1.36813,1.44266,-0.0532813
-8.916000e-06,1.37078,1.44594,-0.0503125
-8.914000e-06,1.37219,1.44422,-0.0492187
-8.912000e-06,1.37,1.4425,-0.0521875
-8.910000e-06,1.36953,1.44562,-0.0484375
-8.908000e-06,1.36797,1.44422,-0.0490625
-8.906000e-06,1.37234,1.44578,-0.048125
-8.904000e-06,1.36797,1.44328,-0.0523438
-8.902000e-06,1.3675,1.44594,-0.0489062
-8.900000e-06,1.36719,1.44297,-0.0501562
-8.898000e-06,1.36656,1.44516,-0.0515625
-8.896000e-06,1.37109,1.44484,-0.0465625
-8.894000e-06,1.36797,1.44469,-0.0514063
-8.892000e-06,1.36781,1.44063,-0.053125
-8.890000e-06,1.36953,1.44484,-0.0521875
-8.888000e-06,1.37234,1.44703,-0.0459375
-8.886000e-06,1.36828,1.44531,-0.0475
-8.884000e-06,1.37047,1.44437,-0.0503125
-8.882000e-06,1.36734,1.44266,-0.0525
-8.880000e-06,1.36656,1.44109,-0.050625
-8.878000e-06,1.37094,1.44641,-0.0467188
-8.876000e-06,1.37047,1.44219,-0.053125
-8.874000e-06,1.36844,1.44312,-0.0514063
-8.872000e-06,1.36969,1.44562,-0.048125
-8.870000e-06,1.36938,1.44328,-0.0510938
-8.868000e-06,1.36719,1.44531,-0.0504687
-8.866000e-06,1.36813,1.44422,-0.049375
-8.864000e-06,1.36828,1.44203,-0.0498437
-8.862000e-06,1.37094,1.44328,-0.0492187
-8.860000e-06,1.37078,1.44766,-0.0473438
-8.858000e-06,1.36656,1.44312,-0.0534375
-8.856000e-06,1.36953,1.44422,-0.0495312
-8.854000e-06,1.36875,1.44172,-0.0521875
-8.852000e-06,1.36953,1.44437,-0.04875
-8.850000e-06,1.37094,1.44688,-0.04625
-8.848000e-06,1.36828,1.44234,-0.0520313
-8.846000e-06,1.37047,1.44484,-0.0485937
-8.844000e-06,1.37031,1.44203,-0.0495312
-8.842000e-06,1.37187,1.44734,-0.0475
-8.840000e-06,1.36906,1.44234,-0.0510938
-8.838000e-06,1.37062,1.44656,-0.0489062
-8.836000e-06,1.37078,1.44266,-0.0523438
-8.834000e-06,1.36859,1.44391,-0.0517188
-8.832000e-06,1.37125,1.44172,-0.0470313
-8.830000e-06,1.36875,1.44422,-0.0517188
-8.828000e-06,1.36547,1.44188,-0.0548438
-8.826000e-06,1.36969,1.44516,-0.0504687
-8.824000e-06,1.37047,1.44813,-0.0454688
-8.822000e-06,1.36891,1.44437,-0.0484375
-8.820000e-06,1.37125,1.44531,-0.0478125
-8.818000e-06,1.36984,1.44266,-0.0520313
-8.816000e-06,1.36875,1.44172,-0.050625
-8.814000e-06,1.37125,1.44656,-0.0476563
-8.812000e-06,1.36906,1.44188,-0.0515625
-8.810000e-06,1.36828,1.44391,-0.0501562
-8.808000e-06,1.37031,1.44797,-0.0478125
-8.806000e-06,1.36906,1.44203,-0.0504687
-8.804000e-06,1.36984,1.44391,-0.0504687
-8.802000e-06,1.36828,1.44594,-0.0489062
-8.800000e-06,1.36797,1.44156,-0.0498437
-8.798000e-06,1.36922,1.4425,-0.0498437
-8.796000e-06,1.36969,1.44531,-0.0475
-8.794000e-06,1.36578,1.44312,-0.0521875
-8.792000e-06,1.37016,1.44359,-0.0492187
-8.790000e-06,1.36969,1.44297,-0.0521875
-8.788000e-06,1.36859,1.44484,-0.04875
-8.786000e-06,1.37094,1.44359,-0.0475
-8.784000e-06,1.36813,1.44328,-0.0517188
-8.782000e-06,1.36953,1.44437,-0.0489062
-8.780000e-06,1.37094,1.44359,-0.0490625
-8.778000e-06,1.37078,1.44672,-0.0470313
-8.776000e-06,1.36781,1.44375,-0.050625
-8.774000e-06,1.36984,1.44719,-0.0471875
-8.772000e-06,1.37016,1.44469,-0.0473438
-8.770000e-06,1.36609,1.44344,-0.05
-8.768000e-06,1.37062,1.44391,-0.0489062
-8.766000e-06,1.36938,1.44328,-0.0510938
-8.764000e-06,1.37031,1.44109,-0.05375
-8.762000e-06,1.36813,1.44562,-0.0501562
-8.760000e-06,1.37,1.44688,-0.0457813
-8.758000e-06,1.37031,1.44469,-0.0520313
-8.756000e-06,1.36906,1.44375,-0.048125
-8.754000e-06,1.37016,1.44391,-0.0520313
-8.752000e-06,1.37016,1.44406,-0.0501562
-8.750000e-06,1.37,1.44766,-0.04875
-8.748000e-06,1.36797,1.44156,-0.0534375
-8.746000e-06,1.36984,1.44359,-0.0517188
-8.744000e-06,1.36922,1.4475,-0.0482812
-8.742000e-06,1.37094,1.44375,-0.0498437
-8.740000e-06,1.36953,1.44437,-0.0504687
-8.738000e-06,1.37031,1.44656,-0.0482812
-8.736000e-06,1.36922,1.44219,-0.0540625
-8.734000e-06,1.37047,1.44453,-0.0482812
-8.732000e-06,1.37078,1.44781,-0.0490625
-8.730000e-06,1.36938,1.44266,-0.0532813
-8.728000e-06,1.36984,1.44328,-0.0498437
-8.726000e-06,1.37047,1.44297,-0.0523438
-8.724000e-06,1.36984,1.44641,-0.0495312
-8.722000e-06,1.37203,1.44422,-0.049375
-8.720000e-06,1.36953,1.44391,-0.0515625
-8.718000e-06,1.37187,1.44625,-0.0495312
-8.716000e-06,1.36922,1.4425,-0.0514063
-8.714000e-06,1.37344,1.44406,-0.046875
-8.712000e-06,1.36953,1.44281,-0.05125
-8.710000e-06,1.36969,1.44672,-0.048125
-8.708000e-06,1.36672,1.44391,-0.0498437
-8.706000e-06,1.36781,1.44297,-0.051875
-8.704000e-06,1.37078,1.44328,-0.0496875
-8.702000e-06,1.36906,1.44375,-0.0517188
-8.700000e-06,1.36906,1.44063,-0.0540625
-8.698000e-06,1.36813,1.44547,-0.0504687
-8.696000e-06,1.37203,1.44625,-0.0470313
-8.694000e-06,1.36625,1.44391,-0.0496875
-8.692000e-06,1.36875,1.44375,-0.0498437
-8.690000e-06,1.36828,1.44188,-0.0525
-8.688000e-06,1.37031,1.44234,-0.04875
-8.686000e-06,1.37125,1.44484,-0.0490625
-8.684000e-06,1.37,1.44141,-0.0528125
-8.682000e-06,1.37,1.44359,-0.051875
-8.680000e-06,1.37187,1.44656,-0.0479688
-8.678000e-06,1.37109,1.44172,-0.0501562
-8.676000e-06,1.37047,1.44312,-0.0525
-8.674000e-06,1.37016,1.44672,-0.0475
-8.672000e-06,1.37047,1.44125,-0.0525
-8.670000e-06,1.36906,1.44297,-0.0504687
-8.668000e-06,1.37078,1.44453,-0.0470313
-8.666000e-06,1.37016,1.44266,-0.051875
-8.664000e-06,1.36953,1.44359,-0.0495312
-8.662000e-06,1.36828,1.44312,-0.0529688
-8.660000e-06,1.37203,1.44625,-0.0485937
-8.658000e-06,1.37125,1.44281,-0.0479688
-8.656000e-06,1.36875,1.44437,-0.0520313
-8.654000e-06,1.37062,1.44656,-0.05
-8.652000e-06,1.36844,1.44328,-0.0504687
-8.650000e-06,1.37125,1.44609,-0.0485937
-8.648000e-06,1.37047,1.44312,-0.0520313
-8.646000e-06,1.37078,1.44406,-0.0485937
-8.644000e-06,1.36734,1.44109,-0.0510938
-8.642000e-06,1.36766,1.4425,-0.050625
-8.640000e-06,1.37062,1.44328,-0.0495312
-8.638000e-06,1.36969,1.44188,-0.050625
-8.636000e-06,1.36828,1.44078,-0.0540625
-8.634000e-06,1.37109,1.44453,-0.0492187
-8.632000e-06,1.3725,1.44672,-0.0460938
-8.630000e-06,1.36906,1.44516,-0.0501562
-8.628000e-06,1.37047,1.44422,-0.0501562
-8.626000e-06,1.36781,1.44406,-0.0517188
-8.624000e-06,1.36938,1.44266,-0.0535938
-8.622000e-06,1.37187,1.44672,-0.0489062
-8.620000e-06,1.37187,1.44234,-0.050625
-8.618000e-06,1.36984,1.44219,-0.051875
-8.616000e-06,1.37047,1.44625,-0.0485937
-8.614000e-06,1.37047,1.44188,-0.0489062
-8.612000e-06,1.36875,1.44531,-0.0498437
-8.610000e-06,1.37031,1.44688,-0.0495312
-8.608000e-06,1.36953,1.44203,-0.05375
-8.606000e-06,1.36828,1.44469,-0.0520313
-8.604000e-06,1.37047,1.44516,-0.0460938
-8.602000e-06,1.36719,1.44281,-0.0546875
-8.600000e-06,1.37062,1.44437,-0.0501562
-8.598000e-06,1.37219,1.44312,-0.0526563
-8.596000e-06,1.36891,1.44578,-0.0489062
-8.594000e-06,1.37031,1.44375,-0.0489062
-8.592000e-06,1.36984,1.44297,-0.05125
-8.590000e-06,1.37234,1.44375,-0.0503125
-8.588000e-06,1.3675,1.44453,-0.0507812
-8.586000e-06,1.37344,1.44484,-0.0465625
-8.584000e-06,1.36828,1.44109,-0.0504687
-8.582000e-06,1.36969,1.44562,-0.0492187
-8.580000e-06,1.36813,1.44188,-0.0507812
-8.578000e-06,1.36484,1.44547,-0.05125
-8.576000e-06,1.37094,1.44531,-0.0485937
-8.574000e-06,1.36938,1.44437,-0.050625
-8.572000e-06,1.36906,1.44078,-0.055
-8.570000e-06,1.36984,1.44547,-0.0495312
-8.568000e-06,1.37297,1.44672,-0.0471875
-8.566000e-06,1.36844,1.44437,-0.0485937
-8.564000e-06,1.37156,1.44344,-0.0489062
-8.562000e-06,1.36641,1.44344,-0.0517188
-8.560000e-06,1.3675,1.44203,-0.0509375
-8.558000e-06,1.37156,1.445,-0.0492187
-8.556000e-06,1.37219,1.44156,-0.0515625
-8.554000e-06,1.37031,1.44125,-0.0509375
-8.552000e-06,1.37156,1.44578,-0.0485937
-8.550000e-06,1.36859,1.44172,-0.0507812
-8.548000e-06,1.37078,1.44469,-0.05
-8.546000e-06,1.36703,1.44516,-0.0498437
-8.544000e-06,1.36906,1.44281,-0.0523438
-8.542000e-06,1.37047,1.44234,-0.0496875
-8.540000e-06,1.37156,1.44531,-0.0485937
-8.538000e-06,1.36719,1.44172,-0.0523438
-8.536000e-06,1.37078,1.44375,-0.0514063
-8.534000e-06,1.36906,1.44359,-0.0515625
-8.532000e-06,1.36953,1.44531,-0.0479688
-8.530000e-06,1.36906,1.44516,-0.04625
-8.528000e-06,1.36766,1.44359,-0.0526563
-8.526000e-06,1.37078,1.44609,-0.04875
-8.524000e-06,1.36938,1.44437,-0.051875
-8.522000e-06,1.36953,1.44625,-0.0471875
-8.520000e-06,1.37,1.44172,-0.0501562
-8.518000e-06,1.36891,1.44641,-0.050625
-8.516000e-06,1.36656,1.44344,-0.0503125
-8.514000e-06,1.36828,1.44437,-0.051875
-8.512000e-06,1.37016,1.44469,-0.04875
-8.510000e-06,1.36781,1.44453,-0.0517188
-8.508000e-06,1.36797,1.44109,-0.0548438
-8.506000e-06,1.36969,1.44625,-0.049375
-8.504000e-06,1.37031,1.44922,-0.046875
-8.502000e-06,1.3675,1.44344,-0.049375
-8.500000e-06,1.37016,1.44406,-0.0490625
-8.498000e-06,1.36797,1.4425,-0.0509375
-8.496000e-06,1.37031,1.44297,-0.0501562
-8.494000e-06,1.37094,1.44734,-0.0496875
-8.492000e-06,1.37047,1.44203,-0.0515625
-8.490000e-06,1.36828,1.4425,-0.0517188
-8.488000e-06,1.37109,1.44672,-0.0484375
-8.486000e-06,1.36969,1.44188,-0.0503125
-8.484000e-06,1.36766,1.44266,-0.0498437
-8.482000e-06,1.36938,1.44328,-0.0496875
-8.480000e-06,1.37125,1.44188,-0.0507812
-8.478000e-06,1.37266,1.44219,-0.0489062
-8.476000e-06,1.37031,1.44609,-0.048125
-8.474000e-06,1.36984,1.4425,-0.0529688
-8.472000e-06,1.37094,1.44328,-0.0517188
-8.470000e-06,1.36984,1.44359,-0.0534375
-8.468000e-06,1.36938,1.44469,-0.048125
-8.466000e-06,1.36953,1.445,-0.04875
-8.464000e-06,1.36938,1.44437,-0.05125
-8.462000e-06,1.37109,1.44578,-0.0476563
-8.460000e-06,1.36703,1.44312,-0.0517188
-8.458000e-06,1.3725,1.44516,-0.0459375
-8.456000e-06,1.36828,1.44172,-0.0525
-8.454000e-06,1.37,1.44406,-0.0492187
-8.452000e-06,1.36859,1.44203,-0.0498437
-8.450000e-06,1.36891,1.44312,-0.0492187
-8.448000e-06,1.37078,1.44312,-0.0495312
-8.446000e-06,1.36813,1.4425,-0.0514063
-8.444000e-06,1.36703,1.43938,-0.0526563
-8.442000e-06,1.37047,1.44453,-0.050625
-8.440000e-06,1.37141,1.44719,-0.04625
-8.438000e-06,1.36828,1.44312,-0.04875
-8.436000e-06,1.37094,1.44406,-0.0489062
-8.434000e-06,1.36688,1.44375,-0.0534375
-8.432000e-06,1.37,1.44219,-0.050625
-8.430000e-06,1.37312,1.44609,-0.0484375
-8.428000e-06,1.37203,1.44234,-0.0528125
-8.426000e-06,1.37031,1.44312,-0.053125
-8.424000e-06,1.37219,1.44719,-0.048125
-8.422000e-06,1.36922,1.44172,-0.0503125
-8.420000e-06,1.36906,1.44281,-0.0504687
-8.418000e-06,1.36875,1.44297,-0.0489062
-8.416000e-06,1.37094,1.44094,-0.053125
-8.414000e-06,1.37,1.44453,-0.0510938
-8.412000e-06,1.37031,1.44625,-0.0476563
-8.410000e-06,1.3675,1.44156,-0.053125
-8.408000e-06,1.37094,1.44328,-0.0509375
-8.406000e-06,1.36969,1.44297,-0.0528125
-8.404000e-06,1.37062,1.44484,-0.0485937
-8.402000e-06,1.37062,1.44375,-0.0476563
-8.400000e-06,1.36859,1.44344,-0.0523438
-8.398000e-06,1.37047,1.44562,-0.0492187
-8.396000e-06,1.36938,1.44297,-0.0504687
-8.394000e-06,1.36953,1.445,-0.0471875
-8.392000e-06,1.36953,1.44156,-0.0528125
-8.390000e-06,1.37062,1.4475,-0.0503125
-8.388000e-06,1.36656,1.44281,-0.051875
-8.386000e-06,1.36719,1.44453,-0.0501562
-8.384000e-06,1.37094,1.44422,-0.0490625
-8.382000e-06,1.36875,1.44203,-0.05
-8.380000e-06,1.36828,1.44094,-0.0548438
-8.378000e-06,1.37109,1.44406,-0.0489062
-8.376000e-06,1.37438,1.44609,-0.0446875
-8.374000e-06,1.36797,1.44328,-0.0509375
-8.372000e-06,1.36953,1.445,-0.048125
-8.370000e-06,1.36906,1.44266,-0.0514063
-8.368000e-06,1.37062,1.44266,-0.050625
-8.366000e-06,1.37062,1.445,-0.0496875
-8.364000e-06,1.36938,1.44297,-0.0525
-8.362000e-06,1.37016,1.44281,-0.0507812
-8.360000e-06,1.36766,1.44703,-0.04875
-8.358000e-06,1.37016,1.44,-0.0520313
-8.356000e-06,1.36875,1.44453,-0.0498437
-8.354000e-06,1.37109,1.44484,-0.049375
-8.352000e-06,1.36859,1.44203,-0.0510938
-8.350000e-06,1.37,1.44344,-0.0496875
-8.348000e-06,1.36938,1.44391,-0.0467188
-8.346000e-06,1.37047,1.44297,-0.0540625
-8.344000e-06,1.37047,1.44406,-0.0485937
-8.342000e-06,1.37016,1.44359,-0.0528125
-8.340000e-06,1.37219,1.44391,-0.0496875
-8.338000e-06,1.37203,1.44328,-0.0470313
-8.336000e-06,1.36781,1.44281,-0.0515625
-8.334000e-06,1.37031,1.44297,-0.0498437
-8.332000e-06,1.36813,1.44078,-0.0504687
-8.330000e-06,1.37172,1.445,-0.0482812
-8.328000e-06,1.36984,1.44375,-0.0534375
-8.326000e-06,1.37016,1.44531,-0.0495312
-8.324000e-06,1.36797,1.44281,-0.0503125
-8.322000e-06,1.36922,1.44484,-0.0521875
-8.320000e-06,1.37234,1.44406,-0.0484375
-8.318000e-06,1.36797,1.44375,-0.0507812
-8.316000e-06,1.36813,1.43922,-0.054375
-8.314000e-06,1.37078,1.44625,-0.0495312
-8.312000e-06,1.37359,1.44672,-0.0457813
-8.310000e-06,1.36797,1.44328,-0.0504687
-8.308000e-06,1.37016,1.44422,-0.0503125
-8.306000e-06,1.36859,1.44281,-0.0520313
-8.304000e-06,1.36969,1.44297,-0.05125
-8.302000e-06,1.37031,1.445,-0.0495312
-8.300000e-06,1.36922,1.44172,-0.0529688
-8.298000e-06,1.37,1.44281,-0.0514063
-8.296000e-06,1.37062,1.44594,-0.0495312
-8.294000e-06,1.37016,1.44281,-0.05125
-8.292000e-06,1.37141,1.44234,-0.05
-8.290000e-06,1.36828,1.44281,-0.0492187
-8.288000e-06,1.36906,1.44219,-0.0504687
-8.286000e-06,1.36969,1.44172,-0.0515625
-8.284000e-06,1.37187,1.44594,-0.0479688
-8.282000e-06,1.36969,1.44328,-0.0526563
-8.280000e-06,1.37094,1.44437,-0.0501562
-8.278000e-06,1.3675,1.44344,-0.0517188
-8.276000e-06,1.37,1.44641,-0.0475
-8.274000e-06,1.37109,1.44703,-0.0476563
-8.272000e-06,1.36844,1.44203,-0.053125
-8.270000e-06,1.37125,1.44516,-0.0495312
-8.268000e-06,1.36969,1.44266,-0.0521875
-8.266000e-06,1.37219,1.44656,-0.0482812
-8.264000e-06,1.36813,1.44281,-0.0515625
-8.262000e-06,1.36828,1.44609,-0.0496875
-8.260000e-06,1.36672,1.44156,-0.0515625
-8.258000e-06,1.37047,1.44234,-0.0515625
-8.256000e-06,1.37234,1.44437,-0.0485937
-8.254000e-06,1.37016,1.44266,-0.0503125
-8.252000e-06,1.36609,1.43984,-0.0557813
-8.250000e-06,1.37078,1.445,-0.0507812
-8.248000e-06,1.37281,1.44703,-0.04625
-8.246000e-06,1.36703,1.44375,-0.0479688
-8.244000e-06,1.37141,1.44375,-0.0496875
-8.242000e-06,1.37094,1.44359,-0.0521875
-8.240000e-06,1.36922,1.44094,-0.0523438
-8.238000e-06,1.37016,1.44469,-0.048125
-8.236000e-06,1.36953,1.44188,-0.05125
-8.234000e-06,1.37031,1.4425,-0.0523438
-8.232000e-06,1.37219,1.44813,-0.0485937
-8.230000e-06,1.37281,1.44203,-0.0496875
-8.228000e-06,1.36953,1.44422,-0.0507812
-8.226000e-06,1.37078,1.44437,-0.0485937
-8.224000e-06,1.37062,1.44234,-0.05
-8.222000e-06,1.36922,1.44312,-0.05125
-8.220000e-06,1.37172,1.44391,-0.0485937
-8.218000e-06,1.36547,1.44188,-0.0534375
-8.216000e-06,1.36906,1.44422,-0.049375
-8.214000e-06,1.37031,1.44297,-0.0532813
-8.212000e-06,1.37062,1.44391,-0.0503125
-8.210000e-06,1.37078,1.445,-0.0460938
-8.208000e-06,1.36922,1.44281,-0.05125
-8.206000e-06,1.37203,1.44453,-0.0485937
-8.204000e-06,1.36859,1.44031,-0.050625
-8.202000e-06,1.37281,1.44406,-0.0478125
-8.200000e-06,1.37109,1.44328,-0.0515625
-8.198000e-06,1.36922,1.44562,-0.0482812
-8.196000e-06,1.36859,1.44297,-0.0489062
-8.194000e-06,1.36875,1.44219,-0.0504687
-8.192000e-06,1.37187,1.44266,-0.0490625
-8.190000e-06,1.36875,1.4425,-0.0509375
-8.188000e-06,1.36719,1.44188,-0.0535938
-8.186000e-06,1.37297,1.44328,-0.0503125
-8.184000e-06,1.37297,1.44641,-0.046875
-8.182000e-06,1.36875,1.44312,-0.04625
-8.180000e-06,1.37047,1.4425,-0.0498437
-8.178000e-06,1.36953,1.44406,-0.0509375
-8.176000e-06,1.37047,1.44266,-0.0501562
-8.174000e-06,1.37094,1.44375,-0.048125
-8.172000e-06,1.36984,1.44063,-0.0520313
-8.170000e-06,1.36828,1.44188,-0.0521875
-8.168000e-06,1.37141,1.44547,-0.0496875
-8.166000e-06,1.37062,1.44188,-0.0509375
-8.164000e-06,1.36938,1.44344,-0.0510938
-8.162000e-06,1.36859,1.44422,-0.0492187
-8.160000e-06,1.36813,1.44156,-0.0534375
-8.158000e-06,1.37047,1.44359,-0.0509375
-8.156000e-06,1.37109,1.445,-0.0504687
-8.154000e-06,1.36875,1.44344,-0.0542188
-8.152000e-06,1.36844,1.44406,-0.0514063
-8.150000e-06,1.36844,1.44281,-0.0521875
-8.148000e-06,1.37172,1.44375,-0.0479688
-8.146000e-06,1.37062,1.44359,-0.0485937
-8.144000e-06,1.36766,1.44312,-0.0495312
-8.142000e-06,1.37125,1.44578,-0.0485937
-8.140000e-06,1.36953,1.44125,-0.0504687
-8.138000e-06,1.37312,1.44578,-0.0470313
-8.136000e-06,1.36672,1.4425,-0.0503125
-8.134000e-06,1.37,1.44453,-0.0510938
-8.132000e-06,1.36906,1.44234,-0.0515625
-8.130000e-06,1.37062,1.44406,-0.050625
-8.128000e-06,1.37219,1.44453,-0.0489062
-8.126000e-06,1.37016,1.44391,-0.050625
-8.124000e-06,1.36672,1.44125,-0.0535938
-8.122000e-06,1.37062,1.44359,-0.0501562
-8.120000e-06,1.37266,1.44734,-0.0465625
-8.118000e-06,1.36922,1.44266,-0.0496875
-8.116000e-06,1.37047,1.44391,-0.0509375
-8.114000e-06,1.36781,1.44219,-0.051875
-8.112000e-06,1.37,1.44156,-0.0501562
-8.110000e-06,1.36984,1.44469,-0.0496875
-8.108000e-06,1.36891,1.44219,-0.0520313
-8.106000e-06,1.36922,1.44328,-0.0525
-8.104000e-06,1.37078,1.44906,-0.0476563
-8.102000e-06,1.37109,1.44188,-0.0521875
-8.100000e-06,1.37062,1.44469,-0.0507812
-8.098000e-06,1.37094,1.44469,-0.0496875
-8.096000e-06,1.37047,1.44172,-0.0504687
-8.094000e-06,1.37016,1.4425,-0.0514063
-8.092000e-06,1.37047,1.44547,-0.0498437
-8.090000e-06,1.36953,1.44172,-0.0535938
-8.088000e-06,1.36984,1.44469,-0.0498437
-8.086000e-06,1.37047,1.44031,-0.0509375
-8.084000e-06,1.37078,1.44578,-0.0504687
-8.082000e-06,1.37266,1.44406,-0.046875
-8.080000e-06,1.36984,1.44359,-0.0509375
-8.078000e-06,1.37094,1.44594,-0.0484375
-8.076000e-06,1.36609,1.44188,-0.0525
-8.074000e-06,1.37328,1.44562,-0.0476563
-8.072000e-06,1.36922,1.44078,-0.0514063
-8.070000e-06,1.36984,1.44328,-0.0507812
-8.068000e-06,1.36828,1.44172,-0.0509375
-8.066000e-06,1.36859,1.44328,-0.051875
-8.064000e-06,1.37016,1.44203,-0.0470313
-8.062000e-06,1.36922,1.44375,-0.0515625
-8.060000e-06,1.36875,1.44219,-0.0532813
-8.058000e-06,1.36875,1.44312,-0.050625
-8.056000e-06,1.37469,1.44719,-0.0464063
-8.054000e-06,1.36719,1.44359,-0.0498437
-8.052000e-06,1.36828,1.44281,-0.050625
-8.050000e-06,1.36703,1.44391,-0.0507812
-8.048000e-06,1.36984,1.44312,-0.0507812
-8.046000e-06,1.37031,1.44328,-0.050625
-8.044000e-06,1.37109,1.44156,-0.0521875
-8.042000e-06,1.37047,1.44312,-0.0529688
-8.040000e-06,1.37359,1.44578,-0.0489062
-8.038000e-06,1.36953,1.44188,-0.0490625
-8.036000e-06,1.37016,1.44281,-0.0515625
-8.034000e-06,1.36906,1.44562,-0.0498437
-8.032000e-06,1.37062,1.44266,-0.0520313
-8.030000e-06,1.37016,1.44234,-0.0495312
-8.028000e-06,1.37078,1.44453,-0.0482812
-8.026000e-06,1.37031,1.44203,-0.055
-8.024000e-06,1.37141,1.44266,-0.0476563
-8.022000e-06,1.36906,1.44094,-0.0507812
-8.020000e-06,1.37156,1.445,-0.0476563
-8.018000e-06,1.37156,1.445,-0.0492187
-8.016000e-06,1.36922,1.44094,-0.051875
-8.014000e-06,1.37094,1.44719,-0.0482812
-8.012000e-06,1.36906,1.44172,-0.05125
-8.010000e-06,1.37094,1.44375,-0.0478125
-8.008000e-06,1.36938,1.44344,-0.051875
-8.006000e-06,1.36922,1.44516,-0.0496875
-8.004000e-06,1.37031,1.44281,-0.050625
-8.002000e-06,1.37187,1.44328,-0.0503125
-8.000000e-06,1.37141,1.44406,-0.048125
-7.998000e-06,1.37062,1.44344,-0.0514063
-7.996000e-06,1.36734,1.44,-0.05375
-7.994000e-06,1.37187,1.44469,-0.0503125
-7.992000e-06,1.37234,1.44547,-0.046875
-7.990000e-06,1.36953,1.44344,-0.0476563
-7.988000e-06,1.36781,1.44312,-0.0520313
-7.986000e-06,1.36828,1.44281,-0.0514063
-7.984000e-06,1.37,1.44141,-0.049375
-7.982000e-06,1.37031,1.44359,-0.050625
-7.980000e-06,1.37031,1.44219,-0.0514063
-7.978000e-06,1.37187,1.44312,-0.05125
-7.976000e-06,1.36953,1.44531,-0.0485937
-7.974000e-06,1.36969,1.43984,-0.0482812
-7.972000e-06,1.37094,1.44063,-0.0495312
-7.970000e-06,1.36953,1.44516,-0.0479688
-7.968000e-06,1.36859,1.44234,-0.0504687
-7.966000e-06,1.3725,1.44031,-0.0504687
-7.964000e-06,1.37203,1.44547,-0.0492187
-7.962000e-06,1.37,1.44219,-0.0529688
-7.960000e-06,1.36984,1.44531,-0.0489062
-7.958000e-06,1.37219,1.4425,-0.05375
-7.956000e-06,1.37234,1.44469,-0.0490625
-7.954000e-06,1.37031,1.445,-0.0471875
-7.952000e-06,1.36969,1.44266,-0.05125
-7.950000e-06,1.36969,1.44531,-0.0479688
-7.948000e-06,1.37016,1.44297,-0.0504687
-7.946000e-06,1.37344,1.445,-0.0492187
-7.944000e-06,1.37125,1.44234,-0.0492187
-7.942000e-06,1.37078,1.44344,-0.0510938
-7.940000e-06,1.3675,1.44219,-0.050625
-7.938000e-06,1.37125,1.44547,-0.0510938
-7.936000e-06,1.37172,1.44391,-0.0460938
-7.934000e-06,1.37016,1.4425,-0.0517188
-7.932000e-06,1.36828,1.4425,-0.05375
-7.930000e-06,1.36953,1.44188,-0.05
-7.928000e-06,1.37203,1.44375,-0.048125
-7.926000e-06,1.36844,1.445,-0.0470313
-7.924000e-06,1.37172,1.44219,-0.0473438
-7.922000e-06,1.36891,1.44359,-0.0509375
-7.920000e-06,1.37047,1.44312,-0.0507812
-7.918000e-06,1.37031,1.44344,-0.0489062
-7.916000e-06,1.36859,1.44094,-0.0526563
-7.914000e-06,1.37062,1.44344,-0.0539063
-7.912000e-06,1.37109,1.44766,-0.0489062
-7.910000e-06,1.37187,1.43922,-0.0520313
-7.908000e-06,1.36797,1.44391,-0.0515625
-7.906000e-06,1.37125,1.44453,-0.0476563
-7.904000e-06,1.36969,1.44219,-0.05125
-7.902000e-06,1.37047,1.44203,-0.05
-7.900000e-06,1.37031,1.44375,-0.0490625
-7.898000e-06,1.36828,1.44125,-0.0532813
-7.896000e-06,1.37141,1.44453,-0.0484375
-7.894000e-06,1.36891,1.4425,-0.0534375
-7.892000e-06,1.37203,1.44375,-0.04875
-7.890000e-06,1.37062,1.44516,-0.0479688
-7.888000e-06,1.36828,1.44219,-0.0520313
-7.886000e-06,1.37234,1.44391,-0.0478125
-7.884000e-06,1.36844,1.44328,-0.0521875
-7.882000e-06,1.37109,1.44594,-0.0478125
-7.880000e-06,1.36953,1.44109,-0.0526563
-7.878000e-06,1.36938,1.4425,-0.0515625
-7.876000e-06,1.36969,1.44156,-0.050625
-7.874000e-06,1.37047,1.44266,-0.0521875
-7.872000e-06,1.37047,1.44406,-0.0485937
-7.870000e-06,1.36922,1.44063,-0.050625
-7.868000e-06,1.36797,1.44078,-0.0542188
-7.866000e-06,1.37094,1.44266,-0.0507812
-7.864000e-06,1.37328,1.44656,-0.0473438
-7.862000e-06,1.36797,1.44312,-0.0485937
-7.860000e-06,1.37031,1.44344,-0.0495312
-7.858000e-06,1.36797,1.4425,-0.0509375
-7.856000e-06,1.37016,1.44203,-0.0510938
-7.854000e-06,1.37047,1.44234,-0.04875
-7.852000e-06,1.36984,1.44031,-0.0517188
-7.850000e-06,1.37172,1.44344,-0.0528125
-7.848000e-06,1.37,1.44562,-0.0489062
-7.846000e-06,1.37078,1.4425,-0.0503125
-7.844000e-06,1.36906,1.44422,-0.0498437
