Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
-2.151000e-05,1.35,1.41047,-0.059375
-2.150000e-05,1.35344,1.41453,-0.058125
-2.149000e-05,1.35094,1.4125,-0.05875
-2.148000e-05,1.35375,1.41625,-0.0578125
-2.147000e-05,1.35062,1.41203,-0.0590625
-2.146000e-05,1.35156,1.41219,-0.0590625
-2.145000e-05,1.34953,1.41203,-0.0582812
-2.144000e-05,1.35078,1.41078,-0.0565625
-2.143000e-05,1.35297,1.41453,-0.0592188
-2.142000e-05,1.35344,1.41719,-0.058125
-2.141000e-05,1.3475,1.40813,-0.0596875
-2.140000e-05,1.35281,1.41531,-0.0529688
-2.139000e-05,1.34703,1.40984,-0.058125
-2.138000e-05,1.35094,1.41219,-0.058125
-2.137000e-05,1.35141,1.41344,-0.0570312
-2.136000e-05,1.35109,1.41172,-0.0576562
-2.135000e-05,1.35344,1.41344,-0.0575
-2.134000e-05,1.35281,1.41953,-0.059375
-2.133000e-05,1.35125,1.41187,-0.0592188
-2.132000e-05,1.34797,1.41297,-0.0585938
-2.131000e-05,1.35141,1.41281,-0.0582812
-2.130000e-05,1.35016,1.41141,-0.0590625
-2.129000e-05,1.35109,1.41406,-0.0575
-2.128000e-05,1.35156,1.41516,-0.05875
-2.127000e-05,1.35109,1.41328,-0.0582812
-2.126000e-05,1.34875,1.41016,-0.0584375
-2.125000e-05,1.35062,1.41172,-0.058125
-2.124000e-05,1.3575,1.42156,-0.0565625
-2.123000e-05,1.34875,1.415,-0.0582812
-2.122000e-05,1.35016,1.41422,-0.0585938
-2.121000e-05,1.34953,1.41219,-0.0585938
-2.120000e-05,1.34672,1.41437,-0.0585938
-2.119000e-05,1.34937,1.41266,-0.05875
-2.118000e-05,1.35406,1.41547,-0.0578125
-2.117000e-05,1.35281,1.41297,-0.0592188
-2.116000e-05,1.35313,1.41422,-0.0579687
-2.115000e-05,1.35,1.41344,-0.05875
-2.114000e-05,1.35094,1.4125,-0.0598438
-2.113000e-05,1.35109,1.41047,-0.0582812
-2.112000e-05,1.34953,1.41328,-0.0575
-2.111000e-05,1.35422,1.41672,-0.0585938
-2.110000e-05,1.35078,1.41641,-0.0582812
-2.109000e-05,1.34688,1.40719,-0.0589063
-2.108000e-05,1.35266,1.41578,-0.0535938
-2.107000e-05,1.34922,1.41219,-0.05875
-2.106000e-05,1.34906,1.41109,-0.0575
-2.105000e-05,1.35203,1.41375,-0.0560937
-2.104000e-05,1.35219,1.41203,-0.0579687
-2.103000e-05,1.35094,1.41422,-0.0571875
-2.102000e-05,1.35516,1.41766,-0.056875
-2.101000e-05,1.35125,1.41234,-0.0564062
-2.100000e-05,1.34859,1.41,-0.0585938
-2.099000e-05,1.35297,1.41422,-0.0578125
-2.098000e-05,1.35047,1.41281,-0.0571875
-2.097000e-05,1.35172,1.41359,-0.0567187
-2.096000e-05,1.35172,1.41266,-0.05875
-2.095000e-05,1.35125,1.41297,-0.0582812
-2.094000e-05,1.3475,1.41016,-0.0590625
-2.093000e-05,1.35016,1.41125,-0.0582812
-2.092000e-05,1.35875,1.42172,-0.0560937
-2.091000e-05,1.35203,1.41938,-0.0584375
-2.090000e-05,1.35109,1.41625,-0.0590625
-2.089000e-05,1.35016,1.41266,-0.0585938
-2.088000e-05,1.34766,1.41375,-0.0582812
-2.087000e-05,1.34594,1.41125,-0.0579687
-2.086000e-05,1.35297,1.41469,-0.0582812
-2.085000e-05,1.34891,1.41422,-0.0592188
-2.084000e-05,1.355,1.41594,-0.0579687
-2.083000e-05,1.34984,1.41281,-0.058125
-2.082000e-05,1.35172,1.4125,-0.059375
-2.081000e-05,1.34922,1.41187,-0.0578125
-2.080000e-05,1.35266,1.41375,-0.0567187
-2.079000e-05,1.35313,1.41656,-0.0582812
-2.078000e-05,1.35125,1.41719,-0.05875
-2.077000e-05,1.345,1.40813,-0.059375
-2.076000e-05,1.35266,1.41484,-0.053125
-2.075000e-05,1.34953,1.40984,-0.0590625
-2.074000e-05,1.34859,1.41203,-0.056875
-2.073000e-05,1.35141,1.41516,-0.0567187
-2.072000e-05,1.34969,1.41219,-0.05875
-2.071000e-05,1.35281,1.41375,-0.0551563
-2.070000e-05,1.35563,1.41641,-0.0585938
-2.069000e-05,1.35375,1.41563,-0.0576562
-2.068000e-05,1.34937,1.41219,-0.0589063
-2.067000e-05,1.35156,1.41375,-0.058125
-2.066000e-05,1.35156,1.41344,-0.056875
-2.065000e-05,1.35203,1.41422,-0.0576562
-2.064000e-05,1.34906,1.41312,-0.0573437
-2.063000e-05,1.35031,1.41391,-0.058125
-2.062000e-05,1.34688,1.41078,-0.0590625
-2.061000e-05,1.34875,1.41141,-0.0578125
-2.060000e-05,1.36016,1.42234,-0.05625
-2.059000e-05,1.35,1.41344,-0.0571875
-2.058000e-05,1.34891,1.41344,-0.059375
-2.057000e-05,1.35047,1.41281,-0.0589063
-2.056000e-05,1.34984,1.40984,-0.0584375
-2.055000e-05,1.34813,1.41,-0.05875
-2.054000e-05,1.35359,1.41422,-0.0578125
-2.053000e-05,1.35187,1.41625,-0.0590625
-2.052000e-05,1.35438,1.41359,-0.0576562
-2.051000e-05,1.35031,1.41156,-0.0592188
-2.050000e-05,1.34813,1.41047,-0.0585938
-2.049000e-05,1.34875,1.41172,-0.0585938
-2.048000e-05,1.35313,1.41297,-0.0565625
-2.047000e-05,1.35453,1.41359,-0.05875
-2.046000e-05,1.35234,1.41625,-0.0578125
-2.045000e-05,1.34766,1.40781,-0.0598438
-2.044000e-05,1.35328,1.41469,-0.0528125
-2.043000e-05,1.3525,1.41203,-0.0592188
-2.042000e-05,1.35078,1.41078,-0.0585938
-2.041000e-05,1.35266,1.41453,-0.0557813
-2.040000e-05,1.34875,1.41391,-0.0578125
-2.039000e-05,1.35344,1.415,-0.0564062
-2.038000e-05,1.355,1.41766,-0.0589063
-2.037000e-05,1.35125,1.41563,-0.0564062
-2.036000e-05,1.34813,1.40906,-0.0590625
-2.035000e-05,1.35203,1.41312,-0.0579687
-2.034000e-05,1.35156,1.41391,-0.05625
-2.033000e-05,1.35187,1.41375,-0.0590625
-2.032000e-05,1.35,1.41375,-0.0576562
-2.031000e-05,1.35172,1.41469,-0.0579687
-2.030000e-05,1.34672,1.41172,-0.0596875
-2.029000e-05,1.34937,1.41094,-0.0584375
-2.028000e-05,1.35688,1.41984,-0.0564062
-2.027000e-05,1.34844,1.41375,-0.0578125
-2.026000e-05,1.35281,1.41437,-0.0590625
-2.025000e-05,1.35047,1.41281,-0.0590625
-2.024000e-05,1.35047,1.41406,-0.0584375
-2.023000e-05,1.34766,1.40938,-0.0592188
-2.022000e-05,1.35297,1.41594,-0.05875
-2.021000e-05,1.35062,1.41391,-0.0596875
-2.020000e-05,1.35438,1.41359,-0.0579687
-2.019000e-05,1.35047,1.41391,-0.0590625
-2.018000e-05,1.35172,1.41234,-0.0592188
-2.017000e-05,1.34813,1.40984,-0.0582812
-2.016000e-05,1.34859,1.41391,-0.0564062
-2.015000e-05,1.35469,1.41406,-0.05875
-2.014000e-05,1.35016,1.41625,-0.058125
-2.013000e-05,1.34781,1.40734,-0.0589063
-2.012000e-05,1.35422,1.41609,-0.0534375
-2.011000e-05,1.34906,1.41172,-0.0590625
-2.010000e-05,1.35172,1.41109,-0.0575
-2.009000e-05,1.35281,1.41406,-0.056875
-2.008000e-05,1.34813,1.40984,-0.0578125
-2.007000e-05,1.35328,1.41516,-0.0575
-2.006000e-05,1.35469,1.41844,-0.05875
-2.005000e-05,1.35047,1.41484,-0.0585938
-2.004000e-05,1.34813,1.41125,-0.0590625
-2.003000e-05,1.35172,1.41328,-0.0579687
-2.002000e-05,1.35125,1.41328,-0.0571875
-2.001000e-05,1.35266,1.41437,-0.0575
-2.000000e-05,1.35062,1.41281,-0.0573437
-1.999000e-05,1.35109,1.41187,-0.0573437
-1.998000e-05,1.35031,1.41078,-0.0595313
-1.997000e-05,1.34922,1.41156,-0.0579687
-1.996000e-05,1.35906,1.42109,-0.0553125
-1.995000e-05,1.34781,1.41437,-0.0589063
-1.994000e-05,1.35328,1.41328,-0.0582812
-1.993000e-05,1.34844,1.41312,-0.0585938
-1.992000e-05,1.34953,1.41328,-0.0589063
-1.991000e-05,1.34797,1.41031,-0.0595313
-1.990000e-05,1.35281,1.41391,-0.0582812
-1.989000e-05,1.35109,1.4125,-0.0589063
-1.988000e-05,1.35156,1.41422,-0.0582812
-1.987000e-05,1.35062,1.4125,-0.058125
-1.986000e-05,1.35109,1.41234,-0.059375
-1.985000e-05,1.35031,1.41016,-0.058125
-1.984000e-05,1.34984,1.41469,-0.0554688
-1.983000e-05,1.35391,1.41516,-0.0579687
-1.982000e-05,1.35094,1.41516,-0.056875
-1.981000e-05,1.34719,1.4075,-0.0589063
-1.980000e-05,1.35234,1.41453,-0.0521875
-1.979000e-05,1.34969,1.41266,-0.0582812
-1.978000e-05,1.34984,1.41266,-0.0564062
-1.977000e-05,1.35344,1.41531,-0.0557813
-1.976000e-05,1.34937,1.41219,-0.0575
-1.975000e-05,1.35234,1.41437,-0.0582812
-1.974000e-05,1.35438,1.41828,-0.05875
-1.973000e-05,1.34953,1.41344,-0.0579687
-1.972000e-05,1.34844,1.40969,-0.0582812
-1.971000e-05,1.35187,1.41344,-0.0573437
-1.970000e-05,1.35016,1.41187,-0.0570312
-1.969000e-05,1.35,1.41406,-0.0571875
-1.968000e-05,1.35047,1.41234,-0.0573437
-1.967000e-05,1.35,1.41359,-0.0582812
-1.966000e-05,1.34922,1.41281,-0.0595313
-1.965000e-05,1.35062,1.41422,-0.0579687
-1.964000e-05,1.36125,1.42312,-0.056875
-1.963000e-05,1.34844,1.41609,-0.0570312
-1.962000e-05,1.34594,1.41422,-0.05875
-1.961000e-05,1.34891,1.41187,-0.0585938
-1.960000e-05,1.35,1.41266,-0.0582812
-1.959000e-05,1.34703,1.40906,-0.0590625
-1.958000e-05,1.35297,1.41563,-0.056875
-1.957000e-05,1.34859,1.41609,-0.0582812
-1.956000e-05,1.35172,1.41172,-0.0578125
-1.955000e-05,1.35219,1.41469,-0.0582812
-1.954000e-05,1.35016,1.41234,-0.05875
-1.953000e-05,1.35031,1.41078,-0.0585938
-1.952000e-05,1.34984,1.41469,-0.05625
-1.951000e-05,1.35313,1.41766,-0.0592188
-1.950000e-05,1.35156,1.41672,-0.0570312
-1.949000e-05,1.34813,1.40922,-0.059375
-1.948000e-05,1.35234,1.41609,-0.0542188
-1.947000e-05,1.34875,1.41391,-0.059375
-1.946000e-05,1.35078,1.41203,-0.0576562
-1.945000e-05,1.35156,1.41391,-0.0559375
-1.944000e-05,1.34859,1.41187,-0.0576562
-1.943000e-05,1.35438,1.41422,-0.0575
-1.942000e-05,1.35469,1.41609,-0.0575
-1.941000e-05,1.35078,1.4125,-0.0579687
-1.940000e-05,1.34891,1.41281,-0.0585938
-1.939000e-05,1.35062,1.41203,-0.0576562
-1.938000e-05,1.35141,1.41312,-0.0564062
-1.937000e-05,1.35016,1.41484,-0.056875
-1.936000e-05,1.35109,1.415,-0.0579687
-1.935000e-05,1.35109,1.41219,-0.0584375
-1.934000e-05,1.34875,1.41047,-0.05875
-1.933000e-05,1.35141,1.41078,-0.0584375
-1.932000e-05,1.35797,1.42188,-0.0565625
-1.931000e-05,1.34859,1.41578,-0.058125
-1.930000e-05,1.34656,1.41359,-0.0584375
-1.929000e-05,1.35,1.41109,-0.0595313
-1.928000e-05,1.35,1.41266,-0.0575
-1.927000e-05,1.34672,1.41125,-0.059375
-1.926000e-05,1.35297,1.41328,-0.0578125
-1.925000e-05,1.35031,1.41453,-0.0592188
-1.924000e-05,1.35234,1.41297,-0.0573437
-1.923000e-05,1.3525,1.41437,-0.058125
-1.922000e-05,1.34891,1.41234,-0.0595313
-1.921000e-05,1.35,1.41219,-0.0582812
-1.920000e-05,1.35047,1.41375,-0.05625
-1.919000e-05,1.35359,1.41563,-0.0584375
-1.918000e-05,1.35125,1.41375,-0.058125
-1.917000e-05,1.34719,1.40938,-0.0590625
-1.916000e-05,1.35516,1.41641,-0.0529688
-1.915000e-05,1.34969,1.41078,-0.058125
-1.914000e-05,1.35,1.41187,-0.0571875
-1.913000e-05,1.35062,1.41375,-0.0559375
-1.912000e-05,1.34969,1.40922,-0.0578125
-1.911000e-05,1.35297,1.41375,-0.0579687
-1.910000e-05,1.35547,1.41813,-0.0575
-1.909000e-05,1.34922,1.41328,-0.0584375
-1.908000e-05,1.34906,1.41109,-0.05875
-1.907000e-05,1.34937,1.41203,-0.0578125
-1.906000e-05,1.35234,1.41328,-0.0570312
-1.905000e-05,1.35187,1.41141,-0.0573437
-1.904000e-05,1.35,1.41203,-0.0585938
-1.903000e-05,1.35094,1.41094,-0.0576562
-1.902000e-05,1.34781,1.41312,-0.0598438
-1.901000e-05,1.35187,1.41172,-0.0557813
-1.900000e-05,1.35891,1.42031,-0.0559375
-1.899000e-05,1.34859,1.41266,-0.0595313
-1.898000e-05,1.35109,1.41437,-0.059375
-1.897000e-05,1.35047,1.4125,-0.0585938
-1.896000e-05,1.34828,1.41297,-0.0584375
-1.895000e-05,1.34656,1.40844,-0.0582812
-1.894000e-05,1.35203,1.41437,-0.058125
-1.893000e-05,1.35031,1.41453,-0.0590625
-1.892000e-05,1.35219,1.41172,-0.058125
-1.891000e-05,1.35156,1.41375,-0.0570312
-1.890000e-05,1.35141,1.4125,-0.058125
-1.889000e-05,1.35125,1.41078,-0.0585938
-1.888000e-05,1.35187,1.41156,-0.056875
-1.887000e-05,1.35375,1.41453,-0.0589063
-1.886000e-05,1.35078,1.41109,-0.0573437
-1.885000e-05,1.34719,1.40906,-0.0596875
-1.884000e-05,1.35359,1.41672,-0.0523438
-1.883000e-05,1.35031,1.41078,-0.058125
-1.882000e-05,1.35,1.41141,-0.0575
-1.881000e-05,1.3525,1.41469,-0.0557813
-1.880000e-05,1.35141,1.41172,-0.0570312
-1.879000e-05,1.3525,1.41437,-0.0575
-1.878000e-05,1.35563,1.41469,-0.0589063
-1.877000e-05,1.35062,1.41359,-0.0589063
-1.876000e-05,1.34828,1.41141,-0.0590625
-1.875000e-05,1.34969,1.41078,-0.0579687
-1.874000e-05,1.35297,1.41328,-0.0565625
-1.873000e-05,1.35,1.41422,-0.0575
-1.872000e-05,1.35031,1.41391,-0.0573437
-1.871000e-05,1.34781,1.41391,-0.0578125
-1.870000e-05,1.34688,1.41125,-0.0598438
-1.869000e-05,1.35156,1.41266,-0.05625
-1.868000e-05,1.35953,1.42281,-0.05625
-1.867000e-05,1.34813,1.41422,-0.05875
-1.866000e-05,1.3525,1.41719,-0.0582812
-1.865000e-05,1.35156,1.41172,-0.0584375
-1.864000e-05,1.34813,1.41063,-0.0573437
-1.863000e-05,1.34703,1.40828,-0.0585938
-1.862000e-05,1.35391,1.41437,-0.0585938
-1.861000e-05,1.35141,1.415,-0.05875
-1.860000e-05,1.35078,1.41281,-0.0573437
-1.859000e-05,1.35172,1.41141,-0.0576562
-1.858000e-05,1.35016,1.4125,-0.05875
-1.857000e-05,1.34969,1.41078,-0.0575
-1.856000e-05,1.35109,1.41547,-0.0553125
-1.855000e-05,1.35297,1.41437,-0.0579687
-1.854000e-05,1.35109,1.41563,-0.056875
-1.853000e-05,1.34891,1.40938,-0.0596875
-1.852000e-05,1.35344,1.41469,-0.05375
-1.851000e-05,1.34953,1.40969,-0.0584375
-1.850000e-05,1.34875,1.41187,-0.0576562
-1.849000e-05,1.35297,1.41516,-0.0557813
-1.848000e-05,1.34953,1.41344,-0.058125
-1.847000e-05,1.35266,1.41422,-0.0584375
-1.846000e-05,1.35516,1.41719,-0.05875
-1.845000e-05,1.35125,1.41156,-0.0560937
-1.844000e-05,1.34891,1.41266,-0.0589063
-1.843000e-05,1.35125,1.41031,-0.058125
-1.842000e-05,1.35031,1.41375,-0.055
-1.841000e-05,1.35375,1.41516,-0.0575
-1.840000e-05,1.34984,1.41531,-0.0571875
-1.839000e-05,1.35266,1.4125,-0.0582812
-1.838000e-05,1.34688,1.41141,-0.0598438
-1.837000e-05,1.35234,1.41281,-0.0565625
-1.836000e-05,1.35813,1.42172,-0.0564062
-1.835000e-05,1.34781,1.40969,-0.0592188
-1.834000e-05,1.35344,1.415,-0.0584375
-1.833000e-05,1.34984,1.41125,-0.0585938
-1.832000e-05,1.35,1.41219,-0.056875
-1.831000e-05,1.34781,1.40797,-0.05875
-1.830000e-05,1.35281,1.41453,-0.0576562
-1.829000e-05,1.35109,1.41359,-0.0590625
-1.828000e-05,1.35344,1.41328,-0.0579687
-1.827000e-05,1.35141,1.41125,-0.0571875
-1.826000e-05,1.35078,1.41266,-0.0592188
-1.825000e-05,1.35062,1.41203,-0.0579687
-1.824000e-05,1.34969,1.41187,-0.0579687
-1.823000e-05,1.35203,1.415,-0.05875
-1.822000e-05,1.35125,1.41547,-0.05875
-1.821000e-05,1.34813,1.41063,-0.0590625
-1.820000e-05,1.35344,1.41656,-0.0532813
-1.819000e-05,1.34875,1.41031,-0.0585938
-1.818000e-05,1.35125,1.41266,-0.0575
-1.817000e-05,1.3525,1.415,-0.0564062
-1.816000e-05,1.35109,1.41328,-0.0578125
-1.815000e-05,1.35328,1.41531,-0.0584375
-1.814000e-05,1.35563,1.41531,-0.0579687
-1.813000e-05,1.35219,1.4125,-0.0584375
-1.812000e-05,1.34969,1.41219,-0.0584375
-1.811000e-05,1.35141,1.41141,-0.0578125
-1.810000e-05,1.35281,1.41219,-0.0554688
-1.809000e-05,1.35141,1.41469,-0.058125
-1.808000e-05,1.35313,1.41484,-0.0573437
-1.807000e-05,1.35078,1.41359,-0.0585938
-1.806000e-05,1.35078,1.41125,-0.0595313
-1.805000e-05,1.35094,1.41312,-0.0564062
-1.804000e-05,1.36094,1.42312,-0.0553125
-1.803000e-05,1.34797,1.41016,-0.05875
-1.802000e-05,1.35172,1.41234,-0.0579687
-1.801000e-05,1.35297,1.4125,-0.058125
-1.800000e-05,1.34813,1.41187,-0.0585938
-1.799000e-05,1.34703,1.40953,-0.0592188
-1.798000e-05,1.35203,1.415,-0.0576562
-1.797000e-05,1.35125,1.415,-0.0590625
-1.796000e-05,1.35078,1.41484,-0.0582812
-1.795000e-05,1.35078,1.41453,-0.056875
-1.794000e-05,1.35047,1.41297,-0.0595313
-1.793000e-05,1.35,1.41141,-0.0579687
-1.792000e-05,1.35016,1.41141,-0.0567187
-1.791000e-05,1.35234,1.41344,-0.0585938
-1.790000e-05,1.35313,1.41656,-0.058125
-1.789000e-05,1.34813,1.41063,-0.0598438
-1.788000e-05,1.35438,1.41359,-0.0539063
-1.787000e-05,1.34844,1.40953,-0.0575
-1.786000e-05,1.35234,1.41297,-0.0575
-1.785000e-05,1.35438,1.41391,-0.0559375
-1.784000e-05,1.34781,1.41047,-0.0575
-1.783000e-05,1.35266,1.41516,-0.0571875
-1.782000e-05,1.35328,1.41672,-0.0571875
-1.781000e-05,1.35125,1.41187,-0.0578125
-1.780000e-05,1.34969,1.41172,-0.0585938
-1.779000e-05,1.35016,1.41156,-0.058125
-1.778000e-05,1.35281,1.41312,-0.0554688
-1.777000e-05,1.35,1.415,-0.0576562
-1.776000e-05,1.35125,1.41641,-0.0576562
-1.775000e-05,1.34781,1.41391,-0.0579687
-1.774000e-05,1.3475,1.41063,-0.0596875
-1.773000e-05,1.35187,1.41312,-0.0578125
-1.772000e-05,1.35766,1.42094,-0.0564062
-1.771000e-05,1.34766,1.40984,-0.0589063
-1.770000e-05,1.3525,1.41266,-0.058125
-1.769000e-05,1.35094,1.41094,-0.0592188
-1.768000e-05,1.34984,1.41047,-0.05875
-1.767000e-05,1.34813,1.41266,-0.0592188
-1.766000e-05,1.35328,1.41375,-0.056875
-1.765000e-05,1.34937,1.41531,-0.0584375
-1.764000e-05,1.35234,1.41375,-0.058125
-1.763000e-05,1.35172,1.41359,-0.0573437
-1.762000e-05,1.35031,1.41234,-0.0584375
-1.761000e-05,1.35062,1.41312,-0.0571875
-1.760000e-05,1.35156,1.41391,-0.0570312
-1.759000e-05,1.35266,1.41437,-0.0584375
-1.758000e-05,1.35172,1.41625,-0.0585938
-1.757000e-05,1.34813,1.40859,-0.0590625
-1.756000e-05,1.3525,1.41547,-0.05375
-1.755000e-05,1.34969,1.41141,-0.058125
-1.754000e-05,1.35,1.41031,-0.0584375
-1.753000e-05,1.35438,1.41391,-0.0553125
-1.752000e-05,1.34906,1.40938,-0.0578125
-1.751000e-05,1.35406,1.41578,-0.0573437
-1.750000e-05,1.35453,1.41625,-0.0567187
-1.749000e-05,1.35016,1.41328,-0.0584375
-1.748000e-05,1.35016,1.41047,-0.05875
-1.747000e-05,1.35187,1.41141,-0.0582812
-1.746000e-05,1.35297,1.41328,-0.0551563
-1.745000e-05,1.35344,1.41437,-0.0567187
-1.744000e-05,1.35219,1.41359,-0.0576562
-1.743000e-05,1.35359,1.41172,-0.0582812
-1.742000e-05,1.34984,1.41141,-0.0598438
-1.741000e-05,1.35094,1.4125,-0.0573437
-1.740000e-05,1.36016,1.42156,-0.0559375
-1.739000e-05,1.34859,1.41156,-0.0582812
-1.738000e-05,1.35187,1.41172,-0.0584375
-1.737000e-05,1.35172,1.41219,-0.05875
-1.736000e-05,1.35078,1.41344,-0.0585938
-1.735000e-05,1.34797,1.40813,-0.0592188
-1.734000e-05,1.35203,1.41453,-0.0564062
-1.733000e-05,1.35109,1.41375,-0.0590625
-1.732000e-05,1.35047,1.41219,-0.0575
-1.731000e-05,1.3525,1.41484,-0.0578125
-1.730000e-05,1.35062,1.41141,-0.059375
-1.729000e-05,1.35016,1.41406,-0.0560937
-1.728000e-05,1.35031,1.41063,-0.0571875
-1.727000e-05,1.35266,1.41375,-0.05875
-1.726000e-05,1.35563,1.41719,-0.0559375
-1.725000e-05,1.34719,1.40906,-0.059375
-1.724000e-05,1.3525,1.41844,-0.0529688
-1.723000e-05,1.35,1.41266,-0.0582812
-1.722000e-05,1.35,1.41187,-0.0576562
-1.721000e-05,1.35438,1.41469,-0.0554688
-1.720000e-05,1.35047,1.41109,-0.0579687
-1.719000e-05,1.35422,1.41437,-0.0575
-1.718000e-05,1.35359,1.41656,-0.0584375
-1.717000e-05,1.34922,1.41156,-0.0576562
-1.716000e-05,1.34984,1.40938,-0.0584375
-1.715000e-05,1.35031,1.41125,-0.0579687
-1.714000e-05,1.35125,1.41469,-0.0554688
-1.713000e-05,1.35313,1.415,-0.0564062
-1.712000e-05,1.35,1.41328,-0.056875
-1.711000e-05,1.35,1.41281,-0.0584375
-1.710000e-05,1.35219,1.41047,-0.0582812
-1.709000e-05,1.35141,1.41266,-0.0573437
-1.708000e-05,1.35766,1.41938,-0.0560937
-1.707000e-05,1.35141,1.41109,-0.0584375
-1.706000e-05,1.35219,1.41172,-0.0584375
-1.705000e-05,1.34953,1.41203,-0.0559375
-1.704000e-05,1.34937,1.41391,-0.0575
-1.703000e-05,1.34797,1.40844,-0.0590625
-1.702000e-05,1.35234,1.41406,-0.0582812
-1.701000e-05,1.35047,1.41297,-0.0584375
-1.700000e-05,1.35156,1.41281,-0.0579687
-1.699000e-05,1.35375,1.41359,-0.0560937
-1.698000e-05,1.35141,1.41344,-0.0585938
-1.697000e-05,1.35094,1.41187,-0.0576562
-1.696000e-05,1.35203,1.41281,-0.0560937
-1.695000e-05,1.35266,1.41375,-0.05875
-1.694000e-05,1.35438,1.41656,-0.05625
-1.693000e-05,1.34781,1.40984,-0.0589063
-1.692000e-05,1.35453,1.41531,-0.0539063
-1.691000e-05,1.35047,1.41,-0.0576562
-1.690000e-05,1.35156,1.41125,-0.056875
-1.689000e-05,1.35359,1.415,-0.0559375
-1.688000e-05,1.34891,1.40859,-0.0582812
-1.687000e-05,1.35281,1.41391,-0.0573437
-1.686000e-05,1.35641,1.41813,-0.05625
-1.685000e-05,1.35,1.41141,-0.0576562
-1.684000e-05,1.34891,1.41156,-0.0589063
-1.683000e-05,1.35266,1.41219,-0.0585938
-1.682000e-05,1.35297,1.41297,-0.0551563
-1.681000e-05,1.35375,1.41406,-0.0589063
-1.680000e-05,1.35313,1.41266,-0.0567187
-1.679000e-05,1.3525,1.41266,-0.058125
-1.678000e-05,1.34953,1.41234,-0.0595313
-1.677000e-05,1.35109,1.41531,-0.0576562
-1.676000e-05,1.35922,1.42063,-0.0564062
-1.675000e-05,1.34766,1.40922,-0.0589063
-1.674000e-05,1.35062,1.41312,-0.0575
-1.673000e-05,1.3525,1.41172,-0.0575
-1.672000e-05,1.35141,1.41125,-0.0579687
-1.671000e-05,1.34813,1.40813,-0.0598438
-1.670000e-05,1.35203,1.41437,-0.0576562
-1.669000e-05,1.3525,1.41219,-0.0590625
-1.668000e-05,1.35203,1.41234,-0.0582812
-1.667000e-05,1.35328,1.41297,-0.0565625
-1.666000e-05,1.3525,1.41187,-0.05875
-1.665000e-05,1.34906,1.41063,-0.058125
-1.664000e-05,1.35047,1.41312,-0.0560937
-1.663000e-05,1.35422,1.41312,-0.0582812
-1.662000e-05,1.35688,1.41703,-0.0579687
-1.661000e-05,1.35047,1.40813,-0.0585938
-1.660000e-05,1.35328,1.41297,-0.0551563
-1.659000e-05,1.35062,1.41094,-0.05875
-1.658000e-05,1.35078,1.41172,-0.0582812
-1.657000e-05,1.35281,1.41453,-0.0557813
-1.656000e-05,1.34797,1.41016,-0.0584375
-1.655000e-05,1.35453,1.41359,-0.0559375
-1.654000e-05,1.35469,1.41563,-0.0579687
-1.653000e-05,1.35125,1.41125,-0.058125
-1.652000e-05,1.34859,1.41187,-0.0578125
-1.651000e-05,1.35187,1.41109,-0.058125
-1.650000e-05,1.35234,1.41328,-0.0564062
-1.649000e-05,1.35563,1.41437,-0.0579687
-1.648000e-05,1.35031,1.41469,-0.0573437
-1.647000e-05,1.35047,1.41297,-0.058125
-1.646000e-05,1.35047,1.41219,-0.0596875
-1.645000e-05,1.35266,1.41297,-0.0570312
-1.644000e-05,1.36094,1.42125,-0.055625
-1.643000e-05,1.34844,1.40953,-0.05875
-1.642000e-05,1.35062,1.41266,-0.0590625
-1.641000e-05,1.35156,1.41156,-0.0578125
-1.640000e-05,1.35141,1.41312,-0.0582812
-1.639000e-05,1.35016,1.40625,-0.0590625
-1.638000e-05,1.35313,1.41344,-0.0565625
-1.637000e-05,1.35187,1.41063,-0.0595313
-1.636000e-05,1.35172,1.41219,-0.0575
-1.635000e-05,1.35344,1.41437,-0.0565625
-1.634000e-05,1.35266,1.41172,-0.0578125
-1.633000e-05,1.35016,1.41016,-0.0573437
-1.632000e-05,1.34937,1.40922,-0.05625
-1.631000e-05,1.35391,1.415,-0.058125
-1.630000e-05,1.35656,1.41641,-0.0560937
-1.629000e-05,1.34969,1.41,-0.059375
-1.628000e-05,1.35359,1.41469,-0.0535938
-1.627000e-05,1.35047,1.41156,-0.0584375
-1.626000e-05,1.35187,1.4125,-0.0589063
-1.625000e-05,1.35391,1.41344,-0.0545313
-1.624000e-05,1.35125,1.41203,-0.0578125
-1.623000e-05,1.35391,1.41297,-0.0576562
-1.622000e-05,1.35641,1.41703,-0.0582812
-1.621000e-05,1.35156,1.41219,-0.0579687
-1.620000e-05,1.35109,1.41187,-0.0590625
-1.619000e-05,1.35172,1.41328,-0.058125
-1.618000e-05,1.35328,1.41328,-0.05625
-1.617000e-05,1.35484,1.41328,-0.0571875
-1.616000e-05,1.35328,1.41359,-0.0575
-1.615000e-05,1.34969,1.41125,-0.0582812
-1.614000e-05,1.35016,1.41172,-0.0592188
-1.613000e-05,1.35016,1.41078,-0.0575
-1.612000e-05,1.36031,1.42109,-0.0559375
-1.611000e-05,1.34813,1.4125,-0.05875
-1.610000e-05,1.35297,1.41234,-0.0576562
-1.609000e-05,1.35203,1.4125,-0.0582812
-1.608000e-05,1.35344,1.41281,-0.0582812
