Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
1.110000e-06,-0.00328125,1.86875,3.25906
1.110400e-06,-0.005,1.86594,3.26031
1.110800e-06,-0.00515625,1.86891,3.25797
1.111200e-06,-0.0021875,1.86703,3.2625
1.111600e-06,-0.00125,1.86813,3.26109
1.112000e-06,-0.00515625,1.86563,3.25859
1.112400e-06,-0.00296875,1.8675,3.26047
1.112800e-06,-0.003125,1.86875,3.26375
1.113200e-06,-0.0046875,1.86625,3.26406
1.113600e-06,-0.00109375,1.86828,3.26406
1.114000e-06,-0.004375,1.86266,3.26047
1.114400e-06,-0.00375,1.86734,3.25969
1.114800e-06,-0.0021875,1.86828,3.26156
1.115200e-06,-0.00171875,1.86828,3.26219
1.115600e-06,-0.0053125,1.8675,3.26141
1.116000e-06,-0.003125,1.86766,3.26297
1.116400e-06,-0.0046875,1.86969,3.25828
1.116800e-06,-0.00375,1.86844,3.25813
1.117200e-06,-0.00296875,1.86969,3.26047
1.117600e-06,-0.00375,1.87078,3.25922
1.118000e-06,-0.00453125,1.86906,3.25766
1.118400e-06,-0.00453125,1.87047,3.2575
1.118800e-06,-0.00421875,1.86906,3.25953
1.119200e-06,-0.00265625,1.86875,3.2625
1.119600e-06,-0.0065625,1.86828,3.25781
1.120000e-06,-0.003125,1.87109,3.26422
1.120400e-06,-0.004375,1.86938,3.26281
1.120800e-06,-0.003125,1.87203,3.26109
1.121200e-06,-0.00484375,1.86828,3.26047
1.121600e-06,-0.00625,1.86891,3.26281
1.122000e-06,-0.00125,1.87078,3.26281
1.122400e-06,-0.0053125,1.87047,3.25906
1.122800e-06,-0.00375,1.87094,3.26172
1.123200e-06,-0.00546875,1.87297,3.25734
1.123600e-06,-0.00265625,1.87187,3.25937
1.124000e-06,-0.003125,1.87484,3.26297
1.124400e-06,-0.0046875,1.86859,3.26438
1.124800e-06,-0.00515625,1.86969,3.26203
1.125200e-06,-0.00390625,1.87312,3.26297
1.125600e-06,-0.00453125,1.8725,3.26328
1.126000e-06,-0.00390625,1.87234,3.26313
1.126400e-06,-0.0028125,1.87172,3.26344
1.126800e-06,-0.005625,1.87109,3.26281
1.127200e-06,-0.004375,1.87125,3.25859
1.127600e-06,-0.0046875,1.87469,3.2625
1.128000e-06,-0.0040625,1.87406,3.26281
1.128400e-06,-0.0046875,1.87016,3.26453
1.128800e-06,-0.00265625,1.87344,3.26594
1.129200e-06,-0.00453125,1.87297,3.26031
1.129600e-06,-0.0025,1.87297,3.25766
1.130000e-06,-0.00453125,1.87438,3.26
1.130400e-06,-0.00546875,1.87266,3.25672
1.130800e-06,-0.0034375,1.87328,3.25953
1.131200e-06,-0.00390625,1.875,3.25859
1.131600e-06,-0.00484375,1.87297,3.26031
1.132000e-06,-0.0021875,1.87359,3.2625
1.132400e-06,-0.00578125,1.87187,3.26063
1.132800e-06,-0.001875,1.87656,3.26172
1.133200e-06,-0.00421875,1.87438,3.26125
1.133600e-06,-0.0053125,1.87531,3.25594
1.134000e-06,-0.005625,1.87828,3.26187
1.134400e-06,-0.003125,1.87594,3.26516
1.134800e-06,-0.0003125,1.87813,3.26328
1.135200e-06,-0.003125,1.87563,3.26187
1.135600e-06,-0.0040625,1.87312,3.26047
1.136000e-06,-0.00453125,1.87234,3.26063
1.136400e-06,-0.00359375,1.87531,3.26141
1.136800e-06,-0.00421875,1.87438,3.26141
1.137200e-06,-0.0021875,1.87484,3.26281
1.137600e-06,-0.005,1.87406,3.26109
1.138000e-06,-0.00375,1.87719,3.25859
1.138400e-06,-0.004375,1.87641,3.26094
1.138800e-06,-0.00359375,1.87766,3.26219
1.139200e-06,-0.00453125,1.87484,3.26156
1.139600e-06,-0.00484375,1.87672,3.26109
1.140000e-06,-0.004375,1.87672,3.26203
1.140400e-06,-0.00390625,1.87531,3.26063
1.140800e-06,-0.00390625,1.87922,3.26281
1.141200e-06,-0.005625,1.875,3.25828
1.141600e-06,-0.00265625,1.87813,3.26656
1.142000e-06,-0.004375,1.87609,3.25922
1.142400e-06,-0.005,1.87859,3.26375
1.142800e-06,-0.00390625,1.87656,3.26
1.143200e-06,-0.00359375,1.87625,3.25937
1.143600e-06,-0.0034375,1.87844,3.26281
1.144000e-06,-0.0034375,1.87672,3.2575
1.144400e-06,-0.00375,1.87766,3.26156
1.144800e-06,-0.0028125,1.87859,3.26516
1.145200e-06,-0.0059375,1.87875,3.25953
1.145600e-06,-0.001875,1.87891,3.26328
1.146000e-06,-0.001875,1.87938,3.26266
1.146400e-06,-0.0034375,1.87641,3.25844
1.146800e-06,-0.003125,1.87828,3.25969
1.147200e-06,-0.00390625,1.87859,3.26187
1.147600e-06,-0.00078125,1.88016,3.265
1.148000e-06,-0.0034375,1.87672,3.26281
1.148400e-06,-0.00359375,1.87922,3.26125
1.148800e-06,-0.00578125,1.87797,3.25828
1.149200e-06,-0.00359375,1.87672,3.26141
1.149600e-06,-0.0028125,1.87828,3.26047
1.150000e-06,-0.00234375,1.88,3.26484
1.150400e-06,-0.00484375,1.87875,3.26625
1.150800e-06,-0.0034375,1.87797,3.26156
1.151200e-06,-0.004375,1.87906,3.26359
1.151600e-06,-0.0046875,1.87859,3.26219
1.152000e-06,-0.00328125,1.88266,3.265
1.152400e-06,-0.0053125,1.87703,3.26
1.152800e-06,-0.00328125,1.88141,3.2625
1.153200e-06,-0.00296875,1.88031,3.26313
1.153600e-06,-0.00328125,1.88,3.25891
1.154000e-06,-0.00609375,1.88031,3.26109
1.154400e-06,-0.0025,1.88047,3.26125
1.154800e-06,-0.00578125,1.87828,3.26078
1.155200e-06,-0.00359375,1.87703,3.25906
1.155600e-06,-0.003125,1.87891,3.25937
1.156000e-06,-0.0034375,1.87656,3.25766
1.156400e-06,-0.00375,1.88078,3.26406
1.156800e-06,-0.005,1.87891,3.26359
1.157200e-06,-0.00421875,1.88141,3.26203
1.157600e-06,-0.00328125,1.88531,3.26328
1.158000e-06,-0.00640625,1.87969,3.26156
1.158400e-06,-0.00359375,1.88297,3.26313
1.158800e-06,-0.0025,1.88234,3.26422
1.159200e-06,-0.00546875,1.88344,3.25937
1.159600e-06,-0.0021875,1.88031,3.25984
1.160000e-06,-0.00265625,1.88234,3.26391
1.160400e-06,-0.003125,1.88547,3.25969
1.160800e-06,-0.00328125,1.88078,3.26187
1.161200e-06,-0.00265625,1.88281,3.26109
1.161600e-06,-0.00546875,1.88281,3.25906
1.162000e-06,-0.00421875,1.88031,3.25984
1.162400e-06,-0.0021875,1.88484,3.25969
1.162800e-06,-0.001875,1.88453,3.26391
1.163200e-06,-0.005625,1.88375,3.26391
1.163600e-06,-0.00203125,1.88281,3.26
1.164000e-06,-0.00359375,1.88625,3.26297
1.164400e-06,-0.005625,1.88375,3.25891
1.164800e-06,-0.0025,1.88719,3.26297
1.165200e-06,-0.005625,1.88375,3.26047
1.165600e-06,-0.004375,1.88344,3.25734
1.166000e-06,-0.005,1.88547,3.26203
1.166400e-06,-0.00359375,1.88438,3.26031
1.166800e-06,-0.00484375,1.88609,3.26187
1.167200e-06,-0.0028125,1.88422,3.26344
1.167600e-06,-0.0040625,1.88469,3.25969
1.168000e-06,-0.0034375,1.88469,3.26016
1.168400e-06,-0.001875,1.88469,3.25844
1.168800e-06,-0.00453125,1.88531,3.25984
1.169200e-06,-0.0034375,1.88609,3.26141
1.169600e-06,-0.004375,1.88672,3.25984
1.170000e-06,-0.00359375,1.88469,3.26203
1.170400e-06,-0.00203125,1.88641,3.26125
1.170800e-06,-0.00609375,1.88656,3.26063
1.171200e-06,-0.0015625,1.88719,3.26078
1.171600e-06,-0.00140625,1.88656,3.26313
1.172000e-06,-0.0034375,1.88703,3.26172
1.172400e-06,-0.00375,1.88563,3.26141
1.172800e-06,-0.0034375,1.88656,3.26297
1.173200e-06,-0.0034375,1.88734,3.26203
1.173600e-06,-0.001875,1.88594,3.26234
1.174000e-06,-0.00453125,1.88406,3.26266
1.174400e-06,-0.005625,1.88438,3.26094
1.174800e-06,-0.00390625,1.88656,3.25828
1.175200e-06,-0.003125,1.88703,3.26281
1.175600e-06,-0.00296875,1.88594,3.26266
1.176000e-06,-0.0040625,1.88672,3.26094
1.176400e-06,-0.00203125,1.88672,3.26141
1.176800e-06,-0.00390625,1.88859,3.26406
1.177200e-06,-0.00453125,1.88703,3.26125
1.177600e-06,-0.00296875,1.88797,3.2625
1.178000e-06,-0.00546875,1.88609,3.25766
1.178400e-06,-0.004375,1.88688,3.26203
1.178800e-06,-0.0040625,1.88859,3.26281
1.179200e-06,-0.00375,1.88813,3.26
1.179600e-06,-0.00421875,1.88906,3.26063
1.180000e-06,-0.00359375,1.89016,3.26516
1.180400e-06,-0.00390625,1.88953,3.26047
1.180800e-06,-0.00359375,1.8875,3.26094
1.181200e-06,-0.0009375,1.89141,3.26016
1.181600e-06,-0.00359375,1.89016,3.26313
1.182000e-06,-0.00515625,1.88906,3.25844
1.182400e-06,-0.00515625,1.89016,3.25813
1.182800e-06,-0.005,1.88906,3.25969
1.183200e-06,-0.0034375,1.88906,3.26406
1.183600e-06,-0.00546875,1.88813,3.25922
1.184000e-06,-0.001875,1.88922,3.26422
1.184400e-06,-0.00515625,1.88859,3.26281
1.184800e-06,-0.00453125,1.89141,3.26422
1.185200e-06,-0.0034375,1.89234,3.25906
1.185600e-06,-0.00453125,1.88766,3.25672
1.186000e-06,-0.0025,1.88984,3.25953
1.186400e-06,-0.00546875,1.89047,3.25969
1.186800e-06,-0.00375,1.88906,3.25984
1.187200e-06,-0.005,1.88859,3.25828
1.187600e-06,-0.0040625,1.89312,3.26469
1.188000e-06,-0.0025,1.89187,3.25844
1.188400e-06,-0.0034375,1.89156,3.26359
1.188800e-06,-0.00453125,1.89047,3.26125
1.189200e-06,-0.0046875,1.89156,3.26047
1.189600e-06,-0.005,1.89344,3.25891
1.190000e-06,-0.00609375,1.89391,3.25797
1.190400e-06,-0.00421875,1.89266,3.26453
1.190800e-06,-0.006875,1.88938,3.25781
1.191200e-06,-0.00296875,1.89141,3.25922
1.191600e-06,-0.00328125,1.89156,3.26203
1.192000e-06,-0.0028125,1.89219,3.26078
1.192400e-06,-0.004375,1.89375,3.25937
1.192800e-06,-0.0034375,1.89609,3.26063
1.193200e-06,-0.00546875,1.89297,3.25766
1.193600e-06,-0.00375,1.89422,3.25922
1.194000e-06,-0.003125,1.89406,3.25984
1.194400e-06,-0.0046875,1.89297,3.26063
1.194800e-06,-0.00390625,1.89563,3.26063
1.195200e-06,-0.00421875,1.89234,3.26438
1.195600e-06,-0.00375,1.89266,3.25937
1.196000e-06,-0.00359375,1.89328,3.26203
1.196400e-06,-0.00578125,1.89281,3.26125
1.196800e-06,-0.0034375,1.89563,3.26203
1.197200e-06,-0.0059375,1.89406,3.26094
1.197600e-06,-0.00515625,1.89266,3.25734
1.198000e-06,-0.0046875,1.895,3.25953
1.198400e-06,-0.0028125,1.89531,3.26094
1.198800e-06,-0.00109375,1.89875,3.26547
1.199200e-06,-0.004375,1.89563,3.26203
1.199600e-06,-0.0034375,1.89859,3.26016
1.200000e-06,-0.0065625,1.89391,3.25828
1.200400e-06,-0.003125,1.89328,3.26078
1.200800e-06,-0.0015625,1.89672,3.26016
1.201200e-06,-0.003125,1.89797,3.26516
1.201600e-06,-0.005,1.89344,3.26281
1.202000e-06,-0.005,1.89328,3.26203
1.202400e-06,-0.003125,1.89281,3.26313
1.202800e-06,-0.00578125,1.89688,3.26
1.203200e-06,-0.0028125,1.89953,3.26313
1.203600e-06,-0.00453125,1.89469,3.25813
1.204000e-06,-0.00390625,1.89719,3.26344
1.204400e-06,-0.00515625,1.89781,3.26281
1.204800e-06,-0.00296875,1.89625,3.26203
1.205200e-06,-0.0040625,1.89469,3.25906
1.205600e-06,-0.00546875,1.90156,3.26203
1.206000e-06,-0.00484375,1.89688,3.26047
1.206400e-06,-0.0034375,1.89578,3.26078
1.206800e-06,-0.0040625,1.89984,3.26344
1.207200e-06,-0.00484375,1.89656,3.25875
1.207600e-06,-0.00359375,1.89859,3.26297
1.208000e-06,-0.00421875,1.89641,3.25953
1.208400e-06,-0.00484375,1.89844,3.26031
1.208800e-06,-0.0040625,1.89828,3.2575
1.209200e-06,-0.00296875,1.89734,3.25797
1.209600e-06,-0.004375,1.90047,3.26141
1.210000e-06,-0.0040625,1.90219,3.26234
1.210400e-06,-0.00484375,1.89672,3.26063
1.210800e-06,-0.0034375,1.89891,3.26031
1.211200e-06,-0.0034375,1.89734,3.25984
1.211600e-06,-0.0025,1.90109,3.26234
1.212000e-06,-0.0053125,1.90031,3.26047
1.212400e-06,-0.00421875,1.90094,3.25969
1.212800e-06,-0.005625,1.89766,3.25781
1.213200e-06,-0.00390625,1.9,3.25781
1.213600e-06,-0.00296875,1.89953,3.25875
1.214000e-06,-0.001875,1.89969,3.26219
1.214400e-06,-0.005625,1.89703,3.26109
1.214800e-06,-0.00203125,1.89422,3.25922
1.215200e-06,-0.00375,1.90203,3.26344
1.215600e-06,-0.0059375,1.89953,3.26
1.216000e-06,-0.0046875,1.90094,3.26359
1.216400e-06,-0.005,1.9,3.26031
1.216800e-06,-0.00359375,1.90016,3.26141
1.217200e-06,-0.00359375,1.90125,3.26187
1.217600e-06,-0.0015625,1.90391,3.26125
1.218000e-06,-0.00234375,1.89703,3.25937
1.218400e-06,-0.005,1.90125,3.26453
1.218800e-06,-0.00640625,1.89828,3.25969
1.219200e-06,-0.003125,1.89891,3.25766
1.219600e-06,-0.001875,1.90187,3.26047
1.220000e-06,-0.00375,1.90156,3.25844
1.220400e-06,-0.00390625,1.90312,3.26141
1.220800e-06,-0.00328125,1.90203,3.25859
1.221200e-06,-0.00484375,1.90391,3.26125
1.221600e-06,-0.0028125,1.90422,3.26406
1.222000e-06,-0.00484375,1.89969,3.25906
1.222400e-06,-0.00421875,1.90297,3.26125
1.222800e-06,-0.0053125,1.90172,3.26484
1.223200e-06,-0.005,1.90047,3.25922
1.223600e-06,-0.0034375,1.90047,3.25937
1.224000e-06,-0.0028125,1.90234,3.25953
1.224400e-06,-0.00234375,1.90453,3.26141
1.224800e-06,-0.00390625,1.89922,3.26187
1.225200e-06,-0.0040625,1.90266,3.26094
1.225600e-06,-0.00546875,1.8975,3.26156
1.226000e-06,-0.00375,1.90422,3.25969
1.226400e-06,-0.00328125,1.90422,3.26141
1.226800e-06,-0.00125,1.905,3.26141
1.227200e-06,-0.005625,1.90547,3.26031
1.227600e-06,-0.0040625,1.90516,3.26
1.228000e-06,-0.00359375,1.9025,3.26391
1.228400e-06,-0.00328125,1.90422,3.26328
1.228800e-06,-0.0034375,1.90469,3.26016
1.229200e-06,-0.00484375,1.90391,3.25875
1.229600e-06,-0.00296875,1.90531,3.25734
1.230000e-06,-0.00484375,1.90328,3.26203
1.230400e-06,-0.0053125,1.90563,3.26156
1.230800e-06,-0.005625,1.90672,3.26047
1.231200e-06,-0.0034375,1.90734,3.26391
1.231600e-06,-0.00609375,1.90969,3.25953
1.232000e-06,-0.00296875,1.90672,3.25953
1.232400e-06,-0.00390625,1.90859,3.26266
1.232800e-06,-0.00234375,1.90453,3.26094
1.233200e-06,-0.00421875,1.90516,3.26219
1.233600e-06,-0.00484375,1.90391,3.25969
1.234000e-06,-0.00328125,1.90547,3.26
1.234400e-06,-0.003125,1.90516,3.26047
1.234800e-06,-0.0053125,1.90437,3.25891
1.235200e-06,-0.003125,1.90547,3.26359
1.235600e-06,-0.00390625,1.90813,3.26328
1.236000e-06,-0.00515625,1.90344,3.26156
1.236400e-06,-0.0028125,1.90703,3.26078
1.236800e-06,-0.00625,1.90359,3.25875
1.237200e-06,-0.00203125,1.90656,3.26016
1.237600e-06,-0.0046875,1.90719,3.26125
1.238000e-06,-0.00265625,1.90734,3.26016
1.238400e-06,-0.00609375,1.90656,3.26047
1.238800e-06,-0.0040625,1.90672,3.26359
1.239200e-06,-0.00296875,1.90781,3.26063
1.239600e-06,-0.000625,1.91078,3.26281
1.240000e-06,-0.0034375,1.90719,3.26297
1.240400e-06,-0.00421875,1.90875,3.26078
1.240800e-06,-0.0034375,1.905,3.26297
1.241200e-06,-0.00234375,1.90813,3.25969
1.241600e-06,-0.00328125,1.9075,3.26016
1.242000e-06,-0.00609375,1.90922,3.25687
1.242400e-06,-0.00296875,1.90766,3.26172
1.242800e-06,-0.0046875,1.9075,3.26281
1.243200e-06,-0.001875,1.90844,3.26031
1.243600e-06,-0.0053125,1.90922,3.26266
1.244000e-06,-0.004375,1.91031,3.25891
1.244400e-06,-0.0053125,1.91047,3.25609
1.244800e-06,-0.0034375,1.91047,3.26141
1.245200e-06,-0.00375,1.91109,3.26281
1.245600e-06,-0.00328125,1.91094,3.26063
1.246000e-06,-0.00484375,1.91078,3.26016
1.246400e-06,-0.0046875,1.90953,3.26
1.246800e-06,-0.00265625,1.90813,3.26125
1.247200e-06,-0.00484375,1.91141,3.26094
1.247600e-06,-0.00390625,1.91078,3.25984
1.248000e-06,-0.003125,1.91,3.26187
1.248400e-06,-0.00375,1.90938,3.26219
1.248800e-06,-0.00609375,1.91016,3.25859
1.249200e-06,-0.004375,1.91063,3.25969
1.249600e-06,-0.00375,1.91141,3.25859
1.250000e-06,-0.0034375,1.91109,3.26234
1.250400e-06,-0.00375,1.90859,3.25813
1.250800e-06,-0.00296875,1.91297,3.26047
1.251200e-06,-0.00609375,1.91156,3.25828
1.251600e-06,-0.00484375,1.91078,3.26281
1.252000e-06,-0.0021875,1.91453,3.26375
1.252400e-06,-0.0034375,1.91281,3.26297
1.252800e-06,-0.00484375,1.91031,3.26187
1.253200e-06,-0.0034375,1.91172,3.25969
1.253600e-06,-0.004375,1.91203,3.26094
1.254000e-06,-0.0046875,1.91219,3.26141
1.254400e-06,-0.0040625,1.91063,3.26359
1.254800e-06,-0.00484375,1.91344,3.25781
1.255200e-06,-0.00265625,1.91437,3.25875
1.255600e-06,-0.00578125,1.91234,3.26125
1.256000e-06,-0.00203125,1.91266,3.26031
1.256400e-06,-0.00421875,1.91141,3.2575
1.256800e-06,-0.00375,1.91437,3.26234
1.257200e-06,-0.00515625,1.91328,3.25672
1.257600e-06,-0.0046875,1.91266,3.25813
1.258000e-06,-0.00296875,1.91578,3.25719
1.258400e-06,-0.00296875,1.91312,3.25906
1.258800e-06,-0.0053125,1.91703,3.25984
1.259200e-06,-0.0034375,1.91609,3.25984
1.259600e-06,-0.00375,1.91437,3.25859
1.260000e-06,-0.00453125,1.91219,3.25891
1.260400e-06,-0.0046875,1.91484,3.25906
1.260800e-06,-0.00265625,1.91312,3.26219
1.261200e-06,-0.0040625,1.91266,3.26031
1.261600e-06,-0.00484375,1.91406,3.25937
1.262000e-06,-0.0034375,1.91656,3.25875
1.262400e-06,-0.004375,1.91563,3.26047
1.262800e-06,-0.00359375,1.91922,3.26063
1.263200e-06,-0.0059375,1.91891,3.26063
1.263600e-06,-0.00234375,1.91578,3.25984
1.264000e-06,-0.00609375,1.91437,3.2575
1.264400e-06,-0.005625,1.91375,3.25687
1.264800e-06,-0.00390625,1.91531,3.26063
1.265200e-06,-0.00484375,1.91531,3.26141
1.265600e-06,-0.00453125,1.91703,3.26156
1.266000e-06,-0.00359375,1.91422,3.26453
1.266400e-06,-0.00234375,1.91578,3.25953
1.266800e-06,-0.00640625,1.91672,3.25906
1.267200e-06,-0.00484375,1.91703,3.25875
1.267600e-06,-0.0040625,1.91547,3.25922
1.268000e-06,-0.00265625,1.91688,3.25797
1.268400e-06,-0.004375,1.91594,3.25922
1.268800e-06,-0.003125,1.91547,3.25953
1.269200e-06,-0.00484375,1.91781,3.25891
1.269600e-06,-0.00421875,1.91953,3.26078
1.270000e-06,-0.005625,1.91641,3.25594
1.270400e-06,-0.00390625,1.91594,3.25844
1.270800e-06,-0.0025,1.91953,3.25922
1.271200e-06,-0.00484375,1.91781,3.25906
1.271600e-06,-0.0034375,1.91734,3.26078
1.272000e-06,-0.00421875,1.91922,3.25922
1.272400e-06,-0.00359375,1.92094,3.25813
1.272800e-06,-0.00375,1.91953,3.25891
1.273200e-06,-0.005625,1.92109,3.26
1.273600e-06,-0.00203125,1.92,3.26187
1.274000e-06,-0.00359375,1.91625,3.26
1.274400e-06,-0.00421875,1.91734,3.25687
1.274800e-06,-0.003125,1.91922,3.25937
1.275200e-06,-0.004375,1.91719,3.25875
1.275600e-06,-0.0040625,1.92188,3.26375
1.276000e-06,-0.00546875,1.91984,3.26047
1.276400e-06,-0.00203125,1.91719,3.26016
1.276800e-06,-0.005625,1.91563,3.25875
1.277200e-06,-0.00328125,1.91766,3.25813
1.277600e-06,-0.0046875,1.91891,3.26031
1.278000e-06,-0.0028125,1.92219,3.25969
1.278400e-06,-0.00515625,1.92156,3.26313
1.278800e-06,-0.0046875,1.91953,3.26094
1.279200e-06,-0.0025,1.91906,3.26094
1.279600e-06,-0.00484375,1.92234,3.26
1.280000e-06,-0.00546875,1.92063,3.26172
1.280400e-06,-0.00484375,1.92281,3.25641
1.280800e-06,-0.00359375,1.9225,3.2625
1.281200e-06,-0.0053125,1.92109,3.25844
1.281600e-06,-0.00125,1.92344,3.26109
1.282000e-06,-0.005,1.92203,3.26109
1.282400e-06,-0.00390625,1.92469,3.26031
1.282800e-06,-0.0046875,1.91766,3.25641
1.283200e-06,-0.0021875,1.92188,3.26047
1.283600e-06,-0.00421875,1.92312,3.25984
1.284000e-06,-0.0053125,1.92141,3.2575
1.284400e-06,-0.0040625,1.92188,3.25719
1.284800e-06,-0.0034375,1.92141,3.25828
1.285200e-06,-0.00421875,1.92266,3.26094
1.285600e-06,-0.00421875,1.92344,3.26234
1.286000e-06,-0.003125,1.92359,3.26
1.286400e-06,-0.00484375,1.92641,3.26078
1.286800e-06,-0.0046875,1.925,3.26078
1.287200e-06,-0.0046875,1.92141,3.25766
1.287600e-06,-0.00296875,1.92516,3.25781
1.288000e-06,-0.00359375,1.92391,3.26047
1.288400e-06,-0.00359375,1.92469,3.26063
1.288800e-06,-0.00328125,1.92469,3.26031
1.289200e-06,-0.00328125,1.92219,3.25813
1.289600e-06,-0.00609375,1.92297,3.25797
1.290000e-06,-0.0053125,1.92234,3.25594
1.290400e-06,-0.00171875,1.92969,3.26047
1.290800e-06,-0.003125,1.92766,3.26234
1.291200e-06,-0.005,1.92219,3.26469
1.291600e-06,-0.00359375,1.92375,3.26281
1.292000e-06,-0.00421875,1.92563,3.26125
1.292400e-06,-0.00453125,1.92312,3.25719
1.292800e-06,-0.0040625,1.92719,3.26156
1.293200e-06,-0.005,1.92266,3.25875
1.293600e-06,-0.00234375,1.92437,3.26234
1.294000e-06,-0.00515625,1.92297,3.25813
1.294400e-06,-0.00328125,1.92828,3.25906
1.294800e-06,-0.00609375,1.92578,3.25859
1.295200e-06,-0.00234375,1.92766,3.26219
1.295600e-06,-0.00671875,1.92516,3.25672
1.296000e-06,-0.00328125,1.92781,3.26156
1.296400e-06,-0.0046875,1.92781,3.25891
1.296800e-06,-0.00359375,1.92484,3.26109
1.297200e-06,-0.00171875,1.92828,3.26313
1.297600e-06,-0.0034375,1.92453,3.25828
1.298000e-06,-0.0028125,1.92719,3.25984
1.298400e-06,-0.0040625,1.9275,3.26234
1.298800e-06,-0.00421875,1.92531,3.25797
1.299200e-06,-0.00140625,1.92719,3.26016
1.299600e-06,-0.005625,1.92688,3.26313
1.300000e-06,-0.004375,1.92469,3.25781
1.300400e-06,-0.00390625,1.92656,3.26187
1.300800e-06,-0.00453125,1.93016,3.26016
1.301200e-06,-0.00078125,1.92656,3.26406
1.301600e-06,-0.00484375,1.92766,3.26078
1.302000e-06,-0.0025,1.92734,3.26078
1.302400e-06,-0.00578125,1.92828,3.25719
1.302800e-06,-0.0034375,1.92906,3.25656
1.303200e-06,-0.00375,1.92891,3.26016
1.303600e-06,-0.00265625,1.93,3.26234
1.304000e-06,-0.00515625,1.92797,3.25703
1.304400e-06,-0.00453125,1.92703,3.25984
1.304800e-06,-0.00203125,1.93016,3.26219
1.305200e-06,-0.0046875,1.93266,3.25875
1.305600e-06,-0.00453125,1.93063,3.26078
1.306000e-06,-0.0046875,1.93219,3.26141
1.306400e-06,-0.003125,1.93375,3.26406
1.306800e-06,-0.00484375,1.92938,3.26016
1.307200e-06,-0.00234375,1.93375,3.25891
1.307600e-06,-0.005,1.92953,3.25937
1.308000e-06,-0.00203125,1.93,3.26375
1.308400e-06,-0.00625,1.93219,3.25797
1.308800e-06,-0.0034375,1.93156,3.26578
1.309200e-06,-0.00203125,1.93016,3.25969
1.309600e-06,-0.00515625,1.92906,3.25891
1.310000e-06,-0.00375,1.93094,3.26078
1.310400e-06,-0.00359375,1.92906,3.25984
1.310800e-06,-0.00421875,1.93109,3.25859
1.311200e-06,-0.00265625,1.93,3.26094
1.311600e-06,-0.00578125,1.93406,3.26047
1.312000e-06,-0.00515625,1.93078,3.25656
1.312400e-06,-0.0034375,1.93234,3.26438
1.312800e-06,-0.005625,1.93125,3.25734
1.313200e-06,-0.0028125,1.93547,3.26203
1.313600e-06,-0.00390625,1.93188,3.25859
1.314000e-06,-0.0015625,1.93766,3.26156
1.314400e-06,-0.005,1.93469,3.26141
1.314800e-06,-0.00328125,1.93266,3.26125
1.315200e-06,-0.005625,1.93141,3.25859
1.315600e-06,-0.0034375,1.93,3.26016
1.316000e-06,-0.0046875,1.93516,3.25969
1.316400e-06,-0.00359375,1.92906,3.26266
1.316800e-06,-0.0053125,1.93281,3.26078
1.317200e-06,-0.00625,1.93109,3.25859
1.317600e-06,-0.0040625,1.93391,3.25984
1.318000e-06,-0.00609375,1.93406,3.26031
1.318400e-06,-0.003125,1.93359,3.25766
1.318800e-06,-0.00453125,1.93437,3.26141
1.319200e-06,-0.00359375,1.93609,3.25828
1.319600e-06,-0.005,1.935,3.25859
1.320000e-06,-0.0040625,1.935,3.26125
1.320400e-06,-0.00328125,1.93656,3.25875
1.320800e-06,-0.00125,1.93266,3.2625
1.321200e-06,-0.00578125,1.93234,3.25625
1.321600e-06,-0.00375,1.935,3.26031
1.322000e-06,-0.00375,1.93797,3.25984
1.322400e-06,-0.0046875,1.93766,3.25875
1.322800e-06,-0.003125,1.93578,3.26047
1.323200e-06,-0.00171875,1.93297,3.25766
1.323600e-06,-0.00453125,1.93531,3.26047
1.324000e-06,-0.00390625,1.93344,3.25703
