Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
-1.258000e-06,1.37594,1.49406,-0.0265625
-1.257600e-06,1.37828,1.49516,-0.0226562
-1.257200e-06,1.38109,1.49281,-0.0254688
-1.256800e-06,1.38,1.4925,-0.0235938
-1.256400e-06,1.37922,1.49234,-0.0242188
-1.256000e-06,1.38109,1.49266,-0.025
-1.255600e-06,1.37984,1.49328,-0.0248438
-1.255200e-06,1.37953,1.49297,-0.0257813
-1.254800e-06,1.38469,1.49266,-0.025
-1.254400e-06,1.38,1.49156,-0.0253125
-1.254000e-06,1.37891,1.49063,-0.0254688
-1.253600e-06,1.37609,1.4925,-0.0234375
-1.253200e-06,1.38078,1.49281,-0.0226562
-1.252800e-06,1.38,1.49234,-0.0248438
-1.252400e-06,1.38078,1.49219,-0.0257813
-1.252000e-06,1.37891,1.495,-0.0210938
-1.251600e-06,1.37766,1.4925,-0.0253125
-1.251200e-06,1.37938,1.49422,-0.0225
-1.250800e-06,1.38156,1.49094,-0.0254688
-1.250400e-06,1.37922,1.49203,-0.024375
-1.250000e-06,1.38047,1.49188,-0.0221875
-1.249600e-06,1.37875,1.49344,-0.0239063
-1.249200e-06,1.37938,1.49031,-0.0259375
-1.248800e-06,1.37906,1.49484,-0.0259375
-1.248400e-06,1.37766,1.495,-0.024375
-1.248000e-06,1.37891,1.49656,-0.023125
-1.247600e-06,1.38078,1.48969,-0.0251563
-1.247200e-06,1.37625,1.49141,-0.025625
-1.246800e-06,1.38453,1.49609,-0.0225
-1.246400e-06,1.37859,1.49297,-0.025625
-1.246000e-06,1.38344,1.49,-0.0229687
-1.245600e-06,1.37969,1.4925,-0.0248438
-1.245200e-06,1.37859,1.49281,-0.026875
-1.244800e-06,1.38062,1.49094,-0.0235938
-1.244400e-06,1.37781,1.49313,-0.0251563
-1.244000e-06,1.38,1.49359,-0.0270312
-1.243600e-06,1.38,1.49406,-0.0259375
-1.243200e-06,1.37984,1.49078,-0.024375
-1.242800e-06,1.37766,1.49313,-0.025625
-1.242400e-06,1.37844,1.49109,-0.0242188
-1.242000e-06,1.38187,1.49328,-0.020625
-1.241600e-06,1.37891,1.49172,-0.0259375
-1.241200e-06,1.3775,1.4925,-0.026875
-1.240800e-06,1.37703,1.49094,-0.026875
-1.240400e-06,1.38062,1.49453,-0.0225
-1.240000e-06,1.38078,1.49172,-0.0239063
-1.239600e-06,1.38094,1.49188,-0.0235938
-1.239200e-06,1.38266,1.49391,-0.025625
-1.238800e-06,1.37781,1.49125,-0.0239063
-1.238400e-06,1.38016,1.49203,-0.0234375
-1.238000e-06,1.37969,1.49,-0.0228125
-1.237600e-06,1.37969,1.49234,-0.0232812
-1.237200e-06,1.37906,1.49453,-0.0232812
-1.236800e-06,1.37938,1.49172,-0.0240625
-1.236400e-06,1.38187,1.49234,-0.025
-1.236000e-06,1.37859,1.49109,-0.0239063
-1.235600e-06,1.37906,1.49047,-0.0229687
-1.235200e-06,1.37953,1.49109,-0.0254688
-1.234800e-06,1.38078,1.49141,-0.0245313
-1.234400e-06,1.37672,1.48906,-0.0282813
-1.234000e-06,1.38359,1.49828,-0.0210938
-1.233600e-06,1.37984,1.49094,-0.02375
-1.233200e-06,1.38,1.49219,-0.0259375
-1.232800e-06,1.38031,1.4925,-0.0240625
-1.232400e-06,1.37625,1.49188,-0.0232812
-1.232000e-06,1.37984,1.49172,-0.0226562
-1.231600e-06,1.37719,1.49094,-0.0251563
-1.231200e-06,1.38219,1.49344,-0.025625
-1.230800e-06,1.38266,1.49266,-0.0245313
-1.230400e-06,1.38016,1.49359,-0.0254688
-1.230000e-06,1.37875,1.49156,-0.0248438
-1.229600e-06,1.37922,1.49375,-0.0246875
-1.229200e-06,1.38234,1.49266,-0.02125
-1.228800e-06,1.37656,1.49125,-0.0246875
-1.228400e-06,1.37859,1.49125,-0.024375
-1.228000e-06,1.38031,1.49375,-0.0248438
-1.227600e-06,1.38031,1.49109,-0.0228125
-1.227200e-06,1.37984,1.49141,-0.0260937
-1.226800e-06,1.37969,1.49172,-0.0215625
-1.226400e-06,1.37563,1.49484,-0.026875
-1.226000e-06,1.38094,1.49188,-0.0278125
-1.225600e-06,1.38,1.49453,-0.0242188
-1.225200e-06,1.37906,1.49141,-0.0251563
-1.224800e-06,1.3775,1.49328,-0.0254688
-1.224400e-06,1.37875,1.49422,-0.0242188
-1.224000e-06,1.37938,1.49219,-0.0251563
-1.223600e-06,1.37563,1.49344,-0.0253125
-1.223200e-06,1.37906,1.49141,-0.0260937
-1.222800e-06,1.37906,1.49313,-0.0267187
-1.222400e-06,1.37813,1.49047,-0.0246875
-1.222000e-06,1.37813,1.49328,-0.0260937
-1.221600e-06,1.37578,1.49172,-0.0260937
-1.221200e-06,1.38422,1.49172,-0.0225
-1.220800e-06,1.38172,1.49172,-0.025625
-1.220400e-06,1.3825,1.49141,-0.0278125
-1.220000e-06,1.38156,1.49188,-0.0259375
-1.219600e-06,1.37688,1.49016,-0.0264062
-1.219200e-06,1.37859,1.49219,-0.0235938
-1.218800e-06,1.38125,1.49172,-0.026875
-1.218400e-06,1.38094,1.49313,-0.0273438
-1.218000e-06,1.38078,1.49453,-0.0240625
-1.217600e-06,1.37953,1.49188,-0.0245313
-1.217200e-06,1.37797,1.49156,-0.0259375
-1.216800e-06,1.37984,1.48969,-0.0235938
-1.216400e-06,1.38406,1.49109,-0.0198438
-1.216000e-06,1.37859,1.48938,-0.0232812
-1.215600e-06,1.37844,1.49125,-0.0245313
-1.215200e-06,1.37875,1.49078,-0.02375
-1.214800e-06,1.37922,1.49172,-0.0214063
-1.214400e-06,1.38031,1.49359,-0.025625
-1.214000e-06,1.37969,1.49438,-0.0240625
-1.213600e-06,1.37969,1.49297,-0.0242188
-1.213200e-06,1.37875,1.49016,-0.02625
-1.212800e-06,1.38109,1.495,-0.0245313
-1.212400e-06,1.37953,1.49,-0.024375
-1.212000e-06,1.37891,1.49063,-0.0254688
-1.211600e-06,1.37844,1.49031,-0.0242188
-1.211200e-06,1.37938,1.49281,-0.025625
-1.210800e-06,1.38094,1.49109,-0.02625
-1.210400e-06,1.37922,1.49328,-0.02625
-1.210000e-06,1.37969,1.49359,-0.0239063
-1.209600e-06,1.37484,1.49281,-0.025
-1.209200e-06,1.38109,1.49016,-0.0246875
-1.208800e-06,1.37781,1.49266,-0.0245313
-1.208400e-06,1.38,1.49391,-0.0220312
-1.208000e-06,1.37922,1.49219,-0.0264062
-1.207600e-06,1.37906,1.49094,-0.0228125
-1.207200e-06,1.38125,1.49125,-0.0245313
-1.206800e-06,1.3775,1.49141,-0.02625
-1.206400e-06,1.38047,1.49344,-0.0248438
-1.206000e-06,1.37938,1.49281,-0.0259375
-1.205600e-06,1.38031,1.49531,-0.0225
-1.205200e-06,1.37875,1.49203,-0.0271875
-1.204800e-06,1.38016,1.49266,-0.0251563
-1.204400e-06,1.37703,1.49266,-0.0240625
-1.204000e-06,1.37953,1.49266,-0.0225
-1.203600e-06,1.38094,1.49359,-0.0239063
-1.203200e-06,1.38078,1.49281,-0.0254688
-1.202800e-06,1.37891,1.49141,-0.0232812
-1.202400e-06,1.37969,1.49109,-0.0245313
-1.202000e-06,1.37906,1.49484,-0.0217188
-1.201600e-06,1.38141,1.4925,-0.0240625
-1.201200e-06,1.37953,1.49531,-0.025
-1.200800e-06,1.37938,1.49609,-0.0264062
-1.200400e-06,1.37672,1.48906,-0.024375
-1.200000e-06,1.38031,1.49219,-0.023125
-1.199600e-06,1.38062,1.48984,-0.0253125
-1.199200e-06,1.3775,1.49031,-0.0260937
-1.198800e-06,1.37891,1.49078,-0.0253125
-1.198400e-06,1.38047,1.49453,-0.0276563
-1.198000e-06,1.37891,1.49063,-0.0273438
-1.197600e-06,1.38094,1.49188,-0.0254688
-1.197200e-06,1.37891,1.49234,-0.0245313
-1.196800e-06,1.38422,1.49047,-0.0221875
-1.196400e-06,1.38,1.49297,-0.0239063
-1.196000e-06,1.37953,1.49297,-0.0260937
-1.195600e-06,1.38266,1.49328,-0.0209375
-1.195200e-06,1.37844,1.49156,-0.0245313
-1.194800e-06,1.38125,1.49375,-0.0225
-1.194400e-06,1.37984,1.49125,-0.0251563
-1.194000e-06,1.37781,1.49313,-0.0248438
-1.193600e-06,1.3825,1.49297,-0.0242188
-1.193200e-06,1.38062,1.49172,-0.0248438
-1.192800e-06,1.37969,1.49375,-0.0264062
-1.192400e-06,1.37719,1.49219,-0.0248438
-1.192000e-06,1.37938,1.49344,-0.0235938
-1.191600e-06,1.37703,1.49047,-0.024375
-1.191200e-06,1.37875,1.4925,-0.02625
-1.190800e-06,1.38203,1.49313,-0.0207813
-1.190400e-06,1.37969,1.49344,-0.02625
-1.190000e-06,1.37906,1.49219,-0.0264062
-1.189600e-06,1.3775,1.49359,-0.025625
-1.189200e-06,1.37953,1.49375,-0.02375
-1.188800e-06,1.37969,1.49094,-0.0248438
-1.188400e-06,1.38141,1.49234,-0.0215625
-1.188000e-06,1.37969,1.49188,-0.0226562
-1.187600e-06,1.37672,1.49297,-0.0245313
-1.187200e-06,1.37953,1.49656,-0.021875
-1.186800e-06,1.37984,1.49375,-0.0217188
-1.186400e-06,1.37922,1.49281,-0.02625
-1.186000e-06,1.37922,1.49313,-0.024375
-1.185600e-06,1.37891,1.49281,-0.0242188
-1.185200e-06,1.38,1.49313,-0.0232812
-1.184800e-06,1.37813,1.49344,-0.0240625
-1.184400e-06,1.38312,1.49391,-0.0240625
-1.184000e-06,1.38375,1.49094,-0.0228125
-1.183600e-06,1.38047,1.49172,-0.024375
-1.183200e-06,1.37703,1.49438,-0.025
-1.182800e-06,1.38234,1.49781,-0.0209375
-1.182400e-06,1.37813,1.49234,-0.0254688
-1.182000e-06,1.38,1.49234,-0.0259375
-1.181600e-06,1.37953,1.49297,-0.025625
-1.181200e-06,1.37797,1.49141,-0.024375
-1.180800e-06,1.38031,1.49375,-0.0242188
-1.180400e-06,1.37891,1.49094,-0.0279688
-1.180000e-06,1.37969,1.49516,-0.0235938
-1.179600e-06,1.37656,1.49313,-0.0253125
-1.179200e-06,1.38234,1.49359,-0.0235938
-1.178800e-06,1.37547,1.49094,-0.0232812
-1.178400e-06,1.38094,1.49438,-0.0248438
-1.178000e-06,1.38203,1.49234,-0.0220312
-1.177600e-06,1.38094,1.49328,-0.0248438
-1.177200e-06,1.37766,1.49203,-0.0260937
-1.176800e-06,1.37656,1.49359,-0.0240625
-1.176400e-06,1.38062,1.49359,-0.0240625
-1.176000e-06,1.37938,1.49125,-0.026875
-1.175600e-06,1.37922,1.49281,-0.0273438
-1.175200e-06,1.37938,1.49406,-0.0253125
-1.174800e-06,1.37844,1.49188,-0.0251563
-1.174400e-06,1.37938,1.49359,-0.0254688
-1.174000e-06,1.38016,1.49172,-0.0254688
-1.173600e-06,1.37609,1.49078,-0.025625
-1.173200e-06,1.37875,1.49328,-0.0229687
-1.172800e-06,1.38109,1.49375,-0.02375
-1.172400e-06,1.37875,1.49266,-0.0229687
-1.172000e-06,1.38047,1.48938,-0.023125
-1.171600e-06,1.3775,1.49094,-0.0234375
-1.171200e-06,1.38219,1.49359,-0.023125
-1.170800e-06,1.38156,1.49203,-0.0240625
-1.170400e-06,1.38062,1.49188,-0.0246875
-1.170000e-06,1.38109,1.49406,-0.0217188
-1.169600e-06,1.37859,1.49313,-0.0260937
-1.169200e-06,1.3825,1.49484,-0.0254688
-1.168800e-06,1.38187,1.49297,-0.0226562
-1.168400e-06,1.37938,1.49281,-0.0248438
-1.168000e-06,1.37922,1.49031,-0.0251563
-1.167600e-06,1.37938,1.49172,-0.0223437
-1.167200e-06,1.37813,1.49016,-0.0276563
-1.166800e-06,1.37922,1.49375,-0.025625
-1.166400e-06,1.38078,1.49188,-0.0234375
-1.166000e-06,1.38062,1.49359,-0.023125
-1.165600e-06,1.3775,1.49609,-0.0235938
-1.165200e-06,1.38312,1.49297,-0.0226562
-1.164800e-06,1.38,1.49047,-0.0240625
-1.164400e-06,1.37953,1.49,-0.02625
-1.164000e-06,1.37641,1.49109,-0.0242188
-1.163600e-06,1.37828,1.49687,-0.0239063
-1.163200e-06,1.38047,1.49328,-0.0284375
-1.162800e-06,1.38078,1.49516,-0.0232812
-1.162400e-06,1.37719,1.495,-0.0228125
-1.162000e-06,1.37828,1.49266,-0.0240625
-1.161600e-06,1.37969,1.49656,-0.024375
-1.161200e-06,1.37953,1.49109,-0.0228125
-1.160800e-06,1.37531,1.49391,-0.025625
-1.160400e-06,1.37844,1.48969,-0.023125
-1.160000e-06,1.37828,1.49031,-0.024375
-1.159600e-06,1.37875,1.49172,-0.0246875
-1.159200e-06,1.37938,1.49063,-0.0259375
-1.158800e-06,1.37797,1.49125,-0.0251563
-1.158400e-06,1.3825,1.49313,-0.0239063
-1.158000e-06,1.38203,1.49297,-0.0254688
-1.157600e-06,1.37938,1.49344,-0.0246875
-1.157200e-06,1.38078,1.49359,-0.0215625
-1.156800e-06,1.38234,1.49266,-0.0246875
-1.156400e-06,1.38328,1.49297,-0.0270312
-1.156000e-06,1.38203,1.48953,-0.0264062
-1.155600e-06,1.37703,1.49094,-0.0235938
-1.155200e-06,1.37813,1.49094,-0.0229687
-1.154800e-06,1.38125,1.49125,-0.0239063
-1.154400e-06,1.38109,1.49016,-0.0242188
-1.154000e-06,1.37891,1.49031,-0.0253125
-1.153600e-06,1.38156,1.49047,-0.0246875
-1.153200e-06,1.37844,1.48969,-0.0245313
-1.152800e-06,1.3775,1.48984,-0.025
-1.152400e-06,1.38,1.49328,-0.0264062
-1.152000e-06,1.38047,1.49156,-0.0259375
-1.151600e-06,1.37844,1.49078,-0.0239063
-1.151200e-06,1.37703,1.49188,-0.0271875
-1.150800e-06,1.38172,1.49297,-0.0235938
-1.150400e-06,1.37969,1.48922,-0.0246875
-1.150000e-06,1.38156,1.49469,-0.0251563
-1.149600e-06,1.37797,1.49438,-0.0240625
-1.149200e-06,1.37766,1.49156,-0.025625
-1.148800e-06,1.38016,1.49359,-0.0229687
-1.148400e-06,1.38156,1.49328,-0.02375
-1.148000e-06,1.38047,1.49266,-0.025
-1.147600e-06,1.38078,1.49141,-0.025625
-1.147200e-06,1.3775,1.49359,-0.024375
-1.146800e-06,1.38281,1.49234,-0.0220312
-1.146400e-06,1.38156,1.49297,-0.0228125
-1.146000e-06,1.3775,1.49172,-0.0221875
-1.145600e-06,1.38187,1.48969,-0.021875
-1.145200e-06,1.38125,1.49156,-0.0246875
-1.144800e-06,1.37844,1.49203,-0.0265625
-1.144400e-06,1.38141,1.49609,-0.0215625
-1.144000e-06,1.37906,1.49359,-0.0271875
-1.143600e-06,1.38438,1.49094,-0.0284375
-1.143200e-06,1.38172,1.48984,-0.0235938
-1.142800e-06,1.38,1.4925,-0.0229687
-1.142400e-06,1.38156,1.49078,-0.0240625
-1.142000e-06,1.38109,1.49359,-0.0196875
-1.141600e-06,1.38219,1.49219,-0.0221875
-1.141200e-06,1.38031,1.49313,-0.0259375
-1.140800e-06,1.38156,1.49266,-0.0235938
-1.140400e-06,1.37828,1.49141,-0.0253125
-1.140000e-06,1.38078,1.49109,-0.0220312
-1.139600e-06,1.38031,1.495,-0.02125
-1.139200e-06,1.37891,1.49094,-0.025625
-1.138800e-06,1.37938,1.49156,-0.0251563
-1.138400e-06,1.37875,1.49328,-0.0264062
-1.138000e-06,1.37922,1.49594,-0.0229687
-1.137600e-06,1.38187,1.49125,-0.0267187
-1.137200e-06,1.3825,1.49109,-0.0248438
-1.136800e-06,1.38031,1.49234,-0.0228125
-1.136400e-06,1.37719,1.49078,-0.0248438
-1.136000e-06,1.37984,1.49109,-0.0210938
-1.135600e-06,1.38062,1.49141,-0.025625
-1.135200e-06,1.37891,1.49391,-0.0240625
-1.134800e-06,1.38094,1.49266,-0.0217188
-1.134400e-06,1.37953,1.49266,-0.0259375
-1.134000e-06,1.38031,1.49031,-0.025625
-1.133600e-06,1.38062,1.49203,-0.0228125
-1.133200e-06,1.37906,1.49125,-0.0235938
-1.132800e-06,1.38187,1.49266,-0.0220312
-1.132400e-06,1.37984,1.49,-0.0245313
-1.132000e-06,1.37516,1.49297,-0.0253125
-1.131600e-06,1.38328,1.49547,-0.02
-1.131200e-06,1.37969,1.48828,-0.0257813
-1.130800e-06,1.38062,1.49109,-0.0239063
-1.130400e-06,1.38031,1.4925,-0.0240625
-1.130000e-06,1.37984,1.49094,-0.025625
-1.129600e-06,1.37938,1.49406,-0.0232812
-1.129200e-06,1.37953,1.495,-0.0234375
-1.128800e-06,1.37984,1.49687,-0.02625
-1.128400e-06,1.37969,1.49297,-0.0259375
-1.128000e-06,1.38031,1.49172,-0.024375
-1.127600e-06,1.37703,1.49078,-0.025625
-1.127200e-06,1.37625,1.48984,-0.02125
-1.126800e-06,1.38031,1.49109,-0.02
-1.126400e-06,1.37875,1.48953,-0.0239063
-1.126000e-06,1.37953,1.49172,-0.0242188
-1.125600e-06,1.3775,1.49188,-0.02625
-1.125200e-06,1.38125,1.49406,-0.0226562
-1.124800e-06,1.37828,1.49281,-0.0234375
-1.124400e-06,1.38078,1.48969,-0.0270312
-1.124000e-06,1.38203,1.49188,-0.0239063
-1.123600e-06,1.37547,1.49063,-0.0253125
-1.123200e-06,1.37828,1.49391,-0.0226562
-1.122800e-06,1.37953,1.49234,-0.0223437
-1.122400e-06,1.38,1.49344,-0.0239063
-1.122000e-06,1.38,1.49078,-0.0240625
-1.121600e-06,1.38187,1.49438,-0.0240625
-1.121200e-06,1.38203,1.49234,-0.0267187
-1.120800e-06,1.37859,1.48969,-0.0240625
-1.120400e-06,1.38062,1.49281,-0.0232812
-1.120000e-06,1.37781,1.49281,-0.0239063
-1.119600e-06,1.3775,1.48969,-0.0254688
-1.119200e-06,1.37703,1.48875,-0.0267187
-1.118800e-06,1.38594,1.49516,-0.02
-1.118400e-06,1.38,1.49016,-0.025625
-1.118000e-06,1.38125,1.49297,-0.0235938
-1.117600e-06,1.38141,1.49125,-0.024375
-1.117200e-06,1.38062,1.49063,-0.024375
-1.116800e-06,1.38031,1.49203,-0.0245313
-1.116400e-06,1.38047,1.49297,-0.02125
-1.116000e-06,1.38109,1.4925,-0.024375
-1.115600e-06,1.37891,1.49281,-0.0251563
-1.115200e-06,1.38156,1.49234,-0.0234375
-1.114800e-06,1.37938,1.49188,-0.0229687
-1.114400e-06,1.38016,1.49203,-0.0259375
-1.114000e-06,1.38109,1.49313,-0.0221875
-1.113600e-06,1.38219,1.49,-0.0228125
-1.113200e-06,1.37734,1.49281,-0.0248438
-1.112800e-06,1.37406,1.49031,-0.02625
-1.112400e-06,1.38,1.49719,-0.0210938
-1.112000e-06,1.37938,1.49297,-0.024375
-1.111600e-06,1.37875,1.49016,-0.02375
-1.111200e-06,1.38,1.49125,-0.0232812
-1.110800e-06,1.37656,1.49109,-0.0260937
-1.110400e-06,1.37953,1.49328,-0.025
-1.110000e-06,1.38078,1.4925,-0.02375
-1.109600e-06,1.37953,1.49047,-0.0254688
-1.109200e-06,1.37984,1.49109,-0.0225
-1.108800e-06,1.37953,1.48953,-0.0259375
-1.108400e-06,1.38062,1.48953,-0.023125
-1.108000e-06,1.3775,1.49078,-0.025
-1.107600e-06,1.38172,1.49453,-0.0270312
-1.107200e-06,1.38031,1.49266,-0.0240625
-1.106800e-06,1.37875,1.49125,-0.0253125
-1.106400e-06,1.37828,1.49281,-0.0267187
-1.106000e-06,1.38266,1.49562,-0.0228125
-1.105600e-06,1.37969,1.49219,-0.0254688
-1.105200e-06,1.38359,1.49219,-0.0229687
-1.104800e-06,1.37906,1.49188,-0.0246875
-1.104400e-06,1.37813,1.49172,-0.0229687
-1.104000e-06,1.38062,1.49313,-0.0240625
-1.103600e-06,1.38031,1.49031,-0.0254688
-1.103200e-06,1.38062,1.49219,-0.0253125
-1.102800e-06,1.38047,1.49281,-0.0242188
-1.102400e-06,1.37844,1.49438,-0.0242188
-1.102000e-06,1.37656,1.49234,-0.0265625
-1.101600e-06,1.37594,1.49297,-0.0253125
-1.101200e-06,1.37984,1.49313,-0.0196875
-1.100800e-06,1.38234,1.48938,-0.0240625
-1.100400e-06,1.37875,1.49172,-0.02625
-1.100000e-06,1.37781,1.49219,-0.0245313
-1.099600e-06,1.37922,1.49438,-0.021875
-1.099200e-06,1.37859,1.48953,-0.0245313
-1.098800e-06,1.37844,1.49438,-0.0223437
-1.098400e-06,1.37984,1.4925,-0.0239063
-1.098000e-06,1.37797,1.49109,-0.0257813
-1.097600e-06,1.37672,1.4925,-0.0251563
-1.097200e-06,1.37891,1.49156,-0.0214063
-1.096800e-06,1.37938,1.49406,-0.0248438
-1.096400e-06,1.37828,1.49172,-0.025
-1.096000e-06,1.37891,1.49063,-0.0240625
-1.095600e-06,1.37734,1.49063,-0.02375
-1.095200e-06,1.37859,1.49406,-0.0245313
-1.094800e-06,1.38031,1.49078,-0.0240625
-1.094400e-06,1.38156,1.49094,-0.0254688
-1.094000e-06,1.37844,1.48812,-0.0251563
-1.093600e-06,1.37922,1.49219,-0.0257813
-1.093200e-06,1.38438,1.49266,-0.0201563
-1.092800e-06,1.37984,1.48984,-0.0257813
-1.092400e-06,1.38328,1.49172,-0.0235938
-1.092000e-06,1.38094,1.49125,-0.0248438
-1.091600e-06,1.38125,1.49188,-0.0248438
-1.091200e-06,1.37969,1.49,-0.024375
-1.090800e-06,1.38203,1.49344,-0.0226562
-1.090400e-06,1.38031,1.49,-0.026875
-1.090000e-06,1.38,1.49313,-0.0251563
-1.089600e-06,1.38,1.49328,-0.0226562
-1.089200e-06,1.37609,1.49109,-0.0235938
-1.088800e-06,1.38125,1.49141,-0.024375
-1.088400e-06,1.38,1.49328,-0.0221875
-1.088000e-06,1.37844,1.48969,-0.0246875
-1.087600e-06,1.38109,1.49031,-0.0246875
-1.087200e-06,1.37906,1.49047,-0.0248438
-1.086800e-06,1.37938,1.49422,-0.0251563
-1.086400e-06,1.37875,1.49219,-0.0245313
-1.086000e-06,1.38047,1.49281,-0.0259375
-1.085600e-06,1.37813,1.49297,-0.0226562
-1.085200e-06,1.37828,1.48969,-0.0225
-1.084800e-06,1.37797,1.49484,-0.021875
-1.084400e-06,1.37828,1.49313,-0.025
-1.084000e-06,1.37688,1.49125,-0.0259375
-1.083600e-06,1.37734,1.49422,-0.024375
-1.083200e-06,1.38047,1.49281,-0.0257813
-1.082800e-06,1.37859,1.49094,-0.0253125
-1.082400e-06,1.37563,1.49219,-0.0248438
-1.082000e-06,1.37844,1.49125,-0.0226562
-1.081600e-06,1.38078,1.49219,-0.0246875
-1.081200e-06,1.38219,1.49141,-0.0264062
-1.080800e-06,1.37813,1.49531,-0.0234375
-1.080400e-06,1.37828,1.49156,-0.0198438
-1.080000e-06,1.37688,1.49109,-0.025625
-1.079600e-06,1.38172,1.49063,-0.0248438
-1.079200e-06,1.38234,1.49297,-0.026875
-1.078800e-06,1.3775,1.49234,-0.0235938
-1.078400e-06,1.37844,1.49125,-0.0240625
-1.078000e-06,1.38156,1.49031,-0.0234375
-1.077600e-06,1.38109,1.49063,-0.0245313
-1.077200e-06,1.38078,1.49313,-0.0239063
-1.076800e-06,1.37625,1.49313,-0.0223437
-1.076400e-06,1.37859,1.49344,-0.0259375
-1.076000e-06,1.38125,1.49359,-0.0240625
-1.075600e-06,1.38062,1.49063,-0.0226562
-1.075200e-06,1.38094,1.49156,-0.0225
-1.074800e-06,1.38078,1.48922,-0.025
-1.074400e-06,1.37641,1.49094,-0.0273438
-1.074000e-06,1.37891,1.49531,-0.0232812
-1.073600e-06,1.37906,1.49047,-0.0254688
-1.073200e-06,1.38016,1.49297,-0.0246875
-1.072800e-06,1.38187,1.49313,-0.0253125
-1.072400e-06,1.37828,1.49094,-0.0276563
-1.072000e-06,1.37969,1.49125,-0.02375
-1.071600e-06,1.38141,1.49344,-0.0228125
-1.071200e-06,1.37875,1.49203,-0.026875
-1.070800e-06,1.38109,1.49156,-0.02375
-1.070400e-06,1.38203,1.48969,-0.0229687
-1.070000e-06,1.38016,1.49188,-0.023125
-1.069600e-06,1.37938,1.49156,-0.0239063
-1.069200e-06,1.37984,1.49156,-0.0242188
-1.068800e-06,1.38062,1.49078,-0.0254688
-1.068400e-06,1.38156,1.49016,-0.02875
-1.068000e-06,1.37844,1.49313,-0.0267187
-1.067600e-06,1.38078,1.49594,-0.0192187
-1.067200e-06,1.38062,1.49156,-0.02625
-1.066800e-06,1.38312,1.4925,-0.02375
-1.066400e-06,1.38078,1.49125,-0.0265625
-1.066000e-06,1.38094,1.4925,-0.0235938
-1.065600e-06,1.37859,1.49078,-0.02375
-1.065200e-06,1.37672,1.49,-0.0259375
-1.064800e-06,1.38187,1.48938,-0.0210938
-1.064400e-06,1.38219,1.49172,-0.0242188
-1.064000e-06,1.38094,1.49203,-0.0267187
-1.063600e-06,1.37641,1.49,-0.024375
-1.063200e-06,1.37953,1.49172,-0.026875
-1.062800e-06,1.37953,1.49297,-0.024375
-1.062400e-06,1.37781,1.49156,-0.023125
-1.062000e-06,1.37891,1.49234,-0.0257813
-1.061600e-06,1.37859,1.49125,-0.0257813
-1.061200e-06,1.37891,1.49375,-0.0246875
-1.060800e-06,1.37891,1.49219,-0.0278125
-1.060400e-06,1.37859,1.49172,-0.025
-1.060000e-06,1.37781,1.49422,-0.021875
-1.059600e-06,1.37609,1.48984,-0.0229687
-1.059200e-06,1.37641,1.49234,-0.0225
-1.058800e-06,1.38,1.49094,-0.0207813
-1.058400e-06,1.38203,1.49328,-0.0253125
-1.058000e-06,1.37719,1.49266,-0.0264062
-1.057600e-06,1.38062,1.49016,-0.0254688
-1.057200e-06,1.38,1.49047,-0.0246875
-1.056800e-06,1.37906,1.49109,-0.0257813
-1.056400e-06,1.38156,1.49063,-0.0267187
-1.056000e-06,1.3825,1.49391,-0.023125
-1.055600e-06,1.37813,1.49234,-0.0248438
-1.055200e-06,1.37672,1.49219,-0.0225
-1.054800e-06,1.3825,1.49391,-0.0198438
-1.054400e-06,1.37906,1.48891,-0.026875
-1.054000e-06,1.38094,1.48969,-0.02375
-1.053600e-06,1.38016,1.49094,-0.0260937
-1.053200e-06,1.37844,1.49078,-0.0246875
-1.052800e-06,1.38062,1.49047,-0.0232812
-1.052400e-06,1.38203,1.49484,-0.0228125
-1.052000e-06,1.38125,1.48984,-0.0246875
-1.051600e-06,1.37938,1.49328,-0.0234375
-1.051200e-06,1.37859,1.49531,-0.024375
-1.050800e-06,1.37719,1.49156,-0.0265625
-1.050400e-06,1.37844,1.49219,-0.0242188
-1.050000e-06,1.37938,1.49453,-0.0226562
-1.049600e-06,1.37828,1.49313,-0.0260937
-1.049200e-06,1.38234,1.4925,-0.0232812
-1.048800e-06,1.38172,1.49109,-0.0260937
-1.048400e-06,1.38094,1.49219,-0.0239063
-1.048000e-06,1.37875,1.49203,-0.0240625
-1.047600e-06,1.37875,1.49188,-0.0242188
-1.047200e-06,1.38109,1.49047,-0.0240625
-1.046800e-06,1.37641,1.48938,-0.0242188
-1.046400e-06,1.37719,1.48984,-0.023125
-1.046000e-06,1.38219,1.49266,-0.0228125
-1.045600e-06,1.37875,1.49266,-0.024375
-1.045200e-06,1.37734,1.4925,-0.0229687
-1.044800e-06,1.37906,1.49203,-0.0251563
-1.044400e-06,1.38016,1.49156,-0.023125
-1.044000e-06,1.37672,1.49203,-0.0251563
-1.043600e-06,1.37391,1.49094,-0.0267187
-1.043200e-06,1.38016,1.49484,-0.0228125
-1.042800e-06,1.37609,1.49375,-0.0234375
-1.042400e-06,1.37781,1.49562,-0.0245313
-1.042000e-06,1.38266,1.49906,-0.020625
-1.041600e-06,1.3775,1.49141,-0.0254688
-1.041200e-06,1.38078,1.49109,-0.0220312
-1.040800e-06,1.37922,1.49031,-0.02375
