Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
Point Format,Y,,
Horizontal Units,s,,
Horizontal Scale,0.0002,,
Horizontal Delay,0,,
Sample Interval,2e-07,,
Record Length,10000,,
Gating,0.0% to 100.0%,,
Probe Attenuation,10,10,1
Vertical Units,V,V,V
Vertical Offset,0,0,0
Vertical Scale,1,1,1
Vertical Position,0,-0.02,0
,,,
,,,
,,,
Label,M2024,M2029,M2030
TIME,CH1,CH3,CH4
-6.590000e-04,-0.0196875,1.76703,3.23984
-6.588000e-04,-0.0196875,1.76766,3.23484
-6.586000e-04,-0.019375,1.76766,3.23609
-6.584000e-04,-0.01875,1.77109,3.23797
-6.582000e-04,-0.0196875,1.77016,3.23859
-6.580000e-04,-0.018125,1.77125,3.23906
-6.578000e-04,-0.0182812,1.76859,3.23719
-6.576000e-04,-0.0204688,1.76734,3.23547
-6.574000e-04,-0.0182812,1.76859,3.23328
-6.572000e-04,-0.0195312,1.76984,3.23781
-6.570000e-04,-0.0192187,1.76812,3.23734
-6.568000e-04,-0.018125,1.77016,3.23625
-6.566000e-04,-0.0201563,1.76656,3.23953
-6.564000e-04,-0.0198438,1.76844,3.23781
-6.562000e-04,-0.0189062,1.76969,3.23641
-6.560000e-04,-0.019375,1.76891,3.23641
-6.558000e-04,-0.0198438,1.76859,3.23875
-6.556000e-04,-0.02,1.77203,3.23937
-6.554000e-04,-0.019375,1.76547,3.23203
-6.552000e-04,-0.01875,1.77219,3.23984
-6.550000e-04,-0.0201563,1.76687,3.23547
-6.548000e-04,-0.0192187,1.77094,3.23844
-6.546000e-04,-0.0201563,1.76812,3.23922
-6.544000e-04,-0.0196875,1.76641,3.23625
-6.542000e-04,-0.0195312,1.77094,3.2375
-6.540000e-04,-0.02,1.76938,3.23859
-6.538000e-04,-0.02,1.77031,3.23906
-6.536000e-04,-0.0198438,1.76969,3.24016
-6.534000e-04,-0.0203125,1.76922,3.23391
-6.532000e-04,-0.0201563,1.76938,3.23422
-6.530000e-04,-0.0195312,1.76719,3.23531
-6.528000e-04,-0.0196875,1.77016,3.24094
-6.526000e-04,-0.0198438,1.76797,3.23656
-6.524000e-04,-0.019375,1.76891,3.23734
-6.522000e-04,-0.019375,1.76719,3.23422
-6.520000e-04,-0.0185937,1.77125,3.23844
-6.518000e-04,-0.0198438,1.76953,3.23656
-6.516000e-04,-0.0178125,1.77141,3.24109
-6.514000e-04,-0.0178125,1.76844,3.23391
-6.512000e-04,-0.0204688,1.76734,3.23687
-6.510000e-04,-0.0182812,1.76953,3.23594
-6.508000e-04,-0.02,1.77109,3.23969
-6.506000e-04,-0.0190625,1.76844,3.23703
-6.504000e-04,-0.0192187,1.76938,3.23797
-6.502000e-04,-0.02,1.76969,3.23703
-6.500000e-04,-0.0198438,1.77,3.23766
-6.498000e-04,-0.0190625,1.76984,3.23781
-6.496000e-04,-0.0195312,1.76828,3.23875
-6.494000e-04,-0.0196875,1.76953,3.23891
-6.492000e-04,-0.0198438,1.76984,3.24219
-6.490000e-04,-0.0192187,1.76547,3.23359
-6.488000e-04,-0.0178125,1.77406,3.24578
-6.486000e-04,-0.0196875,1.76703,3.23625
-6.484000e-04,-0.0196875,1.76906,3.23953
-6.482000e-04,-0.0195312,1.76719,3.23937
-6.480000e-04,-0.0196875,1.76516,3.23281
-6.478000e-04,-0.0192187,1.77172,3.23734
-6.476000e-04,-0.0201563,1.76625,3.2375
-6.474000e-04,-0.0201563,1.76906,3.23563
-6.472000e-04,-0.0196875,1.76875,3.23891
-6.470000e-04,-0.0198438,1.76797,3.23531
-6.468000e-04,-0.0195312,1.76938,3.23703
-6.466000e-04,-0.019375,1.7675,3.23531
-6.464000e-04,-0.0201563,1.7725,3.23766
-6.462000e-04,-0.0195312,1.76703,3.23609
-6.460000e-04,-0.0195312,1.76781,3.23406
-6.458000e-04,-0.0190625,1.76781,3.23719
-6.456000e-04,-0.01875,1.76984,3.23859
-6.454000e-04,-0.0198438,1.76656,3.23609
-6.452000e-04,-0.0178125,1.77156,3.23953
-6.450000e-04,-0.0179688,1.76859,3.23672
-6.448000e-04,-0.0201563,1.76953,3.23422
-6.446000e-04,-0.0185937,1.76812,3.23625
-6.444000e-04,-0.0196875,1.76641,3.23844
-6.442000e-04,-0.0198438,1.76687,3.23766
-6.440000e-04,-0.0192187,1.76984,3.23797
-6.438000e-04,-0.02,1.76781,3.23625
-6.436000e-04,-0.02,1.76984,3.23672
-6.434000e-04,-0.0190625,1.76734,3.23719
-6.432000e-04,-0.0195312,1.76734,3.23766
-6.430000e-04,-0.019375,1.77125,3.23859
-6.428000e-04,-0.0198438,1.77094,3.23781
-6.426000e-04,-0.0192187,1.76672,3.23266
-6.424000e-04,-0.016875,1.77406,3.2425
-6.422000e-04,-0.019375,1.76609,3.23594
-6.420000e-04,-0.0192187,1.7725,3.24063
-6.418000e-04,-0.02,1.76875,3.23797
-6.416000e-04,-0.0195312,1.76547,3.23563
-6.414000e-04,-0.0190625,1.77141,3.23797
-6.412000e-04,-0.02,1.7675,3.23484
-6.410000e-04,-0.02,1.76984,3.23672
-6.408000e-04,-0.019375,1.76719,3.23797
-6.406000e-04,-0.0203125,1.76922,3.23641
-6.404000e-04,-0.0196875,1.77109,3.23672
-6.402000e-04,-0.0192187,1.76766,3.23719
-6.400000e-04,-0.0196875,1.77141,3.23906
-6.398000e-04,-0.0196875,1.76734,3.23656
-6.396000e-04,-0.0192187,1.76766,3.23625
-6.394000e-04,-0.0201563,1.76687,3.23844
-6.392000e-04,-0.0185937,1.77125,3.23906
-6.390000e-04,-0.0196875,1.76812,3.23781
-6.388000e-04,-0.0182812,1.76922,3.24266
-6.386000e-04,-0.0182812,1.76797,3.23734
-6.384000e-04,-0.02,1.76844,3.23531
-6.382000e-04,-0.0189062,1.76875,3.23516
-6.380000e-04,-0.0196875,1.76766,3.23891
-6.378000e-04,-0.019375,1.76828,3.23813
-6.376000e-04,-0.0195312,1.77031,3.23641
-6.374000e-04,-0.0201563,1.76719,3.23734
-6.372000e-04,-0.0198438,1.76906,3.23828
-6.370000e-04,-0.0190625,1.76953,3.23641
-6.368000e-04,-0.0192187,1.76906,3.23844
-6.366000e-04,-0.02,1.76906,3.24094
-6.364000e-04,-0.02,1.77188,3.23797
-6.362000e-04,-0.0192187,1.76547,3.23016
-6.360000e-04,-0.0170313,1.77453,3.24172
-6.358000e-04,-0.02,1.76703,3.2375
-6.356000e-04,-0.019375,1.76969,3.23969
-6.354000e-04,-0.0204688,1.77047,3.24047
-6.352000e-04,-0.0196875,1.76641,3.23531
-6.350000e-04,-0.019375,1.77031,3.23891
-6.348000e-04,-0.0203125,1.76703,3.235
-6.346000e-04,-0.02,1.77109,3.23813
-6.344000e-04,-0.0195312,1.7675,3.23781
-6.342000e-04,-0.02,1.76687,3.23609
-6.340000e-04,-0.0195312,1.76766,3.2375
-6.338000e-04,-0.019375,1.76781,3.23641
-6.336000e-04,-0.0198438,1.77031,3.23828
-6.334000e-04,-0.0198438,1.76828,3.23594
-6.332000e-04,-0.0196875,1.76922,3.23641
-6.330000e-04,-0.0198438,1.76797,3.23547
-6.328000e-04,-0.0182812,1.7725,3.23828
-6.326000e-04,-0.0198438,1.76922,3.23766
-6.324000e-04,-0.0179688,1.77266,3.23875
-6.322000e-04,-0.0182812,1.76828,3.23813
-6.320000e-04,-0.020625,1.76734,3.23375
-6.318000e-04,-0.0185937,1.76891,3.23438
-6.316000e-04,-0.0198438,1.76766,3.23781
-6.314000e-04,-0.019375,1.76859,3.23859
-6.312000e-04,-0.0196875,1.77109,3.235
-6.310000e-04,-0.02,1.76719,3.23578
-6.308000e-04,-0.0198438,1.76906,3.23781
-6.306000e-04,-0.0189062,1.77234,3.23672
-6.304000e-04,-0.0195312,1.76844,3.23844
-6.302000e-04,-0.0184375,1.77031,3.23875
-6.300000e-04,-0.0209375,1.77031,3.23937
-6.298000e-04,-0.0195312,1.76625,3.23172
-6.296000e-04,-0.0165625,1.77641,3.24203
-6.294000e-04,-0.02,1.76859,3.23734
-6.292000e-04,-0.019375,1.77094,3.23844
-6.290000e-04,-0.02,1.77063,3.23828
-6.288000e-04,-0.0192187,1.76641,3.23359
-6.286000e-04,-0.0185937,1.77094,3.23703
-6.284000e-04,-0.0204688,1.76953,3.23844
-6.282000e-04,-0.02,1.77047,3.23859
-6.280000e-04,-0.0196875,1.76906,3.23859
-6.278000e-04,-0.02,1.76875,3.23609
-6.276000e-04,-0.0203125,1.76859,3.23578
-6.274000e-04,-0.019375,1.76844,3.23516
-6.272000e-04,-0.0196875,1.77125,3.23922
-6.270000e-04,-0.0195312,1.77172,3.23625
-6.268000e-04,-0.02,1.76859,3.23719
-6.266000e-04,-0.02,1.76734,3.23781
-6.264000e-04,-0.018125,1.76984,3.23703
-6.262000e-04,-0.0196875,1.77078,3.23797
-6.260000e-04,-0.018125,1.7725,3.24063
-6.258000e-04,-0.0185937,1.76938,3.23687
-6.256000e-04,-0.0204688,1.76625,3.23531
-6.254000e-04,-0.0192187,1.76938,3.23859
-6.252000e-04,-0.0195312,1.76797,3.23609
-6.250000e-04,-0.0198438,1.76781,3.23453
-6.248000e-04,-0.0196875,1.76953,3.23781
-6.246000e-04,-0.02,1.76797,3.23656
-6.244000e-04,-0.0198438,1.76891,3.23891
-6.242000e-04,-0.0190625,1.76844,3.23844
-6.240000e-04,-0.0198438,1.76859,3.23922
-6.238000e-04,-0.0190625,1.76969,3.23781
-6.236000e-04,-0.0198438,1.76891,3.23906
-6.234000e-04,-0.0190625,1.76672,3.23266
-6.232000e-04,-0.0151562,1.77484,3.24328
-6.230000e-04,-0.019375,1.76844,3.23672
-6.228000e-04,-0.0195312,1.77047,3.23984
-6.226000e-04,-0.02,1.77063,3.24156
-6.224000e-04,-0.0196875,1.76781,3.23469
-6.222000e-04,-0.0184375,1.77156,3.23781
-6.220000e-04,-0.0198438,1.76875,3.23719
-6.218000e-04,-0.0201563,1.76984,3.23703
-6.216000e-04,-0.0196875,1.7675,3.23828
-6.214000e-04,-0.0201563,1.76953,3.23641
-6.212000e-04,-0.0207813,1.76859,3.23625
-6.210000e-04,-0.019375,1.76812,3.23625
-6.208000e-04,-0.0198438,1.77141,3.23828
-6.206000e-04,-0.0196875,1.76719,3.23484
-6.204000e-04,-0.0195312,1.76812,3.23734
-6.202000e-04,-0.0198438,1.7675,3.235
-6.200000e-04,-0.018125,1.77094,3.23922
-6.198000e-04,-0.02,1.77063,3.23828
-6.196000e-04,-0.0185937,1.77313,3.24063
-6.194000e-04,-0.018125,1.77078,3.23781
-6.192000e-04,-0.0201563,1.76672,3.23359
-6.190000e-04,-0.018125,1.77016,3.23844
-6.188000e-04,-0.0201563,1.76984,3.23719
-6.186000e-04,-0.0198438,1.76938,3.23687
-6.184000e-04,-0.0196875,1.76875,3.23547
-6.182000e-04,-0.0201563,1.76922,3.23594
-6.180000e-04,-0.0198438,1.77063,3.23844
-6.178000e-04,-0.0189062,1.76891,3.23531
-6.176000e-04,-0.02,1.76906,3.23687
-6.174000e-04,-0.0185937,1.76969,3.2375
-6.172000e-04,-0.0198438,1.76844,3.23719
-6.170000e-04,-0.0185937,1.76609,3.23234
-6.168000e-04,-0.015,1.77531,3.24578
-6.166000e-04,-0.0195312,1.76969,3.23766
-6.164000e-04,-0.0192187,1.77078,3.24
-6.162000e-04,-0.0201563,1.76938,3.23734
-6.160000e-04,-0.0196875,1.76859,3.23469
-6.158000e-04,-0.01875,1.77109,3.23813
-6.156000e-04,-0.0201563,1.76844,3.23578
-6.154000e-04,-0.0201563,1.77047,3.23906
-6.152000e-04,-0.0189062,1.77016,3.23875
-6.150000e-04,-0.02,1.76828,3.235
-6.148000e-04,-0.0207813,1.76922,3.23563
-6.146000e-04,-0.019375,1.76828,3.23563
-6.144000e-04,-0.01875,1.77188,3.24078
-6.142000e-04,-0.0196875,1.76859,3.23656
-6.140000e-04,-0.0195312,1.76766,3.23703
-6.138000e-04,-0.02,1.76891,3.23547
-6.136000e-04,-0.0178125,1.77141,3.23797
-6.134000e-04,-0.02,1.76797,3.23641
-6.132000e-04,-0.018125,1.77359,3.23937
-6.130000e-04,-0.0176563,1.76953,3.23734
-6.128000e-04,-0.02,1.76703,3.235
-6.126000e-04,-0.0184375,1.76812,3.23438
-6.124000e-04,-0.0195312,1.77078,3.23937
-6.122000e-04,-0.0195312,1.76797,3.23609
-6.120000e-04,-0.0195312,1.77234,3.23359
-6.118000e-04,-0.02,1.76656,3.23594
-6.116000e-04,-0.0196875,1.76906,3.23641
-6.114000e-04,-0.0189062,1.76875,3.23625
-6.112000e-04,-0.0195312,1.76906,3.23781
-6.110000e-04,-0.0190625,1.76859,3.235
-6.108000e-04,-0.0198438,1.76984,3.23828
-6.106000e-04,-0.0184375,1.76797,3.22922
-6.104000e-04,-0.015,1.77563,3.24016
-6.102000e-04,-0.02,1.76953,3.23813
-6.100000e-04,-0.0195312,1.76969,3.23922
-6.098000e-04,-0.0203125,1.77031,3.2375
-6.096000e-04,-0.019375,1.76672,3.23797
-6.094000e-04,-0.0182812,1.77141,3.23547
-6.092000e-04,-0.0201563,1.77109,3.23563
-6.090000e-04,-0.02,1.77047,3.23703
-6.088000e-04,-0.0189062,1.76812,3.2375
-6.086000e-04,-0.0203125,1.7675,3.2375
-6.084000e-04,-0.0198438,1.76828,3.23656
-6.082000e-04,-0.0189062,1.77016,3.23672
-6.080000e-04,-0.0175,1.77125,3.24031
-6.078000e-04,-0.02,1.76703,3.23672
-6.076000e-04,-0.0198438,1.76859,3.23531
-6.074000e-04,-0.0198438,1.76781,3.23766
-6.072000e-04,-0.018125,1.77031,3.23734
-6.070000e-04,-0.0196875,1.76922,3.23469
-6.068000e-04,-0.0179688,1.77125,3.23953
-6.066000e-04,-0.0178125,1.76984,3.23844
-6.064000e-04,-0.0204688,1.7675,3.23594
-6.062000e-04,-0.0184375,1.76922,3.23594
-6.060000e-04,-0.0201563,1.76906,3.23937
-6.058000e-04,-0.0195312,1.76859,3.23641
-6.056000e-04,-0.0198438,1.76781,3.23656
-6.054000e-04,-0.02,1.77125,3.23906
-6.052000e-04,-0.02,1.76844,3.2375
-6.050000e-04,-0.0192187,1.77078,3.23656
-6.048000e-04,-0.019375,1.77016,3.23813
-6.046000e-04,-0.0189062,1.77156,3.23813
-6.044000e-04,-0.0198438,1.76781,3.23625
-6.042000e-04,-0.01875,1.76625,3.23344
-6.040000e-04,-0.0139063,1.77391,3.24063
-6.038000e-04,-0.0195312,1.76859,3.23813
-6.036000e-04,-0.0192187,1.77266,3.24063
-6.034000e-04,-0.0203125,1.77156,3.23984
-6.032000e-04,-0.0192187,1.77016,3.23719
-6.030000e-04,-0.0185937,1.77125,3.23578
-6.028000e-04,-0.0203125,1.77219,3.23734
-6.026000e-04,-0.0201563,1.77047,3.23656
-6.024000e-04,-0.0192187,1.76953,3.23813
-6.022000e-04,-0.02,1.76859,3.23641
-6.020000e-04,-0.0201563,1.77078,3.23703
-6.018000e-04,-0.0189062,1.76984,3.23625
-6.016000e-04,-0.0189062,1.77297,3.23859
-6.014000e-04,-0.0198438,1.76922,3.23391
-6.012000e-04,-0.0201563,1.77078,3.23703
-6.010000e-04,-0.02,1.76828,3.23734
-6.008000e-04,-0.0190625,1.77063,3.23891
-6.006000e-04,-0.0198438,1.76984,3.23922
-6.004000e-04,-0.018125,1.77094,3.24078
-6.002000e-04,-0.018125,1.77031,3.23813
-6.000000e-04,-0.0201563,1.76594,3.23359
-5.998000e-04,-0.0179688,1.76828,3.23578
-5.996000e-04,-0.0196875,1.77125,3.24078
-5.994000e-04,-0.019375,1.76766,3.23516
-5.992000e-04,-0.0198438,1.77016,3.23719
-5.990000e-04,-0.02,1.77016,3.23875
-5.988000e-04,-0.0198438,1.76891,3.23813
-5.986000e-04,-0.0192187,1.77016,3.23719
-5.984000e-04,-0.019375,1.76906,3.23875
-5.982000e-04,-0.0189062,1.76953,3.23828
-5.980000e-04,-0.0201563,1.76875,3.24063
-5.978000e-04,-0.0185937,1.76766,3.23313
-5.976000e-04,-0.015,1.77641,3.24141
-5.974000e-04,-0.020625,1.7675,3.23781
-5.972000e-04,-0.019375,1.77016,3.24234
-5.970000e-04,-0.0201563,1.77078,3.24078
-5.968000e-04,-0.0190625,1.76812,3.23766
-5.966000e-04,-0.0189062,1.77141,3.23813
-5.964000e-04,-0.0201563,1.77094,3.23719
-5.962000e-04,-0.0204688,1.77094,3.23719
-5.960000e-04,-0.0192187,1.7675,3.23734
-5.958000e-04,-0.02,1.76891,3.23656
-5.956000e-04,-0.02,1.76969,3.23594
-5.954000e-04,-0.0190625,1.77047,3.24047
-5.952000e-04,-0.0182812,1.77406,3.24047
-5.950000e-04,-0.0195312,1.76859,3.23531
-5.948000e-04,-0.019375,1.76687,3.23422
-5.946000e-04,-0.02,1.7675,3.23219
-5.944000e-04,-0.0190625,1.77063,3.23891
-5.942000e-04,-0.02,1.76766,3.23859
-5.940000e-04,-0.018125,1.77172,3.23953
-5.938000e-04,-0.0182812,1.76859,3.23734
-5.936000e-04,-0.02,1.76719,3.23281
-5.934000e-04,-0.0173438,1.77016,3.23641
-5.932000e-04,-0.0196875,1.76906,3.23813
-5.930000e-04,-0.0195312,1.76703,3.23734
-5.928000e-04,-0.0195312,1.77047,3.23391
-5.926000e-04,-0.0198438,1.76953,3.23734
-5.924000e-04,-0.0198438,1.77,3.23906
-5.922000e-04,-0.0198438,1.76844,3.23672
-5.920000e-04,-0.0195312,1.76906,3.23734
-5.918000e-04,-0.0189062,1.77078,3.23859
-5.916000e-04,-0.0203125,1.76953,3.23578
-5.914000e-04,-0.0185937,1.76844,3.23313
-5.912000e-04,-0.0148438,1.77563,3.24094
-5.910000e-04,-0.0198438,1.76859,3.23656
-5.908000e-04,-0.0195312,1.76984,3.24109
-5.906000e-04,-0.0203125,1.76891,3.24156
-5.904000e-04,-0.01875,1.76906,3.23625
-5.902000e-04,-0.0190625,1.77109,3.23703
-5.900000e-04,-0.020625,1.76953,3.23641
-5.898000e-04,-0.0201563,1.76859,3.23875
-5.896000e-04,-0.01875,1.77047,3.23813
-5.894000e-04,-0.0201563,1.76984,3.23766
-5.892000e-04,-0.0201563,1.76844,3.23687
-5.890000e-04,-0.0195312,1.76828,3.23687
-5.888000e-04,-0.0185937,1.77141,3.23766
-5.886000e-04,-0.0195312,1.76906,3.23781
-5.884000e-04,-0.0195312,1.76703,3.23609
-5.882000e-04,-0.0201563,1.76734,3.23359
-5.880000e-04,-0.0190625,1.77094,3.23891
-5.878000e-04,-0.0196875,1.77047,3.2375
-5.876000e-04,-0.018125,1.77109,3.23953
-5.874000e-04,-0.0182812,1.77031,3.23937
-5.872000e-04,-0.02,1.76781,3.23328
-5.870000e-04,-0.0176563,1.76984,3.23781
-5.868000e-04,-0.0196875,1.77125,3.23891
-5.866000e-04,-0.0196875,1.76781,3.23625
-5.864000e-04,-0.0198438,1.77156,3.2375
-5.862000e-04,-0.0196875,1.77109,3.23734
-5.860000e-04,-0.0201563,1.76922,3.23719
-5.858000e-04,-0.0198438,1.76734,3.23703
-5.856000e-04,-0.019375,1.76984,3.23641
-5.854000e-04,-0.0185937,1.77234,3.24
-5.852000e-04,-0.0196875,1.77109,3.23969
-5.850000e-04,-0.0185937,1.76781,3.23188
-5.848000e-04,-0.0159375,1.775,3.24141
-5.846000e-04,-0.0195312,1.76844,3.23781
-5.844000e-04,-0.0192187,1.77172,3.23922
-5.842000e-04,-0.0204688,1.77188,3.24
-5.840000e-04,-0.0184375,1.77109,3.23703
-5.838000e-04,-0.0190625,1.77094,3.23578
-5.836000e-04,-0.02,1.77094,3.23922
-5.834000e-04,-0.0203125,1.76875,3.23813
-5.832000e-04,-0.0192187,1.76984,3.23828
-5.830000e-04,-0.0203125,1.76875,3.23781
-5.828000e-04,-0.0198438,1.76859,3.23438
-5.826000e-04,-0.0189062,1.76984,3.24
-5.824000e-04,-0.0179688,1.77281,3.23984
-5.822000e-04,-0.0198438,1.76906,3.23672
-5.820000e-04,-0.0196875,1.76891,3.23719
-5.818000e-04,-0.0198438,1.76828,3.23359
-5.816000e-04,-0.0192187,1.76984,3.23813
-5.814000e-04,-0.02,1.76875,3.23516
-5.812000e-04,-0.0184375,1.77188,3.23672
-5.810000e-04,-0.0179688,1.77094,3.23578
-5.808000e-04,-0.02,1.76922,3.235
-5.806000e-04,-0.0176563,1.77031,3.23766
-5.804000e-04,-0.0195312,1.77,3.23656
-5.802000e-04,-0.0195312,1.76828,3.23828
-5.800000e-04,-0.0196875,1.77031,3.23563
-5.798000e-04,-0.02,1.77063,3.23438
-5.796000e-04,-0.0198438,1.77109,3.23641
-5.794000e-04,-0.0198438,1.76969,3.23563
-5.792000e-04,-0.0195312,1.76969,3.23734
-5.790000e-04,-0.0185937,1.77094,3.23953
-5.788000e-04,-0.0196875,1.76859,3.23672
-5.786000e-04,-0.0185937,1.76797,3.23203
-5.784000e-04,-0.0132812,1.77781,3.24125
-5.782000e-04,-0.0195312,1.76938,3.23766
-5.780000e-04,-0.019375,1.77422,3.23859
-5.778000e-04,-0.0203125,1.76766,3.23937
-5.776000e-04,-0.0192187,1.76797,3.23719
-5.774000e-04,-0.0184375,1.77109,3.23656
-5.772000e-04,-0.02,1.77219,3.23687
-5.770000e-04,-0.0201563,1.77109,3.23813
-5.768000e-04,-0.0189062,1.76844,3.23406
-5.766000e-04,-0.0201563,1.76984,3.23687
-5.764000e-04,-0.0198438,1.77047,3.23516
-5.762000e-04,-0.0189062,1.77125,3.23813
-5.760000e-04,-0.019375,1.77141,3.23875
-5.758000e-04,-0.0195312,1.77094,3.23828
-5.756000e-04,-0.0196875,1.76766,3.23641
-5.754000e-04,-0.0207813,1.76844,3.23391
-5.752000e-04,-0.019375,1.77078,3.23531
-5.750000e-04,-0.02,1.76859,3.23594
-5.748000e-04,-0.018125,1.77016,3.23937
-5.746000e-04,-0.0179688,1.76938,3.23656
-5.744000e-04,-0.0201563,1.76797,3.235
-5.742000e-04,-0.018125,1.76922,3.23313
-5.740000e-04,-0.02,1.7725,3.23953
-5.738000e-04,-0.0190625,1.76828,3.23828
-5.736000e-04,-0.0195312,1.77125,3.23813
-5.734000e-04,-0.0204688,1.77094,3.23594
-5.732000e-04,-0.02,1.77094,3.23828
-5.730000e-04,-0.0198438,1.76891,3.23406
-5.728000e-04,-0.0195312,1.76906,3.23656
-5.726000e-04,-0.0185937,1.77141,3.23937
-5.724000e-04,-0.02,1.76969,3.23922
-5.722000e-04,-0.0190625,1.76672,3.23203
-5.720000e-04,-0.0140625,1.77672,3.2425
-5.718000e-04,-0.0195312,1.77031,3.23672
-5.716000e-04,-0.0195312,1.77188,3.24047
-5.714000e-04,-0.0203125,1.77016,3.23813
-5.712000e-04,-0.0192187,1.77094,3.23687
-5.710000e-04,-0.01875,1.76953,3.23547
-5.708000e-04,-0.02,1.77172,3.23875
-5.706000e-04,-0.0201563,1.77234,3.23969
-5.704000e-04,-0.01875,1.76922,3.23563
-5.702000e-04,-0.02,1.77063,3.23781
-5.700000e-04,-0.0198438,1.76938,3.23844
-5.698000e-04,-0.0195312,1.77047,3.23734
-5.696000e-04,-0.01875,1.77234,3.23687
-5.694000e-04,-0.019375,1.77109,3.23766
-5.692000e-04,-0.0201563,1.76922,3.23703
-5.690000e-04,-0.02,1.76797,3.23313
-5.688000e-04,-0.01875,1.77125,3.23922
-5.686000e-04,-0.02,1.76922,3.23844
-5.684000e-04,-0.0189062,1.76953,3.2375
-5.682000e-04,-0.0178125,1.77094,3.23406
-5.680000e-04,-0.0201563,1.76891,3.23438
-5.678000e-04,-0.0179688,1.76953,3.23516
-5.676000e-04,-0.0196875,1.77266,3.23687
-5.674000e-04,-0.0189062,1.76812,3.23781
-5.672000e-04,-0.0195312,1.77125,3.23687
-5.670000e-04,-0.02,1.76938,3.23687
-5.668000e-04,-0.02,1.77063,3.24031
-5.666000e-04,-0.0203125,1.77031,3.23438
-5.664000e-04,-0.0195312,1.77047,3.23703
-5.662000e-04,-0.0185937,1.77156,3.23984
-5.660000e-04,-0.0198438,1.77031,3.23797
-5.658000e-04,-0.0189062,1.76672,3.23078
-5.656000e-04,-0.0139063,1.77734,3.24188
-5.654000e-04,-0.0195312,1.77203,3.23625
-5.652000e-04,-0.019375,1.77156,3.23969
-5.650000e-04,-0.0201563,1.77047,3.23922
-5.648000e-04,-0.0189062,1.77063,3.23594
-5.646000e-04,-0.0189062,1.77063,3.23469
-5.644000e-04,-0.02,1.77031,3.23547
-5.642000e-04,-0.0201563,1.77156,3.23719
-5.640000e-04,-0.0189062,1.77047,3.23984
-5.638000e-04,-0.0201563,1.76984,3.23625
-5.636000e-04,-0.02,1.76922,3.23766
-5.634000e-04,-0.0192187,1.76984,3.23891
-5.632000e-04,-0.019375,1.77156,3.23937
-5.630000e-04,-0.019375,1.77094,3.2375
-5.628000e-04,-0.0195312,1.76984,3.2375
-5.626000e-04,-0.02,1.76719,3.235
-5.624000e-04,-0.0182812,1.77203,3.24094
-5.622000e-04,-0.02,1.76969,3.23609
-5.620000e-04,-0.0192187,1.77203,3.23687
-5.618000e-04,-0.0178125,1.77016,3.23594
-5.616000e-04,-0.02,1.76828,3.23469
-5.614000e-04,-0.0182812,1.77078,3.23656
-5.612000e-04,-0.0198438,1.77266,3.23859
-5.610000e-04,-0.01875,1.77172,3.23719
-5.608000e-04,-0.0198438,1.77016,3.23813
-5.606000e-04,-0.02,1.77094,3.23703
-5.604000e-04,-0.0198438,1.77094,3.23813
-5.602000e-04,-0.0198438,1.76922,3.23547
-5.600000e-04,-0.0198438,1.77188,3.23844
-5.598000e-04,-0.01875,1.77063,3.2375
-5.596000e-04,-0.0195312,1.76797,3.23594
-5.594000e-04,-0.01875,1.76844,3.23328
-5.592000e-04,-0.0135937,1.77766,3.24031
-5.590000e-04,-0.02,1.76891,3.23766
-5.588000e-04,-0.019375,1.77578,3.24125
-5.586000e-04,-0.0203125,1.77016,3.23875
-5.584000e-04,-0.01875,1.77109,3.23719
-5.582000e-04,-0.0190625,1.77125,3.23703
-5.580000e-04,-0.0201563,1.77109,3.23828
-5.578000e-04,-0.0203125,1.77125,3.23781
-5.576000e-04,-0.019375,1.76875,3.23953
-5.574000e-04,-0.02,1.77031,3.23734
-5.572000e-04,-0.0198438,1.77109,3.23687
-5.570000e-04,-0.0192187,1.77125,3.23875
-5.568000e-04,-0.0190625,1.77188,3.23781
-5.566000e-04,-0.0195312,1.77203,3.23687
-5.564000e-04,-0.0196875,1.76844,3.235
-5.562000e-04,-0.02,1.76766,3.23156
-5.560000e-04,-0.0184375,1.77078,3.23734
-5.558000e-04,-0.0196875,1.77156,3.23813
-5.556000e-04,-0.0192187,1.77016,3.23672
-5.554000e-04,-0.0184375,1.77047,3.235
-5.552000e-04,-0.02,1.76781,3.23578
-5.550000e-04,-0.0179688,1.76969,3.23547
-5.548000e-04,-0.0196875,1.77297,3.23828
-5.546000e-04,-0.0190625,1.77203,3.23828
-5.544000e-04,-0.0198438,1.77094,3.23797
-5.542000e-04,-0.0201563,1.77016,3.23984
-5.540000e-04,-0.0198438,1.77125,3.23672
-5.538000e-04,-0.0198438,1.76859,3.23594
-5.536000e-04,-0.019375,1.76906,3.23641
-5.534000e-04,-0.0189062,1.77156,3.24031
-5.532000e-04,-0.0196875,1.76969,3.23766
-5.530000e-04,-0.0189062,1.76734,3.23234
-5.528000e-04,-0.0140625,1.77797,3.24438
-5.526000e-04,-0.0198438,1.77094,3.23891
-5.524000e-04,-0.0192187,1.77281,3.24156
-5.522000e-04,-0.02,1.76859,3.23906
-5.520000e-04,-0.0189062,1.77063,3.23687
-5.518000e-04,-0.0192187,1.76969,3.23609
-5.516000e-04,-0.02,1.77047,3.2375
